UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636923966650881593;02.05.2019 14:24:25;651,3672;87
636923966660877875;02.05.2019 14:24:26;668,9453;88
636923966670874204;02.05.2019 14:24:27;664,0625;88
636923966670874204;02.05.2019 14:24:27;664,0625;88
636923966680875251;02.05.2019 14:24:28;667,9688;89
636923966690808566;02.05.2019 14:24:29;657,2266;89
636923966690808566;02.05.2019 14:24:29;672,8516;89
636923966700881052;02.05.2019 14:24:30;657,2266;89
636923966710813983;02.05.2019 14:24:31;650,3906;90
636923966710813983;02.05.2019 14:24:31;666,9922;90
636923966720880241;02.05.2019 14:24:32;642,5781;90
636923966730816947;02.05.2019 14:24:33;646,4844;91
636923966730816947;02.05.2019 14:24:33;625,9766;91
636923966740881105;02.05.2019 14:24:34;623,0469;92
636923966740881105;02.05.2019 14:24:34;628,9063;92
636923966750819208;02.05.2019 14:24:35;633,7891;93
636923966760808455;02.05.2019 14:24:36;626,9531;93
636923966760808455;02.05.2019 14:24:36;649,4141;93
636923966770809683;02.05.2019 14:24:37;640,625;93
636923966780809093;02.05.2019 14:24:38;646,4844;93
636923966780809093;02.05.2019 14:24:38;683,5938;93
636923966790868765;02.05.2019 14:24:39;680,6641;93
636923966800881850;02.05.2019 14:24:40;670,8984;92
636923966810882349;02.05.2019 14:24:41;676,7578;91
636923966810882349;02.05.2019 14:24:41;694,3359;91
636923966820880191;02.05.2019 14:24:42;684,5703;90
636923966820880191;02.05.2019 14:24:42;656,25;90
636923966830816396;02.05.2019 14:24:43;661,1328;90
636923966840815063;02.05.2019 14:24:44;662,1094;90
636923966840815063;02.05.2019 14:24:44;647,4609;90
636923966850819452;02.05.2019 14:24:45;649,4141;90
636923966860881828;02.05.2019 14:24:46;672,8516;91
636923966870881429;02.05.2019 14:24:47;668,9453;91
636923966870881429;02.05.2019 14:24:47;674,8047;91
636923966880818612;02.05.2019 14:24:48;697,2656;90
636923966890883981;02.05.2019 14:24:49;738,2813;89
636923966890883981;02.05.2019 14:24:49;733,3984;89
636923966900817463;02.05.2019 14:24:50;715,8203;88
636923966910882917;02.05.2019 14:24:51;789,0625;87
636923966920822607;02.05.2019 14:24:52;781,25;85
636923966920822607;02.05.2019 14:24:52;716,7969;85
636923966930887477;02.05.2019 14:24:53;701,1719;84
636923966940817510;02.05.2019 14:24:54;687,5;85
636923966940817510;02.05.2019 14:24:54;673,8281;85
636923966950888347;02.05.2019 14:24:55;645,5078;85
636923966960888350;02.05.2019 14:24:56;627,9297;87
636923966960888350;02.05.2019 14:24:56;622,0703;87
636923966970817607;02.05.2019 14:24:57;625,9766;89
636923966970817607;02.05.2019 14:24:57;630,8594;89
636923966980887951;02.05.2019 14:24:58;639,6484;90
636923966990887713;02.05.2019 14:24:59;668,9453;91
636923967000886909;02.05.2019 14:25:00;683,5938;91
636923967000886909;02.05.2019 14:25:00;685,5469;91
636923967010819258;02.05.2019 14:25:01;721,6797;90
636923967020881050;02.05.2019 14:25:02;716,7969;89
636923967030818380;02.05.2019 14:25:03;710,9375;88
636923967030818380;02.05.2019 14:25:03;734,375;88
636923967040817798;02.05.2019 14:25:04;748,0469;87
636923967050817695;02.05.2019 14:25:05;739,2578;86
636923967060887835;02.05.2019 14:25:06;766,6016;85
636923967060887835;02.05.2019 14:25:06;747,0703;85
636923967070819166;02.05.2019 14:25:07;752,9297;84
636923967080888835;02.05.2019 14:25:08;768,5547;84
636923967090888796;02.05.2019 14:25:09;762,6953;83
636923967090888796;02.05.2019 14:25:09;793,9453;83
636923967100889472;02.05.2019 14:25:10;770,5078;82
636923967110819491;02.05.2019 14:25:11;804,6875;81
636923967120888037;02.05.2019 14:25:12;811,5234;81
636923967130890589;02.05.2019 14:25:13;768,5547;80
636923967130890589;02.05.2019 14:25:13;781,25;80
636923967140817590;02.05.2019 14:25:14;754,8828;79
636923967150888949;02.05.2019 14:25:15;791,0156;79
636923967160888225;02.05.2019 14:25:16;731,4453;79
636923967160888225;02.05.2019 14:25:16;748,0469;79
636923967170818751;02.05.2019 14:25:17;773,4375;79
636923967190818726;02.05.2019 14:25:19;733,3984;79
636923967190828586;02.05.2019 14:25:19;763,6719;79
636923967190828586;02.05.2019 14:25:19;756,8359;79
636923967200825059;02.05.2019 14:25:20;754,8828;79
636923967210819820;02.05.2019 14:25:21;818,3594;79
636923967220847872;02.05.2019 14:25:22;787,1094;79
636923967220847872;02.05.2019 14:25:22;740,2344;79
636923967230888901;02.05.2019 14:25:23;776,3672;79
636923967240887843;02.05.2019 14:25:24;785,1563;79
636923967250818953;02.05.2019 14:25:25;748,0469;79
636923967260829307;02.05.2019 14:25:26;788,0859;78
636923967260829307;02.05.2019 14:25:26;762,6953;78
636923967270889281;02.05.2019 14:25:27;741,2109;78
636923967280891146;02.05.2019 14:25:28;810,5469;79
636923967290889735;02.05.2019 14:25:29;736,3281;78
636923967290889735;02.05.2019 14:25:29;758,7891;78
636923967300888297;02.05.2019 14:25:30;769,5313;79
636923967310827431;02.05.2019 14:25:31;749,0234;79
636923967320829603;02.05.2019 14:25:32;787,1094;79
636923967320829603;02.05.2019 14:25:32;743,1641;79
636923967330827074;02.05.2019 14:25:33;782,2266;79
636923967340896592;02.05.2019 14:25:34;817,3828;79
636923967350828254;02.05.2019 14:25:35;742,1875;78
636923967350828254;02.05.2019 14:25:35;775,3906;78
636923967360889525;02.05.2019 14:25:36;760,7422;78
636923967370878182;02.05.2019 14:25:37;723,6328;78
636923967380896030;02.05.2019 14:25:38;725,5859;79
636923967380896030;02.05.2019 14:25:38;757,8125;79
636923967390828065;02.05.2019 14:25:39;707,0313;79
636923967400889317;02.05.2019 14:25:40;692,3828;80
636923967400889317;02.05.2019 14:25:40;701,1719;80
636923967410897831;02.05.2019 14:25:41;723,6328;81
636923967420826791;02.05.2019 14:25:42;700,1953;81
636923967430899371;02.05.2019 14:25:43;687,5;82
636923967430899371;02.05.2019 14:25:43;680,6641;82
636923967440826107;02.05.2019 14:25:44;743,1641;83
636923967450891769;02.05.2019 14:25:45;790,0391;83
636923967460829426;02.05.2019 14:25:46;755,8594;82
636923967460829426;02.05.2019 14:25:46;803,7109;82
636923967470892847;02.05.2019 14:25:47;763,6719;81
636923967480824890;02.05.2019 14:25:48;728,5156;81
636923967490889669;02.05.2019 14:25:49;750,9766;81
636923967490889669;02.05.2019 14:25:49;717,7734;81
636923967500833294;02.05.2019 14:25:50;731,4453;81
636923967510828082;02.05.2019 14:25:51;714,8438;81
636923967510828082;02.05.2019 14:25:51;681,6406;81
636923967520895041;02.05.2019 14:25:52;698,2422;82
636923967530831745;02.05.2019 14:25:53;665,0391;83
636923967530831745;02.05.2019 14:25:53;649,4141;83
636923967540890666;02.05.2019 14:25:54;658,2031;84
636923967550828179;02.05.2019 14:25:55;671,875;86
636923967550828179;02.05.2019 14:25:55;685,5469;86
636923967560897737;02.05.2019 14:25:56;671,875;86
636923967570826835;02.05.2019 14:25:57;697,2656;86
636923967580831332;02.05.2019 14:25:58;702,1484;86
636923967580831332;02.05.2019 14:25:58;680,6641;86
636923967590899324;02.05.2019 14:25:59;700,1953;86
636923967600827498;02.05.2019 14:26:00;682,6172;87
636923967600827498;02.05.2019 14:26:00;673,8281;87
636923967610834147;02.05.2019 14:26:01;698,2422;87
636923967620830963;02.05.2019 14:26:02;685,5469;87
636923967620830963;02.05.2019 14:26:02;680,6641;87
636923967630830365;02.05.2019 14:26:03;724,6094;87
636923967640826700;02.05.2019 14:26:04;733,3984;87
636923967650828129;02.05.2019 14:26:05;741,2109;86
636923967650828129;02.05.2019 14:26:05;773,4375;86
636923967660827858;02.05.2019 14:26:06;757,8125;85
636923967670837153;02.05.2019 14:26:07;755,8594;84
636923967680896108;02.05.2019 14:26:08;782,2266;83
636923967680896108;02.05.2019 14:26:08;737,3047;83
636923967690897191;02.05.2019 14:26:09;739,2578;82
636923967710827877;02.05.2019 14:26:11;772,4609;82
636923967710907694;02.05.2019 14:26:11;731,4453;82
636923967710907694;02.05.2019 14:26:11;749,0234;82
636923967720894758;02.05.2019 14:26:12;761,7188;82
636923967730901250;02.05.2019 14:26:13;727,5391;81
636923967740839333;02.05.2019 14:26:14;752,9297;81
636923967740839333;02.05.2019 14:26:14;773,4375;81
636923967750898247;02.05.2019 14:26:15;732,4219;81
636923967760838003;02.05.2019 14:26:16;752,9297;81
636923967770902560;02.05.2019 14:26:17;772,4609;81
636923967770902560;02.05.2019 14:26:17;727,5391;81
636923967780836222;02.05.2019 14:26:18;734,375;81
636923967790898310;02.05.2019 14:26:19;767,5781;81
636923967800858148;02.05.2019 14:26:20;729,4922;81
636923967800858148;02.05.2019 14:26:20;728,5156;81
636923967810837483;02.05.2019 14:26:21;743,1641;81
636923967820905190;02.05.2019 14:26:22;722,6563;81
636923967820905190;02.05.2019 14:26:22;693,3594;81
636923967830839250;02.05.2019 14:26:23;699,2188;81
636923967840900263;02.05.2019 14:26:24;704,1016;82
636923967850906472;02.05.2019 14:26:25;687,5;83
636923967850906472;02.05.2019 14:26:25;690,4297;83
636923967860898102;02.05.2019 14:26:26;708,9844;83
636923967870833881;02.05.2019 14:26:27;685,5469;84
636923967870833881;02.05.2019 14:26:27;690,4297;84
636923967880831454;02.05.2019 14:26:28;700,1953;84
636923967890909539;02.05.2019 14:26:29;687,5;85
636923967890909539;02.05.2019 14:26:29;660,1563;85
636923967900838397;02.05.2019 14:26:30;650,3906;85
636923967910841702;02.05.2019 14:26:31;669,9219;86
636923967920901945;02.05.2019 14:26:32;716,7969;87
636923967920901945;02.05.2019 14:26:32;741,2109;87
636923967930838037;02.05.2019 14:26:33;813,4766;86
636923967940901541;02.05.2019 14:26:34;780,2734;84
636923967940901541;02.05.2019 14:26:34;747,0703;84
636923967950835117;02.05.2019 14:26:35;699,2188;83
636923967960908107;02.05.2019 14:26:36;696,2891;83
636923967960908107;02.05.2019 14:26:36;666,0156;83
636923967970839184;02.05.2019 14:26:37;644,5313;84
636923967980907104;02.05.2019 14:26:38;658,2031;86
636923967980907104;02.05.2019 14:26:38;649,4141;86
636923967990838380;02.05.2019 14:26:39;642,5781;87
636923968000837122;02.05.2019 14:26:40;671,875;88
636923968000837122;02.05.2019 14:26:40;676,7578;88
636923968010909060;02.05.2019 14:26:41;680,6641;88
636923968020838333;02.05.2019 14:26:42;708,9844;88
636923968030908741;02.05.2019 14:26:43;718,75;87
636923968030908741;02.05.2019 14:26:43;717,7734;87
636923968040840375;02.05.2019 14:26:44;747,0703;87
636923968050908800;02.05.2019 14:26:45;701,1719;86
636923968050908800;02.05.2019 14:26:45;714,8438;86
636923968060840325;02.05.2019 14:26:46;696,2891;86
636923968070910681;02.05.2019 14:26:47;694,3359;86
636923968080839245;02.05.2019 14:26:48;683,5938;86
636923968080839245;02.05.2019 14:26:48;691,4063;86
636923968090839768;02.05.2019 14:26:49;690,4297;86
636923968100908575;02.05.2019 14:26:50;750,9766;86
636923968110904688;02.05.2019 14:26:51;775,3906;85
636923968110904688;02.05.2019 14:26:51;732,4219;85
636923968120905752;02.05.2019 14:26:52;773,4375;84
636923968130841120;02.05.2019 14:26:53;736,3281;84
636923968140911110;02.05.2019 14:26:54;727,5391;83
636923968150838225;02.05.2019 14:26:55;831,0547;82
636923968150838225;02.05.2019 14:26:55;867,1875;82
636923968160847739;02.05.2019 14:26:56;796,875;81
636923968170841048;02.05.2019 14:26:57;866,2109;80
636923968180909110;02.05.2019 14:26:58;843,75;78
636923968180909110;02.05.2019 14:26:58;760,7422;78
636923968190840275;02.05.2019 14:26:59;762,6953;78
636923968200909839;02.05.2019 14:27:00;726,5625;78
636923968220847551;02.05.2019 14:27:02;713,8672;78
636923968220847551;02.05.2019 14:27:02;744,1406;79
636923968220847551;02.05.2019 14:27:02;826,1719;79
636923968230848706;02.05.2019 14:27:03;749,0234;79
636923968240915973;02.05.2019 14:27:04;772,4609;79
636923968250912725;02.05.2019 14:27:05;787,1094;79
636923968250912725;02.05.2019 14:27:05;735,3516;79
636923968260910800;02.05.2019 14:27:06;746,0938;79
636923968270909090;02.05.2019 14:27:07;748,0469;79
636923968270909090;02.05.2019 14:27:07;719,7266;79
636923968280915599;02.05.2019 14:27:08;736,3281;79
636923968290845700;02.05.2019 14:27:09;736,3281;80
636923968300845659;02.05.2019 14:27:10;709,9609;80
636923968300845659;02.05.2019 14:27:10;731,4453;80
636923968310915197;02.05.2019 14:27:11;719,7266;80
636923968320915036;02.05.2019 14:27:12;677,7344;81
636923968320915036;02.05.2019 14:27:12;668,9453;81
636923968330848199;02.05.2019 14:27:13;666,0156;82
636923968340847246;02.05.2019 14:27:14;675,7813;84
636923968340847246;02.05.2019 14:27:14;659,1797;84
636923968350909273;02.05.2019 14:27:15;669,9219;84
636923968360848180;02.05.2019 14:27:16;684,5703;86
636923968360848180;02.05.2019 14:27:16;675,7813;86
636923968370848562;02.05.2019 14:27:17;667,9688;86
636923968380846634;02.05.2019 14:27:18;704,1016;86
636923968380846634;02.05.2019 14:27:18;717,7734;86
636923968390914701;02.05.2019 14:27:19;691,4063;86
636923968400846830;02.05.2019 14:27:20;685,5469;86
636923968410914814;02.05.2019 14:27:21;722,6563;86
636923968410914814;02.05.2019 14:27:21;720,7031;86
636923968420913496;02.05.2019 14:27:22;689,4531;86
636923968430919131;02.05.2019 14:27:23;706,0547;86
636923968430919131;02.05.2019 14:27:23;700,1953;86
636923968440849318;02.05.2019 14:27:24;674,8047;86
636923968450849562;02.05.2019 14:27:25;690,4297;86
636923968450849562;02.05.2019 14:27:25;707,0313;86
636923968460918233;02.05.2019 14:27:26;703,125;86
636923968470854117;02.05.2019 14:27:27;692,3828;86
636923968480918161;02.05.2019 14:27:28;695,3125;86
636923968480918161;02.05.2019 14:27:28;674,8047;86
636923968490849884;02.05.2019 14:27:29;661,1328;86
636923968500918258;02.05.2019 14:27:30;684,5703;87
636923968500918258;02.05.2019 14:27:30;683,5938;87
636923968510848745;02.05.2019 14:27:31;675,7813;87
636923968520920103;02.05.2019 14:27:32;686,5234;87
636923968520920103;02.05.2019 14:27:32;715,8203;87
636923968530889375;02.05.2019 14:27:33;714,8438;87
636923968540848279;02.05.2019 14:27:34;681,6406;87
636923968540848279;02.05.2019 14:27:34;700,1953;87
636923968550917726;02.05.2019 14:27:35;709,9609;87
636923968560918488;02.05.2019 14:27:36;694,3359;86
636923968570918311;02.05.2019 14:27:37;696,2891;86
636923968570918311;02.05.2019 14:27:37;717,7734;86
636923968580846348;02.05.2019 14:27:38;688,4766;86
636923968590922602;02.05.2019 14:27:39;683,5938;86
636923968590922602;02.05.2019 14:27:39;670,8984;86
636923968600850119;02.05.2019 14:27:40;641,6016;87
636923968610850385;02.05.2019 14:27:41;639,6484;88
636923968610850385;02.05.2019 14:27:41;656,25;88
636923968620850042;02.05.2019 14:27:42;705,0781;89
636923968630853859;02.05.2019 14:27:43;781,25;89
636923968640858741;02.05.2019 14:27:44;745,1172;86
636923968640858741;02.05.2019 14:27:44;745,1172;86
636923968650850100;02.05.2019 14:27:45;813,4766;86
636923968660854089;02.05.2019 14:27:46;778,3203;84
636923968670919477;02.05.2019 14:27:47;763,6719;83
636923968670919477;02.05.2019 14:27:47;766,6016;83
636923968680908334;02.05.2019 14:27:48;714,8438;82
636923968690917344;02.05.2019 14:27:49;726,5625;82
636923968700855757;02.05.2019 14:27:50;749,0234;82
636923968700855757;02.05.2019 14:27:50;696,2891;82
636923968710921954;02.05.2019 14:27:51;684,5703;82
636923968720858589;02.05.2019 14:27:52;680,6641;83
636923968720858589;02.05.2019 14:27:52;660,1563;83
636923968740849166;02.05.2019 14:27:54;649,4141;84
636923968740859154;02.05.2019 14:27:54;668,9453;86
636923968740859154;02.05.2019 14:27:54;676,7578;86
636923968750919076;02.05.2019 14:27:55;661,1328;87
636923968750919076;02.05.2019 14:27:55;654,2969;87
636923968760918702;02.05.2019 14:27:56;653,3203;87
636923968770859074;02.05.2019 14:27:57;638,6719;89
636923968770859074;02.05.2019 14:27:57;623,0469;89
636923968780927700;02.05.2019 14:27:58;633,7891;89
636923968790852372;02.05.2019 14:27:59;627,9297;91
636923968790852372;02.05.2019 14:27:59;615,2344;91
636923968800918649;02.05.2019 14:28:00;630,8594;93
636923968800918649;02.05.2019 14:28:00;631,8359;93
636923968810858564;02.05.2019 14:28:01;620,1172;93
636923968820923996;02.05.2019 14:28:02;632,8125;94
636923968820923996;02.05.2019 14:28:02;635,7422;94
636923968830921544;02.05.2019 14:28:03;618,1641;94
636923968840927498;02.05.2019 14:28:04;627,9297;95
636923968840927498;02.05.2019 14:28:04;634,7656;95
636923968850920131;02.05.2019 14:28:05;621,0938;95
636923968860858301;02.05.2019 14:28:06;626,9531;95
636923968860858301;02.05.2019 14:28:06;632,8125;95
636923968870922727;02.05.2019 14:28:07;632,8125;95
636923968880920159;02.05.2019 14:28:08;647,4609;95
636923968880920159;02.05.2019 14:28:08;658,2031;95
636923968890920256;02.05.2019 14:28:09;651,3672;94
636923968890920256;02.05.2019 14:28:09;648,4375;94
636923968900858544;02.05.2019 14:28:10;656,25;94
636923968910929230;02.05.2019 14:28:11;649,4141;93
636923968910929230;02.05.2019 14:28:11;654,2969;93
636923968920863207;02.05.2019 14:28:12;669,9219;93
636923968930860996;02.05.2019 14:28:13;662,1094;92
636923968930860996;02.05.2019 14:28:13;639,6484;92
636923968940859276;02.05.2019 14:28:14;636,7188;92
636923968950859038;02.05.2019 14:28:15;645,5078;93
636923968950859038;02.05.2019 14:28:15;657,2266;93
636923968960868194;02.05.2019 14:28:16;633,7891;93
636923968970858572;02.05.2019 14:28:17;632,8125;93
636923968970858572;02.05.2019 14:28:17;633,7891;93
636923968980858813;02.05.2019 14:28:18;630,8594;94
636923968980858813;02.05.2019 14:28:18;624,0234;94
636923968990924750;02.05.2019 14:28:19;605,4688;94
636923969000930676;02.05.2019 14:28:20;606,4453;95
636923969000930676;02.05.2019 14:28:20;606,4453;95
636923969010924633;02.05.2019 14:28:21;601,5625;97
636923969010924633;02.05.2019 14:28:21;603,5156;97
636923969020860099;02.05.2019 14:28:22;595,7031;97
636923969030864928;02.05.2019 14:28:23;605,4688;98
636923969030864928;02.05.2019 14:28:23;615,2344;98
636923969040864036;02.05.2019 14:28:24;609,375;98
636923969040864036;02.05.2019 14:28:24;601,5625;98
636923969050859340;02.05.2019 14:28:25;599,6094;98
636923969060930737;02.05.2019 14:28:26;600,5859;99
636923969060930737;02.05.2019 14:28:26;610,3516;99
636923969070862429;02.05.2019 14:28:27;625;99
636923969080928698;02.05.2019 14:28:28;627,9297;98
636923969080928698;02.05.2019 14:28:28;621,0938;98
636923969090867784;02.05.2019 14:28:29;639,6484;97
636923969090867784;02.05.2019 14:28:29;658,2031;97
636923969100860453;02.05.2019 14:28:30;663,0859;96
636923969110858262;02.05.2019 14:28:31;647,4609;95
636923969110858262;02.05.2019 14:28:31;665,0391;95
636923969120927548;02.05.2019 14:28:32;660,1563;94
636923969130928138;02.05.2019 14:28:33;642,5781;93
636923969130928138;02.05.2019 14:28:33;643,5547;93
636923969140858392;02.05.2019 14:28:34;649,4141;93
636923969150928853;02.05.2019 14:28:35;631,8359;93
636923969150928853;02.05.2019 14:28:35;632,8125;93
636923969160933424;02.05.2019 14:28:36;645,5078;94
636923969170862714;02.05.2019 14:28:37;644,5313;94
636923969170862714;02.05.2019 14:28:37;637,6953;94
636923969180929316;02.05.2019 14:28:38;648,4375;93
636923969180929316;02.05.2019 14:28:38;650,3906;93
636923969190932263;02.05.2019 14:28:39;633,7891;93
636923969210865573;02.05.2019 14:28:41;624,0234;94
636923969210865573;02.05.2019 14:28:41;621,0938;94
636923969210935414;02.05.2019 14:28:41;625,9766;94
636923969220866953;02.05.2019 14:28:42;643,5547;94
636923969220866953;02.05.2019 14:28:42;700,1953;94
636923969230929828;02.05.2019 14:28:43;685,5469;94
636923969240868826;02.05.2019 14:28:44;677,7344;92
636923969250929775;02.05.2019 14:28:45;693,3594;91
636923969250929775;02.05.2019 14:28:45;698,2422;91
636923969260917208;02.05.2019 14:28:46;687,5;90
636923969270868588;02.05.2019 14:28:47;664,0625;90
636923969270868588;02.05.2019 14:28:47;659,1797;90
636923969280928620;02.05.2019 14:28:48;643,5547;90
636923969280928620;02.05.2019 14:28:48;635,7422;90
636923969290929518;02.05.2019 14:28:49;619,1406;91
636923969300932693;02.05.2019 14:28:50;605,4688;92
636923969300932693;02.05.2019 14:28:50;603,5156;92
636923969310868311;02.05.2019 14:28:51;603,5156;95
636923969310868311;02.05.2019 14:28:51;615,2344;95
636923969320934380;02.05.2019 14:28:52;614,2578;95
636923969330869754;02.05.2019 14:28:53;618,1641;96
636923969330869754;02.05.2019 14:28:53;611,3281;96
636923969340869330;02.05.2019 14:28:54;629,8828;96
636923969350870159;02.05.2019 14:28:55;636,7188;96
636923969350870159;02.05.2019 14:28:55;649,4141;96
636923969360931562;02.05.2019 14:28:56;645,5078;96
636923969370867225;02.05.2019 14:28:57;687,5;94
636923969370867225;02.05.2019 14:28:57;709,9609;94
636923969380868593;02.05.2019 14:28:58;689,4531;93
636923969390870289;02.05.2019 14:28:59;706,0547;92
636923969400938702;02.05.2019 14:29:00;720,7031;90
636923969400938702;02.05.2019 14:29:00;702,1484;90
636923969410869355;02.05.2019 14:29:01;701,1719;89
636923969420937866;02.05.2019 14:29:02;714,8438;88
636923969420937866;02.05.2019 14:29:02;701,1719;88
636923969430939353;02.05.2019 14:29:03;694,3359;87
636923969440938774;02.05.2019 14:29:04;696,2891;87
636923969440938774;02.05.2019 14:29:04;693,3594;87
636923969450867394;02.05.2019 14:29:05;697,2656;87
636923969460874589;02.05.2019 14:29:06;741,2109;87
636923969470938289;02.05.2019 14:29:07;724,6094;86
636923969470938289;02.05.2019 14:29:07;698,2422;86
636923969480939689;02.05.2019 14:29:08;749,0234;86
636923969490937921;02.05.2019 14:29:09;750;85
636923969500868626;02.05.2019 14:29:10;721,6797;84
636923969500868626;02.05.2019 14:29:10;728,5156;84
636923969510938259;02.05.2019 14:29:11;716,7969;84
636923969520868718;02.05.2019 14:29:12;697,2656;84
636923969520868718;02.05.2019 14:29:12;705,0781;84
636923969530939195;02.05.2019 14:29:13;714,8438;84
636923969540868352;02.05.2019 14:29:14;698,2422;84
636923969540868352;02.05.2019 14:29:14;701,1719;84
636923969550938857;02.05.2019 14:29:15;733,3984;85
636923969560936854;02.05.2019 14:29:16;725,5859;84
636923969570941980;02.05.2019 14:29:17;734,375;84
636923969570941980;02.05.2019 14:29:17;759,7656;84
636923969580937453;02.05.2019 14:29:18;715,8203;84
636923969590871062;02.05.2019 14:29:19;714,8438;83
636923969600872683;02.05.2019 14:29:20;747,0703;83
636923969600872683;02.05.2019 14:29:20;720,7031;83
636923969610939378;02.05.2019 14:29:21;732,4219;83
636923969620938220;02.05.2019 14:29:22;745,1172;83
636923969630879470;02.05.2019 14:29:23;713,8672;83
636923969630879470;02.05.2019 14:29:23;708,0078;83
636923969640941575;02.05.2019 14:29:24;719,7266;83
636923969650873029;02.05.2019 14:29:25;694,3359;83
636923969650873029;02.05.2019 14:29:25;694,3359;83
636923969660877600;02.05.2019 14:29:26;725,5859;84
636923969670878307;02.05.2019 14:29:27;720,7031;84
636923969670878307;02.05.2019 14:29:27;695,3125;84
636923969680942160;02.05.2019 14:29:28;714,8438;84
636923969690899297;02.05.2019 14:29:29;696,2891;84
636923969700939104;02.05.2019 14:29:30;690,4297;84
636923969700939104;02.05.2019 14:29:30;697,2656;84
636923969710939054;02.05.2019 14:29:31;693,3594;85
636923969720945656;02.05.2019 14:29:32;677,7344;85
636923969720945656;02.05.2019 14:29:32;694,3359;85
636923969730879274;02.05.2019 14:29:33;690,4297;85
636923969740945958;02.05.2019 14:29:34;676,7578;86
636923969740945958;02.05.2019 14:29:34;679,6875;86
636923969750940467;02.05.2019 14:29:35;692,3828;86
636923969760872140;02.05.2019 14:29:36;699,2188;86
636923969760872140;02.05.2019 14:29:36;679,6875;86
636923969770877888;02.05.2019 14:29:37;694,3359;86
636923969780939370;02.05.2019 14:29:38;709,9609;87
636923969790938927;02.05.2019 14:29:39;697,2656;86
636923969790938927;02.05.2019 14:29:39;678,7109;86
636923969800879033;02.05.2019 14:29:40;680,6641;86
636923969810937838;02.05.2019 14:29:41;683,5938;87
636923969810937838;02.05.2019 14:29:41;675,7813;87
636923969820878265;02.05.2019 14:29:42;680,6641;87
636923969830948599;02.05.2019 14:29:43;694,3359;87
636923969830948599;02.05.2019 14:29:43;690,4297;87
636923969840917973;02.05.2019 14:29:44;686,5234;87
636923969850948876;02.05.2019 14:29:45;707,0313;87
636923969850948876;02.05.2019 14:29:45;700,1953;87
636923969860944257;02.05.2019 14:29:46;679,6875;87
636923969870880002;02.05.2019 14:29:47;692,3828;87
636923969870880002;02.05.2019 14:29:47;669,9219;87
636923969880962402;02.05.2019 14:29:48;654,2969;87
636923969890882460;02.05.2019 14:29:49;658,2031;88
636923969890882460;02.05.2019 14:29:49;646,4844;88
636923969900949250;02.05.2019 14:29:50;628,9063;89
636923969910878664;02.05.2019 14:29:51;636,7188;90
636923969910878664;02.05.2019 14:29:51;637,6953;90
636923969920946862;02.05.2019 14:29:52;615,2344;92
636923969920946862;02.05.2019 14:29:52;627,9297;92
636923969930883061;02.05.2019 14:29:53;630,8594;92
636923969940878711;02.05.2019 14:29:54;620,1172;93
636923969940878711;02.05.2019 14:29:54;632,8125;93
636923969950879504;02.05.2019 14:29:55;649,4141;94
636923969960881108;02.05.2019 14:29:56;648,4375;94
636923969960881108;02.05.2019 14:29:56;657,2266;94
636923969970883637;02.05.2019 14:29:57;666,0156;93
636923969980880329;02.05.2019 14:29:58;639,6484;93
636923969980880329;02.05.2019 14:29:58;644,5313;93
636923969990945310;02.05.2019 14:29:59;634,7656;93
636923969990945310;02.05.2019 14:29:59;617,1875;93
636923970000942925;02.05.2019 14:30:00;609,375;93
636923970010880551;02.05.2019 14:30:01;596,6797;95
636923970010880551;02.05.2019 14:30:01;597,6563;95
636923970020949352;02.05.2019 14:30:02;605,4688;96
636923970030946410;02.05.2019 14:30:03;635,7422;97
636923970030946410;02.05.2019 14:30:03;680,6641;97
636923970040950602;02.05.2019 14:30:04;686,5234;96
636923970050882147;02.05.2019 14:30:05;670,8984;93
636923970050882147;02.05.2019 14:30:05;682,6172;93
636923970060879825;02.05.2019 14:30:06;692,3828;93
636923970070879501;02.05.2019 14:30:07;675,7813;92
636923970080884729;02.05.2019 14:30:08;871,0938;91
636923970090948870;02.05.2019 14:30:09;944,3359;87
636923970100888267;02.05.2019 14:30:10;940,4297;81
636923970110951594;02.05.2019 14:30:11;924,8047;76
636923970120888372;02.05.2019 14:30:12;864,2578;74
636923970120888372;02.05.2019 14:30:12;807,6172;74
636923970130950463;02.05.2019 14:30:13;885,7422;74
636923970140949696;02.05.2019 14:30:14;795,8984;73
636923970150886973;02.05.2019 14:30:15;808,5938;73
636923970150886973;02.05.2019 14:30:15;791,9922;73
636923970160882476;02.05.2019 14:30:16;724,6094;74
636923970170951793;02.05.2019 14:30:17;780,2734;74
636923970180948582;02.05.2019 14:30:18;761,7188;75
636923970180948582;02.05.2019 14:30:18;771,4844;75
636923970190881687;02.05.2019 14:30:19;743,1641;75
636923970200952901;02.05.2019 14:30:20;716,7969;76
636923970210888350;02.05.2019 14:30:21;792,9688;76
636923970220880817;02.05.2019 14:30:22;762,6953;77
636923970230887042;02.05.2019 14:30:23;949,2188;76
636923970230887042;02.05.2019 14:30:23;805,6641;76
636923970240949887;02.05.2019 14:30:24;792,9688;75
636923970250882133;02.05.2019 14:30:25;747,0703;76
636923970250882133;02.05.2019 14:30:25;715,8203;76
636923970260952139;02.05.2019 14:30:26;708,9844;76
636923970270900324;02.05.2019 14:30:27;676,7578;78
