UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636922265629538751;30.04.2019 15:09:22;725,5859;89
636922265639537834;30.04.2019 15:09:23;686,5234;88
636922265649532581;30.04.2019 15:09:24;635,7422;88
636922265649532581;30.04.2019 15:09:24;630,8594;88
636922265659537823;30.04.2019 15:09:25;611,3281;89
636922265669539186;30.04.2019 15:09:26;607,4219;92
636922265669539186;30.04.2019 15:09:26;648,4375;92
636922265679533104;30.04.2019 15:09:27;724,6094;92
636922265689605200;30.04.2019 15:09:28;758,7891;90
636922265689605200;30.04.2019 15:09:28;717,7734;90
636922265699605183;30.04.2019 15:09:29;688,4766;89
636922265709606566;30.04.2019 15:09:30;717,7734;88
636922265719607211;30.04.2019 15:09:31;753,9063;87
636922265719607211;30.04.2019 15:09:31;795,8984;87
636922265729539413;30.04.2019 15:09:32;741,2109;86
636922265739606222;30.04.2019 15:09:33;705,0781;85
636922265749538745;30.04.2019 15:09:34;738,2813;84
636922265749538745;30.04.2019 15:09:34;779,2969;84
636922265759540989;30.04.2019 15:09:35;743,1641;84
636922265769604191;30.04.2019 15:09:36;696,2891;83
636922265779542782;30.04.2019 15:09:37;715,8203;83
636922265789606283;30.04.2019 15:09:38;799,8047;83
636922265789606283;30.04.2019 15:09:38;836,9141;83
636922265799540793;30.04.2019 15:09:39;768,5547;82
636922265809605845;30.04.2019 15:09:40;737,3047;81
636922265819543256;30.04.2019 15:09:41;788,0859;81
636922265819543256;30.04.2019 15:09:41;827,1484;81
636922265829607973;30.04.2019 15:09:42;755,8594;80
636922265839608220;30.04.2019 15:09:43;702,1484;80
636922265849609990;30.04.2019 15:09:44;703,125;80
636922265859608693;30.04.2019 15:09:45;755,8594;81
636922265859608693;30.04.2019 15:09:45;865,2344;81
636922265869543893;30.04.2019 15:09:46;854,4922;80
636922265879608630;30.04.2019 15:09:47;756,8359;79
636922265889541884;30.04.2019 15:09:48;783,2031;79
636922265899609660;30.04.2019 15:09:49;822,2656;78
636922265899609660;30.04.2019 15:09:49;862,3047;78
636922265909609616;30.04.2019 15:09:50;808,5938;77
636922265919609874;30.04.2019 15:09:51;756,8359;77
636922265929545165;30.04.2019 15:09:52;773,4375;77
636922265929545165;30.04.2019 15:09:52;803,7109;77
636922265939610262;30.04.2019 15:09:53;798,8281;77
636922265949543699;30.04.2019 15:09:54;745,1172;77
636922265959544300;30.04.2019 15:09:55;759,7656;77
636922265969582470;30.04.2019 15:09:56;818,3594;77
636922265979544516;30.04.2019 15:09:57;875;76
636922265979544516;30.04.2019 15:09:57;889,6484;76
636922265989611456;30.04.2019 15:09:58;818,3594;76
636922265999611470;30.04.2019 15:09:59;823,2422;75
636922266009611736;30.04.2019 15:10:00;882,8125;75
636922266019546317;30.04.2019 15:10:01;896,4844;74
636922266029545336;30.04.2019 15:10:02;806,6406;73
636922266029545336;30.04.2019 15:10:02;771,4844;73
636922266039612570;30.04.2019 15:10:03;788,0859;74
636922266049612642;30.04.2019 15:10:04;820,3125;74
636922266059549470;30.04.2019 15:10:05;800,7813;74
636922266069548151;30.04.2019 15:10:06;756,8359;74
636922266069548151;30.04.2019 15:10:06;796,875;74
636922266079543092;30.04.2019 15:10:07;826,1719;75
636922266089615531;30.04.2019 15:10:08;760,7422;75
636922266089615531;30.04.2019 15:10:08;702,1484;75
636922266099547414;30.04.2019 15:10:09;697,2656;75
636922266109547600;30.04.2019 15:10:10;747,0703;76
636922266119542893;30.04.2019 15:10:11;753,9063;77
636922266119542893;30.04.2019 15:10:11;763,6719;77
636922266129614260;30.04.2019 15:10:12;729,4922;78
636922266139548905;30.04.2019 15:10:13;727,5391;78
636922266149608328;30.04.2019 15:10:14;721,6797;79
636922266149608328;30.04.2019 15:10:14;723,6328;79
636922266159550714;30.04.2019 15:10:15;689,4531;79
636922266169547988;30.04.2019 15:10:16;681,6406;81
636922266169547988;30.04.2019 15:10:16;722,6563;81
636922266179615642;30.04.2019 15:10:17;730,4688;81
636922266189552293;30.04.2019 15:10:18;697,2656;82
636922266189552293;30.04.2019 15:10:18;667,9688;82
636922266199616058;30.04.2019 15:10:19;656,25;82
636922266209551457;30.04.2019 15:10:20;682,6172;83
636922266219545505;30.04.2019 15:10:21;713,8672;84
636922266219545505;30.04.2019 15:10:21;758,7891;84
636922266229548675;30.04.2019 15:10:22;732,4219;84
636922266239550537;30.04.2019 15:10:23;696,2891;84
636922266239550537;30.04.2019 15:10:23;704,1016;84
636922266249554310;30.04.2019 15:10:24;730,4688;84
636922266259619241;30.04.2019 15:10:25;702,1484;84
636922266259619241;30.04.2019 15:10:25;675,7813;84
636922266269617371;30.04.2019 15:10:26;671,875;84
636922266279543644;30.04.2019 15:10:27;675,7813;85
636922266289616531;30.04.2019 15:10:28;702,1484;86
636922266289616531;30.04.2019 15:10:28;702,1484;86
636922266299618141;30.04.2019 15:10:29;668,9453;86
636922266309552069;30.04.2019 15:10:30;666,0156;86
636922266309552069;30.04.2019 15:10:30;692,3828;86
636922266319553302;30.04.2019 15:10:31;735,3516;87
636922266329616088;30.04.2019 15:10:32;730,4688;86
636922266339619083;30.04.2019 15:10:33;742,1875;85
636922266339619083;30.04.2019 15:10:33;788,0859;85
636922266349620064;30.04.2019 15:10:34;771,4844;84
636922266359552886;30.04.2019 15:10:35;776,3672;83
636922266369618612;30.04.2019 15:10:36;758,7891;83
636922266379554529;30.04.2019 15:10:37;770,5078;82
636922266379554529;30.04.2019 15:10:37;789,0625;82
636922266389553429;30.04.2019 15:10:38;784,1797;81
636922266399566434;30.04.2019 15:10:39;729,4922;81
636922266409620363;30.04.2019 15:10:40;725,5859;81
636922266409620363;30.04.2019 15:10:40;760,7422;81
636922266419620460;30.04.2019 15:10:41;770,5078;81
636922266429620632;30.04.2019 15:10:42;715,8203;81
636922266439549722;30.04.2019 15:10:43;728,5156;81
636922266439549722;30.04.2019 15:10:43;738,2813;81
636922266449553504;30.04.2019 15:10:44;763,6719;81
636922266459555632;30.04.2019 15:10:45;743,1641;81
636922266469622280;30.04.2019 15:10:46;714,8438;81
636922266469622280;30.04.2019 15:10:46;755,8594;81
636922266479621854;30.04.2019 15:10:47;780,2734;81
636922266489556765;30.04.2019 15:10:48;791,9922;81
636922266499623089;30.04.2019 15:10:49;750;80
636922266499623089;30.04.2019 15:10:49;772,4609;80
636922266509555751;30.04.2019 15:10:50;792,9688;80
636922266519556286;30.04.2019 15:10:51;782,2266;80
636922266529557211;30.04.2019 15:10:52;733,3984;79
636922266529557211;30.04.2019 15:10:52;738,2813;79
636922266539623075;30.04.2019 15:10:53;741,2109;79
636922266549556948;30.04.2019 15:10:54;776,3672;80
636922266559622879;30.04.2019 15:10:55;747,0703;80
636922266559622879;30.04.2019 15:10:55;704,1016;80
636922266569625408;30.04.2019 15:10:56;738,2813;80
636922266579622754;30.04.2019 15:10:57;784,1797;80
636922266589557953;30.04.2019 15:10:58;825,1953;79
636922266589557953;30.04.2019 15:10:58;787,1094;79
636922266599558724;30.04.2019 15:10:59;745,1172;79
636922266609558405;30.04.2019 15:11:00;688,4766;79
636922266609558405;30.04.2019 15:11:00;648,4375;79
636922266619557028;30.04.2019 15:11:01;644,5313;80
636922266629619188;30.04.2019 15:11:02;709,9609;82
636922266639559940;30.04.2019 15:11:03;791,0156;82
636922266649627107;30.04.2019 15:11:04;815,4297;82
636922266659562478;30.04.2019 15:11:05;841,7969;80
636922266659562478;30.04.2019 15:11:05;850,5859;80
636922266669626963;30.04.2019 15:11:06;795,8984;79
636922266679554571;30.04.2019 15:11:07;795,8984;79
636922266689559865;30.04.2019 15:11:08;773,4375;78
636922266689559865;30.04.2019 15:11:08;742,1875;78
636922266699609896;30.04.2019 15:11:09;691,4063;79
636922266699609896;30.04.2019 15:11:09;652,3438;79
636922266709623231;30.04.2019 15:11:10;621,0938;80
636922266719625045;30.04.2019 15:11:11;614,2578;83
636922266719625045;30.04.2019 15:11:11;632,8125;83
636922266729556349;30.04.2019 15:11:12;698,2422;85
636922266739625738;30.04.2019 15:11:13;707,0313;85
636922266739625738;30.04.2019 15:11:13;730,4688;85
636922266749560037;30.04.2019 15:11:14;701,1719;85
636922266759557843;30.04.2019 15:11:15;671,875;85
636922266769623394;30.04.2019 15:11:16;693,3594;86
636922266769623394;30.04.2019 15:11:16;694,3359;86
636922266779561353;30.04.2019 15:11:17;721,6797;86
636922266789558987;30.04.2019 15:11:18;714,8438;85
636922266789558987;30.04.2019 15:11:18;675,7813;85
636922266799562594;30.04.2019 15:11:19;674,8047;85
636922266809562240;30.04.2019 15:11:20;697,2656;86
636922266819627968;30.04.2019 15:11:21;712,8906;86
636922266819627968;30.04.2019 15:11:21;735,3516;86
636922266829563381;30.04.2019 15:11:22;691,4063;86
636922266839629711;30.04.2019 15:11:23;670,8984;86
636922266839629711;30.04.2019 15:11:23;673,8281;86
636922266849632318;30.04.2019 15:11:24;670,8984;87
636922266849632318;30.04.2019 15:11:24;679,6875;87
636922266859630132;30.04.2019 15:11:25;637,6953;87
636922266869557712;30.04.2019 15:11:26;626,9531;89
636922266869557712;30.04.2019 15:11:26;644,5313;89
636922266879630381;30.04.2019 15:11:27;666,9922;89
636922266889630797;30.04.2019 15:11:28;669,9219;90
636922266889630797;30.04.2019 15:11:28;634,7656;90
636922266899629126;30.04.2019 15:11:29;634,7656;90
636922266909630996;30.04.2019 15:11:30;658,2031;91
636922266919564980;30.04.2019 15:11:31;687,5;91
636922266919564980;30.04.2019 15:11:31;708,9844;91
636922266929630271;30.04.2019 15:11:32;716,7969;90
636922266939567825;30.04.2019 15:11:33;680,6641;89
636922266939567825;30.04.2019 15:11:33;705,0781;89
636922266949631703;30.04.2019 15:11:34;716,7969;88
636922266959566850;30.04.2019 15:11:35;775,3906;88
636922266969632459;30.04.2019 15:11:36;787,1094;87
636922266979579104;30.04.2019 15:11:37;748,0469;85
636922266979579104;30.04.2019 15:11:37;775,3906;85
636922266989632634;30.04.2019 15:11:38;793,9453;84
636922266999631736;30.04.2019 15:11:39;797,8516;82
636922266999631736;30.04.2019 15:11:39;772,4609;82
636922267009568232;30.04.2019 15:11:40;704,1016;81
636922267019631925;30.04.2019 15:11:41;666,0156;81
636922267029633856;30.04.2019 15:11:42;675,7813;83
636922267029633856;30.04.2019 15:11:42;727,5391;83
636922267039626384;30.04.2019 15:11:43;778,3203;83
636922267049562744;30.04.2019 15:11:44;790,0391;83
636922267059634438;30.04.2019 15:11:45;750,9766;82
636922267059634438;30.04.2019 15:11:45;719,7266;82
636922267069567894;30.04.2019 15:11:46;743,1641;82
636922267079567085;30.04.2019 15:11:47;771,4844;82
636922267089569072;30.04.2019 15:11:48;772,4609;81
636922267089569072;30.04.2019 15:11:48;711,9141;81
636922267099570576;30.04.2019 15:11:49;671,875;82
636922267099570576;30.04.2019 15:11:49;655,2734;82
636922267109571792;30.04.2019 15:11:50;606,4453;83
636922267119631207;30.04.2019 15:11:51;627,9297;84
636922267129594159;30.04.2019 15:11:52;759,7656;86
636922267129594159;30.04.2019 15:11:52;743,1641;86
636922267139635881;30.04.2019 15:11:53;680,6641;85
636922267149570670;30.04.2019 15:11:54;643,5547;86
636922267149570670;30.04.2019 15:11:54;673,8281;86
636922267159635042;30.04.2019 15:11:55;729,4922;86
636922267169568745;30.04.2019 15:11:56;782,2266;86
636922267179636297;30.04.2019 15:11:57;751,9531;84
636922267179636297;30.04.2019 15:11:57;719,7266;84
636922267189636568;30.04.2019 15:11:58;695,3125;84
636922267199570715;30.04.2019 15:11:59;689,4531;84
636922267209632778;30.04.2019 15:12:00;731,4453;85
636922267209632778;30.04.2019 15:12:00;775,3906;85
636922267219572939;30.04.2019 15:12:01;739,2578;84
636922267229636878;30.04.2019 15:12:02;705,0781;83
636922267229636878;30.04.2019 15:12:02;674,8047;83
636922267239572468;30.04.2019 15:12:03;701,1719;84
636922267249638322;30.04.2019 15:12:04;772,4609;84
636922267259573449;30.04.2019 15:12:05;833,0078;83
636922267259573449;30.04.2019 15:12:05;798,8281;83
636922267269637338;30.04.2019 15:12:06;743,1641;82
636922267279621067;30.04.2019 15:12:07;706,0547;81
636922267289570870;30.04.2019 15:12:08;724,6094;81
636922267299639463;30.04.2019 15:12:09;777,3438;82
636922267299639463;30.04.2019 15:12:09;779,2969;82
636922267309572588;30.04.2019 15:12:10;780,2734;81
636922267319639934;30.04.2019 15:12:11;737,3047;81
636922267319639934;30.04.2019 15:12:11;731,4453;81
636922267329574721;30.04.2019 15:12:12;727,5391;81
636922267339639674;30.04.2019 15:12:13;728,5156;81
636922267349573721;30.04.2019 15:12:14;684,5703;81
636922267349573721;30.04.2019 15:12:14;673,8281;81
636922267359573192;30.04.2019 15:12:15;702,1484;82
636922267369575236;30.04.2019 15:12:16;734,375;83
636922267379640538;30.04.2019 15:12:17;767,5781;82
636922267379640538;30.04.2019 15:12:17;783,2031;82
636922267389576192;30.04.2019 15:12:18;711,9141;82
636922267399570582;30.04.2019 15:12:19;715,8203;82
636922267399570582;30.04.2019 15:12:19;716,7969;82
636922267409576580;30.04.2019 15:12:20;726,5625;82
636922267419643708;30.04.2019 15:12:21;723,6328;82
636922267419643708;30.04.2019 15:12:21;680,6641;82
636922267429575693;30.04.2019 15:12:22;671,875;83
636922267439642228;30.04.2019 15:12:23;678,7109;83
636922267449641400;30.04.2019 15:12:24;691,4063;84
636922267449641400;30.04.2019 15:12:24;708,0078;84
636922267459635321;30.04.2019 15:12:25;694,3359;85
636922267469641422;30.04.2019 15:12:26;702,1484;85
636922267479577965;30.04.2019 15:12:27;751,9531;85
636922267479577965;30.04.2019 15:12:27;742,1875;85
636922267489575995;30.04.2019 15:12:28;756,8359;84
636922267499579209;30.04.2019 15:12:29;729,4922;83
636922267499579209;30.04.2019 15:12:29;719,7266;83
636922267509577056;30.04.2019 15:12:30;750;83
636922267519581054;30.04.2019 15:12:31;764,6484;83
636922267519581054;30.04.2019 15:12:31;736,3281;83
636922267534579916;30.04.2019 15:12:33;683,5938;82
636922267539578411;30.04.2019 15:12:33;629,8828;84
636922267539578411;30.04.2019 15:12:33;608,3984;84
636922267549645650;30.04.2019 15:12:34;625,9766;85
636922267559579833;30.04.2019 15:12:35;690,4297;87
636922267569579148;30.04.2019 15:12:36;731,4453;87
636922267569579148;30.04.2019 15:12:36;756,8359;87
636922267579579076;30.04.2019 15:12:37;699,2188;86
636922267589647016;30.04.2019 15:12:38;689,4531;86
636922267589647016;30.04.2019 15:12:38;716,7969;86
636922267599642009;30.04.2019 15:12:39;725,5859;86
636922267609644963;30.04.2019 15:12:40;747,0703;85
636922267609644963;30.04.2019 15:12:40;702,1484;85
636922267619648401;30.04.2019 15:12:41;673,8281;85
636922267629582318;30.04.2019 15:12:42;624,0234;86
636922267629582318;30.04.2019 15:12:42;594,7266;86
636922267639578215;30.04.2019 15:12:43;582,0313;90
636922267639578215;30.04.2019 15:12:43;568,3594;90
636922267649576519;30.04.2019 15:12:44;558,5938;92
636922267659649462;30.04.2019 15:12:45;573,2422;96
636922267659649462;30.04.2019 15:12:45;649,4141;96
636922267669580755;30.04.2019 15:12:46;723,6328;97
636922267679646146;30.04.2019 15:12:47;728,5156;95
636922267689583005;30.04.2019 15:12:48;772,4609;91
636922267689583005;30.04.2019 15:12:48;725,5859;91
636922267699645287;30.04.2019 15:12:49;671,875;89
636922267709578600;30.04.2019 15:12:50;691,4063;89
636922267709578600;30.04.2019 15:12:50;696,2891;89
636922267719642267;30.04.2019 15:12:51;690,4297;88
636922267729642885;30.04.2019 15:12:52;687,5;88
636922267729642885;30.04.2019 15:12:52;671,875;88
636922267739579700;30.04.2019 15:12:53;650,3906;88
636922267749649144;30.04.2019 15:12:54;643,5547;89
636922267749649144;30.04.2019 15:12:54;662,1094;89
636922267759650698;30.04.2019 15:12:55;654,2969;89
636922267769649717;30.04.2019 15:12:56;637,6953;90
636922267769649717;30.04.2019 15:12:56;611,3281;90
636922267779581971;30.04.2019 15:12:57;584,9609;92
636922267779581971;30.04.2019 15:12:57;593,75;92
636922267789646852;30.04.2019 15:12:58;617,1875;94
636922267799644980;30.04.2019 15:12:59;649,4141;95
636922267799644980;30.04.2019 15:12:59;637,6953;95
636922267809581814;30.04.2019 15:13:00;616,2109;95
636922267809581814;30.04.2019 15:13:00;623,0469;95
636922267819585604;30.04.2019 15:13:01;590,8203;95
636922267829584351;30.04.2019 15:13:02;581,0547;97
636922267829584351;30.04.2019 15:13:02;601,5625;97
636922267839584360;30.04.2019 15:13:03;659,1797;98
636922267849584714;30.04.2019 15:13:04;678,7109;96
636922267849584714;30.04.2019 15:13:04;672,8516;96
636922267859621568;30.04.2019 15:13:05;629,8828;95
636922267869651718;30.04.2019 15:13:06;610,3516;95
636922267869651718;30.04.2019 15:13:06;646,4844;95
636922267889586953;30.04.2019 15:13:08;682,6172;95
636922267889657785;30.04.2019 15:13:08;727,5391;93
636922267889657785;30.04.2019 15:13:08;686,5234;93
636922267899651011;30.04.2019 15:13:09;632,8125;91
636922267899651011;30.04.2019 15:13:09;604,4922;91
636922267909588995;30.04.2019 15:13:10;578,125;92
636922267919584728;30.04.2019 15:13:11;572,2656;95
636922267919584728;30.04.2019 15:13:11;626,9531;95
636922267929651596;30.04.2019 15:13:12;683,5938;96
636922267939653374;30.04.2019 15:13:13;695,3125;94
636922267939653374;30.04.2019 15:13:13;654,2969;94
636922267949589815;30.04.2019 15:13:14;632,8125;93
636922267959654937;30.04.2019 15:13:15;650,3906;93
636922267959654937;30.04.2019 15:13:15;665,0391;93
636922267969588327;30.04.2019 15:13:16;668,9453;93
636922267979648540;30.04.2019 15:13:17;644,5313;92
636922267979648540;30.04.2019 15:13:17;629,8828;92
636922267989585903;30.04.2019 15:13:18;634,7656;93
636922267999652280;30.04.2019 15:13:19;646,4844;93
636922267999652280;30.04.2019 15:13:19;642,5781;93
636922268009652931;30.04.2019 15:13:20;636,7188;93
636922268019655014;30.04.2019 15:13:21;662,1094;93
636922268019655014;30.04.2019 15:13:21;690,4297;93
636922268029655087;30.04.2019 15:13:22;733,3984;92
636922268039655516;30.04.2019 15:13:23;710,9375;90
636922268039655516;30.04.2019 15:13:23;666,9922;90
636922268049657081;30.04.2019 15:13:24;639,6484;89
636922268059591236;30.04.2019 15:13:25;660,1563;90
636922268059591236;30.04.2019 15:13:25;684,5703;90
636922268069654585;30.04.2019 15:13:26;703,125;90
636922268079592685;30.04.2019 15:13:27;717,7734;89
636922268079592685;30.04.2019 15:13:27;679,6875;89
636922268089657829;30.04.2019 15:13:28;649,4141;88
636922268099593120;30.04.2019 15:13:29;684,5703;89
636922268099593120;30.04.2019 15:13:29;682,6172;89
636922268109657730;30.04.2019 15:13:30;708,0078;89
636922268119586839;30.04.2019 15:13:31;672,8516;88
636922268119586839;30.04.2019 15:13:31;652,3438;88
636922268129589881;30.04.2019 15:13:32;652,3438;89
636922268139594256;30.04.2019 15:13:33;647,4609;90
636922268139594256;30.04.2019 15:13:33;669,9219;90
636922268149592990;30.04.2019 15:13:34;652,3438;90
636922268159656466;30.04.2019 15:13:35;658,2031;90
636922268169656962;30.04.2019 15:13:36;707,0313;90
636922268169656962;30.04.2019 15:13:36;744,1406;90
636922268179659808;30.04.2019 15:13:37;749,0234;89
636922268194658791;30.04.2019 15:13:39;719,7266;87
636922268194658791;30.04.2019 15:13:39;691,4063;87
636922268199593611;30.04.2019 15:13:39;697,2656;87
636922268209592779;30.04.2019 15:13:40;711,9141;86
636922268209592779;30.04.2019 15:13:40;728,5156;86
636922268219659251;30.04.2019 15:13:41;683,5938;86
636922268229592813;30.04.2019 15:13:42;661,1328;86
636922268239659733;30.04.2019 15:13:43;655,2734;87
636922268239659733;30.04.2019 15:13:43;690,4297;87
636922268249594891;30.04.2019 15:13:44;695,3125;87
636922268249594891;30.04.2019 15:13:44;698,2422;87
636922268259660647;30.04.2019 15:13:45;650,3906;87
636922268269587787;30.04.2019 15:13:46;603,5156;88
636922268269587787;30.04.2019 15:13:46;589,8438;88
636922268279658600;30.04.2019 15:13:47;578,125;92
636922268279658600;30.04.2019 15:13:47;563,4766;92
636922268289594425;30.04.2019 15:13:48;553,7109;94
636922268299660858;30.04.2019 15:13:49;565,4297;98
636922268299660858;30.04.2019 15:13:49;611,3281;98
636922268309594059;30.04.2019 15:13:50;677,7344;99
636922268319659990;30.04.2019 15:13:51;700,1953;96
636922268319659990;30.04.2019 15:13:51;688,4766;96
636922268329659835;30.04.2019 15:13:52;654,2969;94
636922268339594334;30.04.2019 15:13:53;679,6875;93
636922268339594334;30.04.2019 15:13:53;654,2969;93
636922268349659627;30.04.2019 15:13:54;659,1797;92
636922268349659627;30.04.2019 15:13:54;631,8359;92
636922268359590352;30.04.2019 15:13:55;596,6797;92
636922268369664193;30.04.2019 15:13:56;600,5859;94
636922268369664193;30.04.2019 15:13:56;640,625;94
636922268379596018;30.04.2019 15:13:57;668,9453;95
636922268389656051;30.04.2019 15:13:58;669,9219;93
636922268389656051;30.04.2019 15:13:58;662,1094;93
636922268399599711;30.04.2019 15:13:59;631,8359;93
636922268409597010;30.04.2019 15:14:00;615,2344;93
636922268409597010;30.04.2019 15:14:00;632,8125;93
636922268419598168;30.04.2019 15:14:01;685,5469;94
636922268429662279;30.04.2019 15:14:02;701,1719;92
636922268429662279;30.04.2019 15:14:02;690,4297;92
636922268439633789;30.04.2019 15:14:03;647,4609;91
636922268449597855;30.04.2019 15:14:04;641,6016;91
636922268449597855;30.04.2019 15:14:04;653,3203;91
636922268459662276;30.04.2019 15:14:05;670,8984;92
636922268469598318;30.04.2019 15:14:06;681,6406;91
636922268469598318;30.04.2019 15:14:06;672,8516;91
636922268479598251;30.04.2019 15:14:07;642,5781;91
636922268489665975;30.04.2019 15:14:08;654,2969;91
636922268489665975;30.04.2019 15:14:08;673,8281;91
636922268499662556;30.04.2019 15:14:09;705,0781;91
636922268509599318;30.04.2019 15:14:10;715,8203;89
636922268509599318;30.04.2019 15:14:10;693,3594;89
636922268519591857;30.04.2019 15:14:11;668,9453;89
636922268529598961;30.04.2019 15:14:12;683,5938;89
636922268539663265;30.04.2019 15:14:13;696,2891;88
636922268539663265;30.04.2019 15:14:13;708,9844;88
636922268549600911;30.04.2019 15:14:14;692,3828;88
636922268559663988;30.04.2019 15:14:15;654,2969;88
636922268559663988;30.04.2019 15:14:15;613,2813;88
636922268569600853;30.04.2019 15:14:16;621,0938;90
636922268569600853;30.04.2019 15:14:16;642,5781;90
636922268579661830;30.04.2019 15:14:17;683,5938;91
636922268589653133;30.04.2019 15:14:18;683,5938;91
636922268599666415;30.04.2019 15:14:19;679,6875;90
636922268599666415;30.04.2019 15:14:19;729,4922;90
636922268609599736;30.04.2019 15:14:20;772,4609;89
636922268619601329;30.04.2019 15:14:21;786,1328;88
636922268629666789;30.04.2019 15:14:22;767,5781;85
636922268629666789;30.04.2019 15:14:22;747,0703;85
636922268639602537;30.04.2019 15:14:23;749,0234;84
636922268649669014;30.04.2019 15:14:24;769,5313;84
636922268659668551;30.04.2019 15:14:25;740,2344;83
636922268659668551;30.04.2019 15:14:25;702,1484;83
636922268669669324;30.04.2019 15:14:26;690,4297;83
636922268679603795;30.04.2019 15:14:27;709,9609;83
636922268689603981;30.04.2019 15:14:28;752,9297;83
636922268689603981;30.04.2019 15:14:28;729,4922;83
636922268699604346;30.04.2019 15:14:29;696,2891;83
636922268709603213;30.04.2019 15:14:30;685,5469;84
636922268709603213;30.04.2019 15:14:30;697,2656;84
636922268719604044;30.04.2019 15:14:31;758,7891;84
636922268729669973;30.04.2019 15:14:32;752,9297;84
636922268739671012;30.04.2019 15:14:33;708,0078;83
636922268739671012;30.04.2019 15:14:33;713,8672;83
636922268749664590;30.04.2019 15:14:34;738,2813;83
636922268759604327;30.04.2019 15:14:35;769,5313;83
636922268769602933;30.04.2019 15:14:36;739,2578;82
636922268769602933;30.04.2019 15:14:36;718,75;82
636922268779604687;30.04.2019 15:14:37;712,8906;82
636922268789672879;30.04.2019 15:14:38;741,2109;83
636922268789672879;30.04.2019 15:14:38;765,625;83
636922268799671416;30.04.2019 15:14:39;699,2188;82
636922268809606513;30.04.2019 15:14:40;652,3438;83
636922268809606513;30.04.2019 15:14:40;608,3984;83
636922268819672084;30.04.2019 15:14:41;587,8906;90
636922268819672084;30.04.2019 15:14:41;591,7969;90
636922268829606868;30.04.2019 15:14:42;632,8125;91
636922268839672425;30.04.2019 15:14:43;682,6172;92
636922268849607508;30.04.2019 15:14:44;722,6563;91
636922268849607508;30.04.2019 15:14:44;703,125;91
636922268859606247;30.04.2019 15:14:45;652,3438;90
636922268869619837;30.04.2019 15:14:46;644,5313;90
636922268869619837;30.04.2019 15:14:46;692,3828;90
636922268879606768;30.04.2019 15:14:47;686,5234;90
636922268889671851;30.04.2019 15:14:48;657,2266;90
636922268899607474;30.04.2019 15:14:49;719,7266;89
636922268899607474;30.04.2019 15:14:49;804,6875;89
636922268909673261;30.04.2019 15:14:50;839,8438;88
636922268919673984;30.04.2019 15:14:51;802,7344;86
636922268929605779;30.04.2019 15:14:52;807,6172;84
636922268939609721;30.04.2019 15:14:53;754,8828;82
636922268939609721;30.04.2019 15:14:53;749,0234;82
636922268949674702;30.04.2019 15:14:54;777,3438;82
636922268959674830;30.04.2019 15:14:55;811,5234;82
636922268969608663;30.04.2019 15:14:56;814,4531;80
636922268969608663;30.04.2019 15:14:56;755,8594;80
636922268979608865;30.04.2019 15:14:57;757,8125;80
636922268989674281;30.04.2019 15:14:58;769,5313;80
636922268999610372;30.04.2019 15:14:59;800,7813;80
636922269009675168;30.04.2019 15:15:00;808,5938;79
636922269009675168;30.04.2019 15:15:00;751,9531;79
636922269019629221;30.04.2019 15:15:01;763,6719;79
636922269029675802;30.04.2019 15:15:02;766,6016;79
636922269039610306;30.04.2019 15:15:03;801,7578;78
636922269039610306;30.04.2019 15:15:03;753,9063;78
636922269049676259;30.04.2019 15:15:04;746,0938;78
636922269059675284;30.04.2019 15:15:05;764,6484;79
636922269069614309;30.04.2019 15:15:06;809,5703;78
636922269069614309;30.04.2019 15:15:06;781,25;78
636922269079677725;30.04.2019 15:15:07;740,2344;78
636922269089611187;30.04.2019 15:15:08;751,9531;78
636922269099677930;30.04.2019 15:15:09;778,3203;78
636922269099677930;30.04.2019 15:15:09;746,0938;78
636922269109612655;30.04.2019 15:15:10;708,0078;78
636922269119671702;30.04.2019 15:15:11;716,7969;79
636922269129613442;30.04.2019 15:15:12;730,4688;80
636922269129613442;30.04.2019 15:15:12;795,8984;80
636922269139680722;30.04.2019 15:15:13;798,8281;80
636922269149612517;30.04.2019 15:15:14;754,8828;79
636922269159678032;30.04.2019 15:15:15;770,5078;79
636922269169663149;30.04.2019 15:15:16;783,2031;79
636922269169663149;30.04.2019 15:15:16;813,4766;79
636922269179613390;30.04.2019 15:15:17;793,9453;78
636922269189679833;30.04.2019 15:15:18;736,3281;78
636922269199680867;30.04.2019 15:15:19;716,7969;79
636922269199680867;30.04.2019 15:15:19;719,7266;79
636922269209613733;30.04.2019 15:15:20;746,0938;79
636922269219614334;30.04.2019 15:15:21;750,9766;79
636922269219614334;30.04.2019 15:15:21;709,9609;79
636922269229614296;30.04.2019 15:15:22;722,6563;80
636922269239610744;30.04.2019 15:15:23;730,4688;80
636922269249616421;30.04.2019 15:15:24;763,6719;80
636922269259616071;30.04.2019 15:15:25;776,3672;80
636922269259616071;30.04.2019 15:15:25;745,1172;80
636922269269616407;30.04.2019 15:15:26;764,6484;80
636922269279616775;30.04.2019 15:15:27;779,2969;80
636922269289681964;30.04.2019 15:15:28;803,7109;79
636922269289681964;30.04.2019 15:15:28;785,1563;79
636922269299618582;30.04.2019 15:15:29;748,0469;79
636922269309682462;30.04.2019 15:15:30;750,9766;79
636922269319616365;30.04.2019 15:15:31;740,2344;79
