UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636934362619067982;14.05.2019 15:11:01;647,4609;90
636934362629067511;14.05.2019 15:11:02;688,4766;91
636934362639072495;14.05.2019 15:11:03;691,4063;91
636934362649075000;14.05.2019 15:11:04;693,3594;90
636934362649075000;14.05.2019 15:11:04;725,5859;90
636934362659081998;14.05.2019 15:11:05;761,7188;89
636934362668984128;14.05.2019 15:11:06;723,6328;88
636934362679081632;14.05.2019 15:11:07;727,5391;86
636934362679081632;14.05.2019 15:11:07;749,0234;86
636934362689084741;14.05.2019 15:11:08;756,8359;86
636934362699083467;14.05.2019 15:11:09;713,8672;84
636934362699083467;14.05.2019 15:11:09;716,7969;84
636934362709116813;14.05.2019 15:11:10;704,1016;84
636934362719017943;14.05.2019 15:11:11;666,9922;85
636934362719017943;14.05.2019 15:11:11;646,4844;85
636934362729018056;14.05.2019 15:11:12;634,7656;87
636934362729018056;14.05.2019 15:11:12;632,8125;87
636934362739019982;14.05.2019 15:11:13;617,1875;88
636934362749018004;14.05.2019 15:11:14;601,5625;90
636934362749018004;14.05.2019 15:11:14;591,7969;90
636934362759020929;14.05.2019 15:11:15;585,9375;93
636934362759020929;14.05.2019 15:11:15;582,0313;93
636934362769075568;14.05.2019 15:11:16;576,1719;95
636934362784019727;14.05.2019 15:11:18;572,2656;98
636934362784019727;14.05.2019 15:11:18;572,2656;98
636934362799020051;14.05.2019 15:11:19;575,1953;100
636934362799020051;14.05.2019 15:11:19;576,1719;100
636934362799020051;14.05.2019 15:11:19;576,1719;102
636934362799020051;14.05.2019 15:11:19;583,0078;102
636934362809022595;14.05.2019 15:11:20;589,8438;102
636934362819123526;14.05.2019 15:11:21;584,9609;102
636934362819123526;14.05.2019 15:11:21;578,125;102
636934362829004123;14.05.2019 15:11:22;572,2656;103
636934362829004123;14.05.2019 15:11:22;571,2891;103
636934362839094671;14.05.2019 15:11:23;569,3359;104
636934362839094671;14.05.2019 15:11:23;563,4766;104
636934362849079926;14.05.2019 15:11:24;564,4531;104
636934362864123546;14.05.2019 15:11:26;561,5234;105
636934362864123546;14.05.2019 15:11:26;565,4297;105
636934362869083137;14.05.2019 15:11:26;568,3594;105
636934362869083137;14.05.2019 15:11:26;567,3828;105
636934362878995501;14.05.2019 15:11:27;562,5;106
636934362878995501;14.05.2019 15:11:27;555,6641;106
636934362889077765;14.05.2019 15:11:28;550,7813;106
636934362889077765;14.05.2019 15:11:28;551,7578;106
636934362899082635;14.05.2019 15:11:29;547,8516;107
636934362909142917;14.05.2019 15:11:30;545,8984;108
636934362909142917;14.05.2019 15:11:30;545,8984;108
636934362919093815;14.05.2019 15:11:31;538,0859;109
636934362919093815;14.05.2019 15:11:31;540,0391;109
636934362934034533;14.05.2019 15:11:33;544,9219;110
636934362934034533;14.05.2019 15:11:33;548,8281;110
636934362939084165;14.05.2019 15:11:33;559,5703;110
636934362949081120;14.05.2019 15:11:34;580,0781;109
636934362949081120;14.05.2019 15:11:34;612,3047;109
636934362959019586;14.05.2019 15:11:35;610,3516;107
636934362969022531;14.05.2019 15:11:36;625,9766;104
636934362969022531;14.05.2019 15:11:36;656,25;104
636934362979028219;14.05.2019 15:11:37;714,8438;99
636934362979028219;14.05.2019 15:11:37;668,9453;99
636934362989035397;14.05.2019 15:11:38;663,0859;96
636934362999044141;14.05.2019 15:11:39;647,4609;95
636934363009049311;14.05.2019 15:11:40;664,0625;94
636934363009049311;14.05.2019 15:11:40;696,2891;94
636934363019055972;14.05.2019 15:11:41;666,0156;93
636934363029065436;14.05.2019 15:11:42;666,0156;92
636934363029065436;14.05.2019 15:11:42;674,8047;92
636934363039073445;14.05.2019 15:11:43;699,2188;92
636934363049083217;14.05.2019 15:11:44;680,6641;90
636934363049083217;14.05.2019 15:11:44;675,7813;90
636934363059084375;14.05.2019 15:11:45;703,125;90
636934363069088204;14.05.2019 15:11:46;759,7656;90
636934363079094743;14.05.2019 15:11:47;717,7734;88
636934363088941137;14.05.2019 15:11:48;764,6484;87
636934363088941137;14.05.2019 15:11:48;896,4844;87
636934363099100112;14.05.2019 15:11:49;897,4609;85
636934363109042171;14.05.2019 15:11:50;796,875;83
636934363119044848;14.05.2019 15:11:51;776,3672;81
636934363129045056;14.05.2019 15:11:52;772,4609;80
636934363129045056;14.05.2019 15:11:52;795,8984;80
636934363139045776;14.05.2019 15:11:53;754,8828;80
636934363154053434;14.05.2019 15:11:55;750,9766;80
636934363164062579;14.05.2019 15:11:56;775,3906;80
636934363169067370;14.05.2019 15:11:56;824,2188;79
636934363169067370;14.05.2019 15:11:56;863,2813;79
636934363179078909;14.05.2019 15:11:57;803,7109;78
636934363189087553;14.05.2019 15:11:58;798,8281;78
636934363199091174;14.05.2019 15:11:59;820,3125;77
636934363199091174;14.05.2019 15:11:59;792,9688;77
636934363209092859;14.05.2019 15:12:00;751,9531;77
636934363219097513;14.05.2019 15:12:01;754,8828;77
636934363228946437;14.05.2019 15:12:02;776,3672;77
636934363244105418;14.05.2019 15:12:04;770,5078;77
636934363244105418;14.05.2019 15:12:04;759,7656;77
636934363249108055;14.05.2019 15:12:04;782,2266;77
636934363258962393;14.05.2019 15:12:05;825,1953;77
636934363269123446;14.05.2019 15:12:06;788,0859;77
636934363278967122;14.05.2019 15:12:07;786,1328;77
636934363278967122;14.05.2019 15:12:07;821,2891;77
636934363288968463;14.05.2019 15:12:08;823,2422;77
636934363298969461;14.05.2019 15:12:09;775,3906;76
636934363308971298;14.05.2019 15:12:10;774,4141;76
636934363308971298;14.05.2019 15:12:10;787,1094;76
636934363318972927;14.05.2019 15:12:11;756,8359;76
636934363329138315;14.05.2019 15:12:12;741,2109;76
636934363339136215;14.05.2019 15:12:13;745,1172;77
636934363358993831;14.05.2019 15:12:15;777,3438;77
636934363358993831;14.05.2019 15:12:15;800,7813;77
636934363359150276;14.05.2019 15:12:15;763,6719;77
636934363368994072;14.05.2019 15:12:16;785,1563;77
636934363379159261;14.05.2019 15:12:17;822,2656;77
636934363379159261;14.05.2019 15:12:17;800,7813;77
636934363389010038;14.05.2019 15:12:18;769,5313;77
636934363399016231;14.05.2019 15:12:19;780,2734;77
636934363409014787;14.05.2019 15:12:20;795,8984;77
636934363419108208;14.05.2019 15:12:21;774,4141;77
636934363419108208;14.05.2019 15:12:21;777,3438;77
636934363428955455;14.05.2019 15:12:22;796,875;77
636934363438961063;14.05.2019 15:12:23;808,5938;77
636934363448960969;14.05.2019 15:12:24;758,7891;77
636934363448960969;14.05.2019 15:12:24;753,9063;77
636934363458964177;14.05.2019 15:12:25;767,5781;77
636934363469122889;14.05.2019 15:12:26;752,9297;77
636934363479124352;14.05.2019 15:12:27;728,5156;77
636934363489127549;14.05.2019 15:12:28;742,1875;78
636934363489127549;14.05.2019 15:12:28;784,1797;78
636934363499129012;14.05.2019 15:12:29;773,4375;78
636934363508973484;14.05.2019 15:12:30;757,8125;78
636934363519133600;14.05.2019 15:12:31;775,3906;78
636934363519133600;14.05.2019 15:12:31;818,3594;78
636934363533982205;14.05.2019 15:12:33;782,2266;78
636934363539142471;14.05.2019 15:12:33;767,5781;77
636934363548989533;14.05.2019 15:12:34;795,8984;77
636934363558993069;14.05.2019 15:12:35;812,5;77
636934363558993069;14.05.2019 15:12:35;758,7891;77
636934363569155368;14.05.2019 15:12:36;758,7891;77
636934363579008431;14.05.2019 15:12:37;759,7656;77
636934363589019076;14.05.2019 15:12:38;757,8125;78
636934363589019076;14.05.2019 15:12:38;744,1406;78
636934363604037373;14.05.2019 15:12:40;737,3047;78
636934363609040864;14.05.2019 15:12:40;750;78
636934363609040864;14.05.2019 15:12:40;757,8125;78
636934363619044069;14.05.2019 15:12:41;728,5156;79
636934363629044216;14.05.2019 15:12:42;720,7031;79
636934363639049655;14.05.2019 15:12:43;735,3516;79
636934363639049655;14.05.2019 15:12:43;751,9531;79
636934363649064715;14.05.2019 15:12:44;734,375;80
636934363659069168;14.05.2019 15:12:45;733,3984;80
636934363669068655;14.05.2019 15:12:46;743,1641;80
636934363669068655;14.05.2019 15:12:46;759,7656;80
636934363679071753;14.05.2019 15:12:47;735,3516;80
636934363689072135;14.05.2019 15:12:48;720,7031;80
636934363699082494;14.05.2019 15:12:49;721,6797;81
636934363699082494;14.05.2019 15:12:49;728,5156;81
636934363709087168;14.05.2019 15:12:50;765,625;81
636934363719089379;14.05.2019 15:12:51;747,0703;81
636934363729011072;14.05.2019 15:12:52;722,6563;81
636934363729011072;14.05.2019 15:12:52;725,5859;81
636934363739172263;14.05.2019 15:12:53;737,3047;81
636934363749018514;14.05.2019 15:12:54;712,8906;81
636934363749018514;14.05.2019 15:12:54;700,1953;81
636934363759069700;14.05.2019 15:12:55;699,2188;82
636934363769118980;14.05.2019 15:12:56;690,4297;83
636934363769118980;14.05.2019 15:12:56;668,9453;83
636934363779019314;14.05.2019 15:12:57;651,3672;83
636934363789113020;14.05.2019 15:12:58;626,9531;85
636934363789113020;14.05.2019 15:12:58;624,0234;85
636934363799016887;14.05.2019 15:12:59;640,625;87
636934363809161142;14.05.2019 15:13:00;660,1563;88
636934363809161142;14.05.2019 15:13:00;663,0859;88
636934363829060512;14.05.2019 15:13:02;670,8984;89
636934363829159624;14.05.2019 15:13:02;652,3438;89
636934363829159624;14.05.2019 15:13:02;641,6016;89
636934363839163007;14.05.2019 15:13:03;647,4609;90
636934363839163007;14.05.2019 15:13:03;662,1094;90
636934363849094045;14.05.2019 15:13:04;650,3906;90
636934363859091277;14.05.2019 15:13:05;637,6953;91
636934363859091277;14.05.2019 15:13:05;644,5313;91
636934363869099209;14.05.2019 15:13:06;660,1563;91
636934363879103329;14.05.2019 15:13:07;661,1328;91
636934363879103329;14.05.2019 15:13:07;651,3672;91
636934363889169695;14.05.2019 15:13:08;645,5078;91
636934363899073648;14.05.2019 15:13:09;654,2969;92
636934363899073648;14.05.2019 15:13:09;646,4844;92
636934363909171124;14.05.2019 15:13:10;641,6016;92
636934363919072423;14.05.2019 15:13:11;651,3672;92
636934363919072423;14.05.2019 15:13:11;655,2734;92
636934363929069689;14.05.2019 15:13:12;639,6484;92
636934363929069689;14.05.2019 15:13:12;629,8828;92
636934363939111845;14.05.2019 15:13:13;627,9297;93
636934363949114170;14.05.2019 15:13:14;625,9766;93
636934363949114170;14.05.2019 15:13:14;620,1172;93
636934363964110300;14.05.2019 15:13:16;614,2578;94
636934363969110020;14.05.2019 15:13:16;633,7891;95
636934363969110020;14.05.2019 15:13:16;654,2969;95
636934363979110106;14.05.2019 15:13:17;636,7188;95
636934363989114079;14.05.2019 15:13:18;630,8594;94
636934363989114079;14.05.2019 15:13:18;621,0938;94
636934363999115575;14.05.2019 15:13:19;620,1172;95
636934363999115575;14.05.2019 15:13:19;616,2109;95
636934364009113743;14.05.2019 15:13:20;609,375;95
636934364019128444;14.05.2019 15:13:21;604,4922;96
636934364019128444;14.05.2019 15:13:21;608,3984;96
636934364028973924;14.05.2019 15:13:22;616,2109;97
636934364028973924;14.05.2019 15:13:22;626,9531;97
636934364039049882;14.05.2019 15:13:23;633,7891;97
636934364049053389;14.05.2019 15:13:24;619,1406;96
636934364049053389;14.05.2019 15:13:24;614,2578;96
636934364059053636;14.05.2019 15:13:25;630,8594;97
636934364069054908;14.05.2019 15:13:26;625,9766;96
636934364069054908;14.05.2019 15:13:26;627,9297;96
636934364079054838;14.05.2019 15:13:27;634,7656;96
636934364089056154;14.05.2019 15:13:28;648,4375;96
636934364089056154;14.05.2019 15:13:28;636,7188;96
636934364099057529;14.05.2019 15:13:29;636,7188;95
636934364099057529;14.05.2019 15:13:29;650,3906;95
636934364109061527;14.05.2019 15:13:30;644,5313;95
636934364119059504;14.05.2019 15:13:31;641,6016;94
636934364119059504;14.05.2019 15:13:31;656,25;94
636934364129057155;14.05.2019 15:13:32;699,2188;94
636934364139054813;14.05.2019 15:13:33;686,5234;93
636934364149053406;14.05.2019 15:13:34;687,5;91
636934364149053406;14.05.2019 15:13:34;701,1719;91
636934364159053143;14.05.2019 15:13:35;707,0313;90
636934364169053065;14.05.2019 15:13:36;688,4766;89
636934364169053065;14.05.2019 15:13:36;689,4531;89
636934364179055786;14.05.2019 15:13:37;717,7734;89
636934364189055027;14.05.2019 15:13:38;705,0781;88
636934364199058435;14.05.2019 15:13:39;704,1016;87
636934364199058435;14.05.2019 15:13:39;731,4453;87
636934364209058592;14.05.2019 15:13:40;737,3047;87
636934364219060019;14.05.2019 15:13:41;728,5156;86
636934364229059964;14.05.2019 15:13:42;773,4375;85
636934364229059964;14.05.2019 15:13:42;822,2656;85
636934364239060975;14.05.2019 15:13:43;760,7422;84
636934364249063726;14.05.2019 15:13:44;759,7656;83
636934364259063410;14.05.2019 15:13:45;773,4375;82
636934364259063410;14.05.2019 15:13:45;725,5859;82
636934364269063003;14.05.2019 15:13:46;715,8203;82
636934364279063244;14.05.2019 15:13:47;733,3984;82
636934364289066292;14.05.2019 15:13:48;754,8828;82
636934364289066292;14.05.2019 15:13:48;737,3047;82
636934364299066353;14.05.2019 15:13:49;785,1563;82
636934364309066472;14.05.2019 15:13:50;801,7578;81
636934364319066572;14.05.2019 15:13:51;757,8125;80
636934364319066572;14.05.2019 15:13:51;775,3906;80
636934364329066577;14.05.2019 15:13:52;767,5781;80
636934364339118866;14.05.2019 15:13:53;754,8828;80
636934364349087254;14.05.2019 15:13:54;772,4609;80
636934364359090579;14.05.2019 15:13:55;752,9297;80
636934364359090579;14.05.2019 15:13:55;754,8828;80
636934364369091036;14.05.2019 15:13:56;768,5547;80
636934364379100342;14.05.2019 15:13:57;766,6016;80
636934364389108643;14.05.2019 15:13:58;758,7891;79
636934364389108643;14.05.2019 15:13:58;784,1797;79
636934364399110131;14.05.2019 15:13:59;770,5078;79
636934364409114112;14.05.2019 15:14:00;743,1641;79
636934364419122268;14.05.2019 15:14:01;758,7891;79
636934364419122268;14.05.2019 15:14:01;778,3203;79
636934364429126067;14.05.2019 15:14:02;744,1406;79
636934364438975905;14.05.2019 15:14:03;730,4688;79
636934364449146225;14.05.2019 15:14:04;738,2813;79
636934364449146225;14.05.2019 15:14:04;757,8125;79
636934364459123703;14.05.2019 15:14:05;768,5547;80
636934364469124310;14.05.2019 15:14:06;723,6328;79
636934364479121714;14.05.2019 15:14:07;698,2422;80
636934364479121714;14.05.2019 15:14:07;683,5938;80
636934364494138160;14.05.2019 15:14:09;780,2734;81
636934364499137157;14.05.2019 15:14:09;814,4531;81
636934364509072720;14.05.2019 15:14:10;830,0781;80
636934364519132705;14.05.2019 15:14:11;859,375;79
636934364519132705;14.05.2019 15:14:11;838,8672;79
636934364529171548;14.05.2019 15:14:12;812,5;78
636934364539133520;14.05.2019 15:14:13;760,7422;77
636934364554041653;14.05.2019 15:14:15;768,5547;77
636934364554041653;14.05.2019 15:14:15;742,1875;77
636934364559041637;14.05.2019 15:14:15;731,4453;78
636934364569142194;14.05.2019 15:14:16;704,1016;79
636934364569142194;14.05.2019 15:14:16;707,0313;79
636934364579147167;14.05.2019 15:14:17;711,9141;79
636934364589042640;14.05.2019 15:14:18;684,5703;80
636934364589042640;14.05.2019 15:14:18;664,0625;80
636934364599052010;14.05.2019 15:14:19;651,3672;81
636934364609095366;14.05.2019 15:14:20;648,4375;83
636934364609095366;14.05.2019 15:14:20;655,2734;83
636934364619152761;14.05.2019 15:14:21;663,0859;84
636934364629080425;14.05.2019 15:14:22;658,2031;86
636934364629080425;14.05.2019 15:14:22;667,9688;86
636934364639154659;14.05.2019 15:14:23;652,3438;87
636934364649036558;14.05.2019 15:14:24;647,4609;88
636934364649036558;14.05.2019 15:14:24;655,2734;88
636934364659165140;14.05.2019 15:14:25;666,9922;88
636934364669037248;14.05.2019 15:14:26;673,8281;89
636934364669037248;14.05.2019 15:14:26;672,8516;89
636934364679138917;14.05.2019 15:14:27;671,875;89
636934364689136177;14.05.2019 15:14:28;672,8516;89
636934364689136177;14.05.2019 15:14:28;657,2266;89
636934364704168118;14.05.2019 15:14:30;640,625;89
636934364714181935;14.05.2019 15:14:31;629,8828;90
636934364714181935;14.05.2019 15:14:31;631,8359;90
636934364724185465;14.05.2019 15:14:32;637,6953;91
636934364729185817;14.05.2019 15:14:32;637,6953;92
636934364729185817;14.05.2019 15:14:32;646,4844;92
636934364739033322;14.05.2019 15:14:33;654,2969;92
636934364749194522;14.05.2019 15:14:34;665,0391;92
636934364749194522;14.05.2019 15:14:34;661,1328;92
636934364759043271;14.05.2019 15:14:35;659,1797;92
636934364769058399;14.05.2019 15:14:36;666,9922;91
636934364769058399;14.05.2019 15:14:36;669,9219;91
636934364784073759;14.05.2019 15:14:38;665,0391;91
636934364799095408;14.05.2019 15:14:39;673,8281;91
636934364799095408;14.05.2019 15:14:39;685,5469;91
636934364799095408;14.05.2019 15:14:39;690,4297;90
636934364809103769;14.05.2019 15:14:40;688,4766;89
636934364809103769;14.05.2019 15:14:40;699,2188;89
636934364819112940;14.05.2019 15:14:41;699,2188;89
636934364829118226;14.05.2019 15:14:42;690,4297;88
636934364829118226;14.05.2019 15:14:42;699,2188;88
636934364839123983;14.05.2019 15:14:43;710,9375;88
636934364849131744;14.05.2019 15:14:44;711,9141;88
636934364864143441;14.05.2019 15:14:46;704,1016;87
636934364864143441;14.05.2019 15:14:46;715,8203;87
636934364868989071;14.05.2019 15:14:46;715,8203;86
636934364878999848;14.05.2019 15:14:47;706,0547;86
636934364878999848;14.05.2019 15:14:47;708,0078;86
636934364889007404;14.05.2019 15:14:48;715,8203;86
636934364899011684;14.05.2019 15:14:49;712,8906;86
636934364909015061;14.05.2019 15:14:50;695,3125;85
636934364909015061;14.05.2019 15:14:50;694,3359;85
636934364919030729;14.05.2019 15:14:51;708,0078;85
636934364929032228;14.05.2019 15:14:52;715,8203;86
636934364939046693;14.05.2019 15:14:53;735,3516;85
636934364939046693;14.05.2019 15:14:53;757,8125;85
636934364949056686;14.05.2019 15:14:54;776,3672;84
636934364959123399;14.05.2019 15:14:55;750;84
636934364969136479;14.05.2019 15:14:56;761,7188;83
636934364969136479;14.05.2019 15:14:56;770,5078;83
636934364978989148;14.05.2019 15:14:57;738,2813;82
636934364989155601;14.05.2019 15:14:58;750;82
636934364999163644;14.05.2019 15:14:59;762,6953;81
636934364999163644;14.05.2019 15:14:59;755,8594;81
636934365009168728;14.05.2019 15:15:00;726,5625;81
636934365019024612;14.05.2019 15:15:01;724,6094;81
636934365019024612;14.05.2019 15:15:01;716,7969;81
636934365029182908;14.05.2019 15:15:02;709,9609;82
636934365039039415;14.05.2019 15:15:03;707,0313;82
636934365049047300;14.05.2019 15:15:04;737,3047;82
636934365049047300;14.05.2019 15:15:04;735,3516;82
636934365059098558;14.05.2019 15:15:05;722,6563;82
636934365069179816;14.05.2019 15:15:06;695,3125;82
636934365069179816;14.05.2019 15:15:06;678,7109;82
636934365079075083;14.05.2019 15:15:07;675,7813;83
636934365089174374;14.05.2019 15:15:08;689,4531;84
636934365089174374;14.05.2019 15:15:08;699,2188;84
636934365099177674;14.05.2019 15:15:09;677,7344;84
636934365109173646;14.05.2019 15:15:10;701,1719;85
636934365119073900;14.05.2019 15:15:11;730,4688;85
636934365119073900;14.05.2019 15:15:11;730,4688;85
636934365129104492;14.05.2019 15:15:12;694,3359;85
636934365139203706;14.05.2019 15:15:13;686,5234;85
636934365139203706;14.05.2019 15:15:13;681,6406;85
636934365154103858;14.05.2019 15:15:15;684,5703;85
636934365164204050;14.05.2019 15:15:16;698,2422;86
636934365164204050;14.05.2019 15:15:16;699,2188;86
636934365169100686;14.05.2019 15:15:16;677,7344;86
636934365179181002;14.05.2019 15:15:17;674,8047;86
636934365179181002;14.05.2019 15:15:17;665,0391;86
636934365189078987;14.05.2019 15:15:18;664,0625;87
636934365199180547;14.05.2019 15:15:19;663,0859;88
636934365199180547;14.05.2019 15:15:19;667,9688;88
636934365209092914;14.05.2019 15:15:20;672,8516;88
636934365224079881;14.05.2019 15:15:22;677,7344;88
636934365224079881;14.05.2019 15:15:22;683,5938;88
636934365234131868;14.05.2019 15:15:23;692,3828;88
636934365239137052;14.05.2019 15:15:23;704,1016;88
636934365249193353;14.05.2019 15:15:24;686,5234;88
636934365249193353;14.05.2019 15:15:24;699,2188;88
636934365259133148;14.05.2019 15:15:25;724,6094;87
636934365269124352;14.05.2019 15:15:26;738,2813;86
636934365269124352;14.05.2019 15:15:26;726,5625;86
636934365279129555;14.05.2019 15:15:27;695,3125;86
636934365289134473;14.05.2019 15:15:28;696,2891;86
636934365299144070;14.05.2019 15:15:29;707,0313;86
636934365299144070;14.05.2019 15:15:29;715,8203;86
636934365308994978;14.05.2019 15:15:30;713,8672;85
636934365318999311;14.05.2019 15:15:31;713,8672;85
636934365318999311;14.05.2019 15:15:31;721,6797;85
636934365329008068;14.05.2019 15:15:32;737,3047;85
636934365339016776;14.05.2019 15:15:33;723,6328;85
636934365349174865;14.05.2019 15:15:34;716,7969;84
636934365349174865;14.05.2019 15:15:34;743,1641;84
636934365359025260;14.05.2019 15:15:35;787,1094;84
636934365369187623;14.05.2019 15:15:36;797,8516;83
636934365379189809;14.05.2019 15:15:37;752,9297;82
636934365389199875;14.05.2019 15:15:38;756,8359;82
636934365389199875;14.05.2019 15:15:38;764,6484;82
636934365399054838;14.05.2019 15:15:39;786,1328;81
636934365409212561;14.05.2019 15:15:40;743,1641;81
636934365419059806;14.05.2019 15:15:41;737,3047;81
636934365419059806;14.05.2019 15:15:41;744,1406;81
636934365429068431;14.05.2019 15:15:42;754,8828;81
636934365439072423;14.05.2019 15:15:43;750,9766;81
636934365454090069;14.05.2019 15:15:45;776,3672;81
636934365459092413;14.05.2019 15:15:45;809,5703;80
636934365459092413;14.05.2019 15:15:45;805,6641;80
636934365469092114;14.05.2019 15:15:46;787,1094;79
636934365489772605;14.05.2019 15:15:48;807,6172;79
636934365489772605;14.05.2019 15:15:48;826,1719;79
636934365499151171;14.05.2019 15:15:49;791,9922;78
636934365499151171;14.05.2019 15:15:49;791,9922;78
636934365509159186;14.05.2019 15:15:50;807,6172;77
636934365519008044;14.05.2019 15:15:51;814,4531;77
636934365529166096;14.05.2019 15:15:52;763,6719;77
636934365529166096;14.05.2019 15:15:52;771,4844;77
636934365539016699;14.05.2019 15:15:53;785,1563;77
636934365549178957;14.05.2019 15:15:54;770,5078;77
636934365559179381;14.05.2019 15:15:55;745,1172;77
636934365569189920;14.05.2019 15:15:56;759,7656;77
636934365569189920;14.05.2019 15:15:56;796,875;77
636934365579118913;14.05.2019 15:15:57;800,7813;77
636934365589118442;14.05.2019 15:15:58;758,7891;77
636934365599124834;14.05.2019 15:15:59;756,8359;77
636934365599124834;14.05.2019 15:15:59;764,6484;77
636934365609125931;14.05.2019 15:16:00;779,2969;78
636934365619126485;14.05.2019 15:16:01;768,5547;78
636934365629134293;14.05.2019 15:16:02;810,5469;78
636934365639140349;14.05.2019 15:16:03;827,1484;77
636934365639140349;14.05.2019 15:16:03;794,9219;77
636934365649141992;14.05.2019 15:16:04;816,4063;77
636934365659143510;14.05.2019 15:16:05;794,9219;76
636934365669152498;14.05.2019 15:16:06;818,3594;76
636934365679000854;14.05.2019 15:16:07;777,3438;76
636934365679000854;14.05.2019 15:16:07;771,4844;76
636934365689156809;14.05.2019 15:16:08;768,5547;76
636934365698998851;14.05.2019 15:16:09;753,9063;77
636934365698998851;14.05.2019 15:16:09;722,6563;77
636934365709148417;14.05.2019 15:16:10;707,0313;77
636934365719147813;14.05.2019 15:16:11;713,8672;78
636934365729196788;14.05.2019 15:16:12;754,8828;79
636934365729196788;14.05.2019 15:16:12;772,4609;79
636934365739194018;14.05.2019 15:16:13;778,3203;79
636934365754195112;14.05.2019 15:16:15;758,7891;79
636934365759194901;14.05.2019 15:16:15;738,2813;79
636934365769088764;14.05.2019 15:16:16;731,4453;79
636934365769088764;14.05.2019 15:16:16;768,5547;79
636934365779198459;14.05.2019 15:16:17;785,1563;79
636934365789086143;14.05.2019 15:16:18;746,0938;79
636934365789086143;14.05.2019 15:16:18;733,3984;79
636934365799196508;14.05.2019 15:16:19;727,5391;79
636934365808964687;14.05.2019 15:16:20;700,1953;79
636934365824195228;14.05.2019 15:16:22;699,2188;80
636934365824195228;14.05.2019 15:16:22;698,2422;80
636934365834094834;14.05.2019 15:16:23;695,3125;81
636934365839097065;14.05.2019 15:16:23;710,9375;82
636934365839097065;14.05.2019 15:16:23;710,9375;82
636934365849195904;14.05.2019 15:16:24;689,4531;82
636934365859100204;14.05.2019 15:16:25;679,6875;83
636934365859100204;14.05.2019 15:16:25;674,8047;83
636934365869196251;14.05.2019 15:16:26;672,8516;84
636934365879094288;14.05.2019 15:16:27;679,6875;85
636934365879094288;14.05.2019 15:16:27;680,6641;85
636934365894196084;14.05.2019 15:16:29;675,7813;85
636934365904076936;14.05.2019 15:16:30;675,7813;86
636934365904076936;14.05.2019 15:16:30;672,8516;86
636934365909177674;14.05.2019 15:16:30;665,0391;87
636934365919080427;14.05.2019 15:16:31;664,0625;87
636934365919080427;14.05.2019 15:16:31;672,8516;87
636934365929078258;14.05.2019 15:16:32;664,0625;88
636934365939046463;14.05.2019 15:16:33;652,3438;88
636934365939046463;14.05.2019 15:16:33;656,25;88
636934365949213495;14.05.2019 15:16:34;656,25;89
636934365964074224;14.05.2019 15:16:36;663,0859;90
636934365964074224;14.05.2019 15:16:36;662,1094;90
636934365979088287;14.05.2019 15:16:37;667,9688;90
636934365979088287;14.05.2019 15:16:37;671,875;90
636934365979088287;14.05.2019 15:16:37;668,9453;90
636934365989092440;14.05.2019 15:16:38;670,8984;90
636934365999093247;14.05.2019 15:16:39;673,8281;90
636934365999093247;14.05.2019 15:16:39;693,3594;90
636934366014107241;14.05.2019 15:16:41;704,1016;89
636934366019110543;14.05.2019 15:16:41;710,9375;89
636934366029120337;14.05.2019 15:16:42;706,0547;88
636934366029120337;14.05.2019 15:16:42;699,2188;88
636934366039133306;14.05.2019 15:16:43;693,3594;87
636934366049141424;14.05.2019 15:16:44;699,2188;87
636934366049141424;14.05.2019 15:16:44;702,1484;87
636934366059148350;14.05.2019 15:16:45;696,2891;87
636934366069153016;14.05.2019 15:16:46;710,9375;87
636934366079162494;14.05.2019 15:16:47;715,8203;86
636934366079162494;14.05.2019 15:16:47;705,0781;86
636934366089016070;14.05.2019 15:16:48;709,9609;86
636934366099021902;14.05.2019 15:16:49;718,75;86
636934366099021902;14.05.2019 15:16:49;716,7969;86
636934366109183900;14.05.2019 15:16:50;706,0547;85
636934366119189208;14.05.2019 15:16:51;721,6797;85
636934366129191771;14.05.2019 15:16:52;735,3516;85
636934366129191771;14.05.2019 15:16:52;725,5859;85
636934366139039354;14.05.2019 15:16:53;731,4453;84
636934366149203845;14.05.2019 15:16:54;749,0234;84
636934366159054257;14.05.2019 15:16:55;755,8594;83
636934366159054257;14.05.2019 15:16:55;739,2578;83
636934366169064904;14.05.2019 15:16:56;749,0234;83
636934366179069276;14.05.2019 15:16:57;769,5313;83
636934366189086406;14.05.2019 15:16:58;744,1406;82
636934366189086406;14.05.2019 15:16:58;740,2344;82
636934366199098059;14.05.2019 15:16:59;758,7891;82
636934366209217421;14.05.2019 15:17:00;774,4141;82
636934366219074520;14.05.2019 15:17:01;747,0703;81
636934366219074520;14.05.2019 15:17:01;766,6016;81
636934366229080580;14.05.2019 15:17:02;763,6719;81
636934366239098314;14.05.2019 15:17:03;740,2344;81
636934366249104886;14.05.2019 15:17:04;747,0703;81
636934366249104886;14.05.2019 15:17:04;760,7422;81
636934366259111169;14.05.2019 15:17:05;795,8984;80
636934366269124069;14.05.2019 15:17:06;823,2422;80
636934366279126768;14.05.2019 15:17:07;791,9922;79
636934366289131040;14.05.2019 15:17:08;812,5;79
636934366299139415;14.05.2019 15:17:09;830,0781;78
