UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636928996869690773;08.05.2019 10:08:06;678,7109;88
636928996869690773;08.05.2019 10:08:06;650,3906;87
636928996888937036;08.05.2019 10:08:08;653,3203;88
636928996888937036;08.05.2019 10:08:08;674,8047;88
636928996929698256;08.05.2019 10:08:12;689,4531;89
636928996929698256;08.05.2019 10:08:12;672,8516;89
636928996929698256;08.05.2019 10:08:12;640,625;89
636928996929698256;08.05.2019 10:08:12;617,1875;90
636928996929698256;08.05.2019 10:08:12;635,7422;90
636928996954693792;08.05.2019 10:08:15;657,2266;91
636928996974081747;08.05.2019 10:08:17;742,1875;88
636928996974081747;08.05.2019 10:08:17;750;88
636928996974081747;08.05.2019 10:08:17;679,6875;88
636928996974081747;08.05.2019 10:08:17;668,9453;88
636928996974081747;08.05.2019 10:08:17;722,6563;88
636928997014696933;08.05.2019 10:08:21;750,9766;87
636928997014696933;08.05.2019 10:08:21;766,6016;87
636928997014696933;08.05.2019 10:08:21;717,7734;86
636928997014696933;08.05.2019 10:08:21;652,3438;86
636928997014696933;08.05.2019 10:08:21;637,6953;86
636928997034019165;08.05.2019 10:08:23;638,6719;88
636928997034019165;08.05.2019 10:08:23;652,3438;88
636928997034019165;08.05.2019 10:08:23;706,0547;88
636928997054775526;08.05.2019 10:08:25;712,8906;88
636928997054775526;08.05.2019 10:08:25;677,7344;88
636928997054775526;08.05.2019 10:08:25;648,4375;88
636928997054775526;08.05.2019 10:08:25;678,7109;88
636928997054775526;08.05.2019 10:08:25;758,7891;88
636928997054775526;08.05.2019 10:08:25;868,1641;86
636928997054775526;08.05.2019 10:08:25;817,3828;86
636928997074014547;08.05.2019 10:08:27;716,7969;84
636928997094769807;08.05.2019 10:08:29;699,2188;84
636928997094769807;08.05.2019 10:08:29;716,7969;84
636928997094769807;08.05.2019 10:08:29;702,1484;84
636928997113987811;08.05.2019 10:08:31;726,5625;84
636928997402410273;08.05.2019 10:09:00;653,3203;89
636928997416792118;08.05.2019 10:09:01;662,1094;90
636928997416792118;08.05.2019 10:09:01;631,8359;90
636928997423357012;08.05.2019 10:09:02;609,375;91
636928997423357012;08.05.2019 10:09:02;589,8438;91
636928997433043762;08.05.2019 10:09:03;582,0313;92
636928997445072178;08.05.2019 10:09:04;578,125;96
636928997445072178;08.05.2019 10:09:04;572,2656;96
636928997451633133;08.05.2019 10:09:05;557,6172;99
636928997451633133;08.05.2019 10:09:05;551,7578;99
636928997461163490;08.05.2019 10:09:06;549,8047;102
636928997461163490;08.05.2019 10:09:06;552,7344;102
636928997471473518;08.05.2019 10:09:07;551,7578;105
636928997471473518;08.05.2019 10:09:07;544,9219;105
636928997481627426;08.05.2019 10:09:08;534,1797;107
636928997481627426;08.05.2019 10:09:08;530,2734;107
636928997491156303;08.05.2019 10:09:09;525,3906;109
636928997491156303;08.05.2019 10:09:09;518,5547;109
636928997502092675;08.05.2019 10:09:10;514,6484;110
636928997511622990;08.05.2019 10:09:11;514,6484;113
636928997511622990;08.05.2019 10:09:11;521,4844;113
636928997521153366;08.05.2019 10:09:12;521,4844;114
636928997521153366;08.05.2019 10:09:12;528,3203;114
636928997531463467;08.05.2019 10:09:13;543,9453;113
636928997531463467;08.05.2019 10:09:13;547,8516;113
636928997541617299;08.05.2019 10:09:14;555,6641;113
636928997551302528;08.05.2019 10:09:15;565,4297;112
636928997561456407;08.05.2019 10:09:16;565,4297;111
636928997571610246;08.05.2019 10:09:17;1539,063;110
636928997581295463;08.05.2019 10:09:18;0;110
636928997591449351;08.05.2019 10:09:19;0;110
636928997601603189;08.05.2019 10:09:20;0;110
636928997611288412;08.05.2019 10:09:21;0;110
636928997621442297;08.05.2019 10:09:22;0;110
636928997631596130;08.05.2019 10:09:23;0;110
636928997641281349;08.05.2019 10:09:24;0;110
636928997651436587;08.05.2019 10:09:25;0;110
636928997661590782;08.05.2019 10:09:26;0;110
636928997671277050;08.05.2019 10:09:27;0;0
636928997684049085;08.05.2019 10:09:28;0;0
636928997694046735;08.05.2019 10:09:29;0;0
636928997704044378;08.05.2019 10:09:30;0;0
636928997714042031;08.05.2019 10:09:31;0;0
636928997724039676;08.05.2019 10:09:32;0;0
636928997734038623;08.05.2019 10:09:33;0;0
636928997744036268;08.05.2019 10:09:34;0;0
636928997754035298;08.05.2019 10:09:35;0;0
636928997764032949;08.05.2019 10:09:36;0;0
636928997774030597;08.05.2019 10:09:37;2120,117;0
636928997784029527;08.05.2019 10:09:38;19563,48;109
636928997794027186;08.05.2019 10:09:39;0;109
636928997804024898;08.05.2019 10:09:40;0;109
636928997814022551;08.05.2019 10:09:41;0;109
636928997829175233;08.05.2019 10:09:42;547,8516;108
636928997849015640;08.05.2019 10:09:44;0;108
636928997849015640;08.05.2019 10:09:44;636,7188;108
636928997854170679;08.05.2019 10:09:45;0;108
636928997864014816;08.05.2019 10:09:46;0;108
636928997874168673;08.05.2019 10:09:47;0;108
636928997884010117;08.05.2019 10:09:48;0;108
636928997894163969;08.05.2019 10:09:49;0;108
636928997904005457;08.05.2019 10:09:50;0;108
636928997914161944;08.05.2019 10:09:51;0;108
636928997924003409;08.05.2019 10:09:52;0;108
636928997934157258;08.05.2019 10:09:53;0;108
636928997944001329;08.05.2019 10:09:54;0;0
636928997953998943;08.05.2019 10:09:55;0;0
636928997964152809;08.05.2019 10:09:56;0;0
636928997973994217;08.05.2019 10:09:57;0;0
636928997984148077;08.05.2019 10:09:58;0;0
636928997994147088;08.05.2019 10:09:59;0;0
636928998004117709;08.05.2019 10:10:00;0;0
636928998014115359;08.05.2019 10:10:01;0;0
636928998024113004;08.05.2019 10:10:02;0;0
636928998034110652;08.05.2019 10:10:03;0;0
636928998044108303;08.05.2019 10:10:04;0;0
636928998054105892;08.05.2019 10:10:05;0;0
636928998064103598;08.05.2019 10:10:06;0;0
636928998074101243;08.05.2019 10:10:07;0;0
636928998084098819;08.05.2019 10:10:08;0;0
636928998094097896;08.05.2019 10:10:09;0;0
636928998104095481;08.05.2019 10:10:10;0;0
636928998114093131;08.05.2019 10:10:11;0;0
636928998124092136;08.05.2019 10:10:12;0;0
636928998134091134;08.05.2019 10:10:13;3862,305;0
636928998144088834;08.05.2019 10:10:14;0;0
636928998154086429;08.05.2019 10:10:15;0;0
636928998164084074;08.05.2019 10:10:16;0;0
636928998174083412;08.05.2019 10:10:17;0;0
636928998184082403;08.05.2019 10:10:18;0;0
636928998194081287;08.05.2019 10:10:19;0;0
636928998204080345;08.05.2019 10:10:20;0;0
636928998214079126;08.05.2019 10:10:21;0;0
