UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636917866438845331;25.04.2019 12:57:23;727,5391;74
636917866448845353;25.04.2019 12:57:24;802,7344;75
636917866458910428;25.04.2019 12:57:25;832,0313;75
636917866468911024;25.04.2019 12:57:26;797,8516;75
636917866478849204;25.04.2019 12:57:27;740,2344;75
636917866478849204;25.04.2019 12:57:27;827,1484;75
636917866488912872;25.04.2019 12:57:28;856,4453;75
636917866498912279;25.04.2019 12:57:29;821,2891;75
636917866508848495;25.04.2019 12:57:30;732,4219;75
636917866518849759;25.04.2019 12:57:31;816,4063;75
636917866518849759;25.04.2019 12:57:31;829,1016;75
636917866528844542;25.04.2019 12:57:32;843,75;75
636917866538849257;25.04.2019 12:57:33;780,2734;75
636917866548914038;25.04.2019 12:57:34;811,5234;75
636917866558849415;25.04.2019 12:57:35;829,1016;74
636917866558849415;25.04.2019 12:57:35;831,0547;74
636917866568912988;25.04.2019 12:57:36;757,8125;74
636917866578849146;25.04.2019 12:57:37;775,3906;74
636917866588850858;25.04.2019 12:57:38;849,6094;75
636917866598915016;25.04.2019 12:57:39;868,1641;75
636917866608914432;25.04.2019 12:57:40;825,1953;74
636917866608914432;25.04.2019 12:57:40;775,3906;74
636917866618915349;25.04.2019 12:57:41;847,6563;74
636917866628909869;25.04.2019 12:57:42;860,3516;74
636917866638917446;25.04.2019 12:57:43;803,7109;74
636917866648850335;25.04.2019 12:57:44;759,7656;74
636917866658851205;25.04.2019 12:57:45;842,7734;74
636917866658851205;25.04.2019 12:57:45;889,6484;74
636917866668849908;25.04.2019 12:57:46;890,625;73
636917866678917047;25.04.2019 12:57:47;805,6641;73
636917866688848612;25.04.2019 12:57:48;833,9844;73
636917866698918915;25.04.2019 12:57:49;859,375;73
636917866708865371;25.04.2019 12:57:50;889,6484;73
636917866718918045;25.04.2019 12:57:51;808,5938;72
636917866728853745;25.04.2019 12:57:52;833,0078;72
636917866728853745;25.04.2019 12:57:52;935,5469;72
636917866738853477;25.04.2019 12:57:53;925,7813;72
636917866748917651;25.04.2019 12:57:54;911,1328;71
636917866758851609;25.04.2019 12:57:55;774,4141;70
636917866768912182;25.04.2019 12:57:56;832,0313;71
636917866778852895;25.04.2019 12:57:57;872,0703;71
636917866778852895;25.04.2019 12:57:57;885,7422;71
636917866788914066;25.04.2019 12:57:58;778,3203;71
636917866798852460;25.04.2019 12:57:59;854,4922;71
636917866808915848;25.04.2019 12:58:00;879,8828;71
636917866818853632;25.04.2019 12:58:01;802,7344;71
636917866828848753;25.04.2019 12:58:02;821,2891;71
636917866828848753;25.04.2019 12:58:02;867,1875;71
636917866838855258;25.04.2019 12:58:03;836,9141;71
636917866848919255;25.04.2019 12:58:04;761,7188;71
636917866858874239;25.04.2019 12:58:05;842,7734;72
636917866868851474;25.04.2019 12:58:06;864,2578;72
636917866878921527;25.04.2019 12:58:07;780,2734;72
636917866888914933;25.04.2019 12:58:08;855,4688;72
636917866888914933;25.04.2019 12:58:08;902,3438;72
636917866898921378;25.04.2019 12:58:09;849,6094;72
636917866908921585;25.04.2019 12:58:10;867,1875;71
636917866918922148;25.04.2019 12:58:11;886,7188;71
636917866928922616;25.04.2019 12:58:12;835,9375;71
636917866938857452;25.04.2019 12:58:13;764,6484;71
636917866938857452;25.04.2019 12:58:13;829,1016;71
636917866948857566;25.04.2019 12:58:14;786,1328;72
636917866958922738;25.04.2019 12:58:15;735,3516;72
636917866968859843;25.04.2019 12:58:16;807,6172;73
636917866978923893;25.04.2019 12:58:17;855,4688;73
636917866978923893;25.04.2019 12:58:17;795,8984;73
636917866988859444;25.04.2019 12:58:18;895,5078;73
636917866998924422;25.04.2019 12:58:19;923,8281;73
636917867008857962;25.04.2019 12:58:20;827,1484;72
636917867018923849;25.04.2019 12:58:21;864,2578;72
636917867028918521;25.04.2019 12:58:22;873,0469;71
636917867028918521;25.04.2019 12:58:22;778,3203;71
636917867038926919;25.04.2019 12:58:23;793,9453;72
636917867048924785;25.04.2019 12:58:24;838,8672;72
636917867058860616;25.04.2019 12:58:25;806,6406;72
636917867068927126;25.04.2019 12:58:26;752,9297;72
636917867078859137;25.04.2019 12:58:27;872,0703;73
636917867088926387;25.04.2019 12:58:28;895,5078;72
636917867088926387;25.04.2019 12:58:28;808,5938;72
636917867098860885;25.04.2019 12:58:29;911,1328;72
636917867108922735;25.04.2019 12:58:30;928,7109;72
636917867118861858;25.04.2019 12:58:31;830,0781;71
636917867128925894;25.04.2019 12:58:32;873,0469;71
636917867138861650;25.04.2019 12:58:33;857,4219;71
636917867138861650;25.04.2019 12:58:33;794,9219;71
636917867148861054;25.04.2019 12:58:34;795,8984;71
636917867158924467;25.04.2019 12:58:35;807,6172;71
636917867168860716;25.04.2019 12:58:36;768,5547;72
636917867178930773;25.04.2019 12:58:37;743,1641;73
636917867178930773;25.04.2019 12:58:37;854,4922;73
636917867188928805;25.04.2019 12:58:38;859,375;73
636917867198922965;25.04.2019 12:58:39;761,7188;73
636917867208862076;25.04.2019 12:58:40;836,9141;73
636917867218857139;25.04.2019 12:58:41;848,6328;73
636917867218857139;25.04.2019 12:58:41;774,4141;73
636917867228928656;25.04.2019 12:58:42;750,9766;73
636917867238862406;25.04.2019 12:58:43;804,6875;74
636917867248864808;25.04.2019 12:58:44;833,9844;74
636917867258862417;25.04.2019 12:58:45;789,0625;74
636917867268864922;25.04.2019 12:58:46;811,5234;74
636917867268864922;25.04.2019 12:58:46;850,5859;74
636917867278928005;25.04.2019 12:58:47;858,3984;74
636917867288859802;25.04.2019 12:58:48;802,7344;74
636917867298929903;25.04.2019 12:58:49;750,9766;74
636917867298929903;25.04.2019 12:58:49;708,0078;74
636917867308864767;25.04.2019 12:58:50;673,8281;75
636917867318928456;25.04.2019 12:58:51;715,8203;76
636917867328865177;25.04.2019 12:58:52;774,4141;77
636917867328865177;25.04.2019 12:58:52;773,4375;77
636917867338931490;25.04.2019 12:58:53;794,9219;77
636917867348930537;25.04.2019 12:58:54;811,5234;77
636917867358866870;25.04.2019 12:58:55;754,8828;77
636917867368931241;25.04.2019 12:58:56;781,25;77
636917867368931241;25.04.2019 12:58:56;829,1016;77
636917867378869097;25.04.2019 12:58:57;808,5938;77
636917867388933017;25.04.2019 12:58:58;721,6797;76
636917867398868826;25.04.2019 12:58:59;785,1563;77
636917867398868826;25.04.2019 12:58:59;804,6875;77
636917867408927060;25.04.2019 12:59:00;740,2344;77
636917867418867130;25.04.2019 12:59:01;811,5234;77
636917867428862971;25.04.2019 12:59:02;807,6172;77
636917867438869820;25.04.2019 12:59:03;739,2578;77
636917867438869820;25.04.2019 12:59:03;787,1094;77
636917867448935920;25.04.2019 12:59:04;829,1016;77
636917867458932839;25.04.2019 12:59:05;779,2969;77
636917867468936297;25.04.2019 12:59:06;727,5391;77
636917867468936297;25.04.2019 12:59:06;757,8125;77
636917867478933308;25.04.2019 12:59:07;750,9766;77
636917867488935128;25.04.2019 12:59:08;690,4297;77
636917867498868454;25.04.2019 12:59:09;735,3516;78
636917867508866354;25.04.2019 12:59:10;793,9453;79
636917867508866354;25.04.2019 12:59:10;862,3047;79
636917867523937504;25.04.2019 12:59:12;879,8828;78
636917867528937530;25.04.2019 12:59:12;893,5547;77
636917867538867437;25.04.2019 12:59:13;916,9922;76
636917867548867263;25.04.2019 12:59:14;877,9297;75
636917867558935305;25.04.2019 12:59:15;827,1484;74
636917867568871870;25.04.2019 12:59:16;859,375;74
636917867568871870;25.04.2019 12:59:16;845,7031;74
636917867578935726;25.04.2019 12:59:17;757,8125;73
636917867588907503;25.04.2019 12:59:18;820,3125;74
636917867598936305;25.04.2019 12:59:19;824,2188;74
636917867608938572;25.04.2019 12:59:20;791,9922;74
636917867618935906;25.04.2019 12:59:21;772,4609;74
636917867618935906;25.04.2019 12:59:21;872,0703;74
636917867628873394;25.04.2019 12:59:22;888,6719;74
636917867643938512;25.04.2019 12:59:24;804,6875;73
636917867648871632;25.04.2019 12:59:24;877,9297;73
636917867658939034;25.04.2019 12:59:25;900,3906;73
636917867668939295;25.04.2019 12:59:26;805,6641;72
636917867668939295;25.04.2019 12:59:26;827,1484;72
636917867678874206;25.04.2019 12:59:27;857,4219;72
636917867688939613;25.04.2019 12:59:28;839,8438;72
636917867698874544;25.04.2019 12:59:29;751,9531;72
636917867708874120;25.04.2019 12:59:30;819,3359;73
636917867708874120;25.04.2019 12:59:30;856,4453;73
636917867718875300;25.04.2019 12:59:31;776,3672;73
636917867728934493;25.04.2019 12:59:32;735,3516;74
636917867728934493;25.04.2019 12:59:32;710,9375;74
636917867738874514;25.04.2019 12:59:33;696,2891;74
636917867748941747;25.04.2019 12:59:34;710,9375;76
636917867758941406;25.04.2019 12:59:35;865,2344;77
636917867768941395;25.04.2019 12:59:36;954,1016;77
636917867778875281;25.04.2019 12:59:37;965,8203;76
636917867788940686;25.04.2019 12:59:38;968,75;74
636917867798942063;25.04.2019 12:59:39;937,5;73
636917867808875123;25.04.2019 12:59:40;901,3672;72
636917867818938181;25.04.2019 12:59:41;885,7422;71
636917867818938181;25.04.2019 12:59:41;835,9375;71
636917867828880720;25.04.2019 12:59:42;808,5938;71
636917867838943113;25.04.2019 12:59:43;816,4063;71
636917867848875663;25.04.2019 12:59:44;815,4297;71
636917867858943099;25.04.2019 12:59:45;826,1719;72
636917867858943099;25.04.2019 12:59:45;813,4766;72
636917867868880141;25.04.2019 12:59:46;778,3203;72
636917867878876098;25.04.2019 12:59:47;821,2891;72
636917867888942525;25.04.2019 12:59:48;828,125;72
636917867898943586;25.04.2019 12:59:49;751,9531;73
636917867898943586;25.04.2019 12:59:49;732,4219;73
636917867908943104;25.04.2019 12:59:50;792,9688;74
636917867918877625;25.04.2019 12:59:51;815,4297;74
636917867928943592;25.04.2019 12:59:52;824,2188;74
636917867938877049;25.04.2019 12:59:53;803,7109;74
636917867948876179;25.04.2019 12:59:54;859,375;74
636917867948876179;25.04.2019 12:59:54;847,6563;74
636917867958943603;25.04.2019 12:59:55;791,0156;74
636917867968944731;25.04.2019 12:59:56;822,2656;74
636917867978878888;25.04.2019 12:59:57;828,125;74
636917867988876420;25.04.2019 12:59:58;747,0703;74
636917867988876420;25.04.2019 12:59:58;776,3672;74
636917867998874749;25.04.2019 12:59:59;815,4297;74
636917868013879277;25.04.2019 13:00:01;825,1953;74
636917868018878619;25.04.2019 13:00:01;775,3906;74
636917868028946277;25.04.2019 13:00:02;839,8438;74
636917868028946277;25.04.2019 13:00:02;830,0781;74
636917868038946404;25.04.2019 13:00:03;769,5313;74
636917868048947551;25.04.2019 13:00:04;775,3906;74
636917868058881617;25.04.2019 13:00:05;793,9453;75
636917868058881617;25.04.2019 13:00:05;742,1875;75
636917868068948640;25.04.2019 13:00:06;742,1875;75
636917868078947440;25.04.2019 13:00:07;788,0859;76
636917868088950202;25.04.2019 13:00:08;771,4844;76
636917868098880883;25.04.2019 13:00:09;739,2578;76
636917868098880883;25.04.2019 13:00:09;868,1641;76
636917868108877287;25.04.2019 13:00:10;872,0703;76
636917868118951072;25.04.2019 13:00:11;811,5234;76
636917868128880506;25.04.2019 13:00:12;833,9844;75
636917868138948111;25.04.2019 13:00:13;870,1172;75
636917868148883202;25.04.2019 13:00:14;827,1484;74
636917868148883202;25.04.2019 13:00:14;796,875;74
636917868158949258;25.04.2019 13:00:15;842,7734;74
636917868168882099;25.04.2019 13:00:16;803,7109;74
636917868178950125;25.04.2019 13:00:17;742,1875;74
636917868188951003;25.04.2019 13:00:18;811,5234;75
636917868188951003;25.04.2019 13:00:18;835,9375;75
636917868198883268;25.04.2019 13:00:19;793,9453;74
636917868208942714;25.04.2019 13:00:20;845,7031;74
636917868218952618;25.04.2019 13:00:21;886,7188;74
636917868228950222;25.04.2019 13:00:22;874,0234;74
636917868238886117;25.04.2019 13:00:23;794,9219;73
636917868248953779;25.04.2019 13:00:24;862,3047;73
636917868248953779;25.04.2019 13:00:24;868,1641;73
636917868268884889;25.04.2019 13:00:26;804,6875;73
636917868268884889;25.04.2019 13:00:26;808,5938;73
636917868278888267;25.04.2019 13:00:27;859,375;73
636917868288886812;25.04.2019 13:00:28;860,3516;73
636917868298887663;25.04.2019 13:00:29;759,7656;73
636917868298887663;25.04.2019 13:00:29;843,75;73
636917868308887106;25.04.2019 13:00:30;870,1172;73
636917868318937336;25.04.2019 13:00:31;826,1719;73
636917868328952355;25.04.2019 13:00:32;763,6719;72
636917868338885997;25.04.2019 13:00:33;822,2656;73
636917868338885997;25.04.2019 13:00:33;821,2891;73
636917868348952840;25.04.2019 13:00:34;767,5781;73
636917868358888214;25.04.2019 13:00:35;746,0938;73
636917868368889638;25.04.2019 13:00:36;782,2266;74
636917868368889638;25.04.2019 13:00:36;812,5;74
636917868378955131;25.04.2019 13:00:37;736,3281;74
636917868388955123;25.04.2019 13:00:38;801,7578;75
636917868398889156;25.04.2019 13:00:39;833,9844;75
636917868408892528;25.04.2019 13:00:40;804,6875;75
636917868418956215;25.04.2019 13:00:41;791,9922;75
636917868418956215;25.04.2019 13:00:41;839,8438;75
636917868428892608;25.04.2019 13:00:42;806,6406;75
636917868438955480;25.04.2019 13:00:43;726,5625;75
636917868438955480;25.04.2019 13:00:43;764,6484;75
636917868448893835;25.04.2019 13:00:44;748,0469;75
636917868458956807;25.04.2019 13:00:45;708,0078;76
636917868468958365;25.04.2019 13:00:46;706,0547;77
636917868468958365;25.04.2019 13:00:46;753,9063;77
636917868478884524;25.04.2019 13:00:47;786,1328;78
636917868488956564;25.04.2019 13:00:48;738,2813;78
636917868498884900;25.04.2019 13:00:49;742,1875;78
636917868508957406;25.04.2019 13:00:50;827,1484;78
636917868508957406;25.04.2019 13:00:50;885,7422;78
636917868518887208;25.04.2019 13:00:51;835,9375;77
636917868528956752;25.04.2019 13:00:52;735,3516;77
636917868538887599;25.04.2019 13:00:53;787,1094;77
636917868548887100;25.04.2019 13:00:54;787,1094;77
636917868548887100;25.04.2019 13:00:54;733,3984;77
636917868558893733;25.04.2019 13:00:55;731,4453;77
636917868568956672;25.04.2019 13:00:56;795,8984;77
636917868578888976;25.04.2019 13:00:57;783,2031;77
636917868578888976;25.04.2019 13:00:57;722,6563;77
636917868588887524;25.04.2019 13:00:58;788,0859;78
636917868598922799;25.04.2019 13:00:59;795,8984;78
636917868608891032;25.04.2019 13:01:00;739,2578;78
636917868608891032;25.04.2019 13:01:00;751,9531;78
636917868618889535;25.04.2019 13:01:01;790,0391;78
636917868628956486;25.04.2019 13:01:02;765,625;78
636917868638961695;25.04.2019 13:01:03;716,7969;78
636917868648959783;25.04.2019 13:01:04;782,2266;78
636917868648959783;25.04.2019 13:01:04;803,7109;78
636917868658956433;25.04.2019 13:01:05;784,1797;78
636917868668896132;25.04.2019 13:01:06;713,8672;78
636917868678891674;25.04.2019 13:01:07;767,5781;78
636917868678891674;25.04.2019 13:01:07;775,3906;78
636917868688894345;25.04.2019 13:01:08;757,8125;78
636917868698895858;25.04.2019 13:01:09;719,7266;78
636917868708897875;25.04.2019 13:01:10;792,9688;79
636917868708897875;25.04.2019 13:01:10;809,5703;79
636917868718960520;25.04.2019 13:01:11;760,7422;78
636917868728897919;25.04.2019 13:01:12;820,3125;78
636917868738962326;25.04.2019 13:01:13;862,3047;78
636917868748893445;25.04.2019 13:01:14;846,6797;77
636917868758894024;25.04.2019 13:01:15;791,0156;76
636917868758894024;25.04.2019 13:01:15;844,7266;76
636917868768896423;25.04.2019 13:01:16;854,4922;76
636917868778957021;25.04.2019 13:01:17;759,7656;75
636917868788899679;25.04.2019 13:01:18;808,5938;75
636917868798964169;25.04.2019 13:01:19;793,9453;75
636917868798964169;25.04.2019 13:01:19;741,2109;75
636917868808962274;25.04.2019 13:01:20;768,5547;76
636917868818898634;25.04.2019 13:01:21;804,6875;76
636917868828896492;25.04.2019 13:01:22;751,9531;76
636917868828896492;25.04.2019 13:01:22;709,9609;76
636917868838900014;25.04.2019 13:01:23;771,4844;77
636917868848965006;25.04.2019 13:01:24;799,8047;77
636917868858899590;25.04.2019 13:01:25;831,0547;77
636917868868959814;25.04.2019 13:01:26;791,9922;77
636917868868959814;25.04.2019 13:01:26;792,9688;77
636917868878901255;25.04.2019 13:01:27;839,8438;76
636917868888966366;25.04.2019 13:01:28;843,75;76
636917868898899426;25.04.2019 13:01:29;814,4531;76
636917868908897024;25.04.2019 13:01:30;756,8359;75
636917868908897024;25.04.2019 13:01:30;791,9922;75
636917868918967771;25.04.2019 13:01:31;779,2969;76
636917868928899027;25.04.2019 13:01:32;703,125;76
636917868938967904;25.04.2019 13:01:33;723,6328;77
636917868938967904;25.04.2019 13:01:33;752,9297;77
636917868948906799;25.04.2019 13:01:34;763,6719;77
636917868958967161;25.04.2019 13:01:35;726,5625;78
636917868968902288;25.04.2019 13:01:36;713,8672;78
636917868968902288;25.04.2019 13:01:36;776,3672;78
636917868978967934;25.04.2019 13:01:37;760,7422;79
636917868988904743;25.04.2019 13:01:38;727,5391;79
636917868998966770;25.04.2019 13:01:39;790,0391;79
636917868998966770;25.04.2019 13:01:39;792,9688;79
636917869008904100;25.04.2019 13:01:40;748,0469;79
636917869018971032;25.04.2019 13:01:41;711,9141;79
636917869028906394;25.04.2019 13:01:42;754,8828;79
636917869028906394;25.04.2019 13:01:42;769,5313;79
636917869038901853;25.04.2019 13:01:43;781,25;79
636917869048966333;25.04.2019 13:01:44;757,8125;79
636917869058968757;25.04.2019 13:01:45;801,7578;79
636917869068904031;25.04.2019 13:01:46;822,2656;78
636917869068904031;25.04.2019 13:01:46;817,3828;78
636917869078973071;25.04.2019 13:01:47;740,2344;78
636917869088969031;25.04.2019 13:01:48;793,9453;78
636917869098905452;25.04.2019 13:01:49;798,8281;77
636917869098905452;25.04.2019 13:01:49;758,7891;77
636917869108903823;25.04.2019 13:01:50;704,1016;77
636917869118971464;25.04.2019 13:01:51;790,0391;78
636917869128971827;25.04.2019 13:01:52;821,2891;78
636917869138906278;25.04.2019 13:01:53;855,4688;77
636917869138906278;25.04.2019 13:01:53;771,4844;77
636917869148974788;25.04.2019 13:01:54;821,2891;77
636917869158902590;25.04.2019 13:01:55;820,3125;77
636917869168972580;25.04.2019 13:01:56;781,25;76
636917869178909744;25.04.2019 13:01:57;713,8672;77
636917869178909744;25.04.2019 13:01:57;781,25;77
636917869188908284;25.04.2019 13:01:58;794,9219;77
636917869198972638;25.04.2019 13:01:59;766,6016;77
636917869208909279;25.04.2019 13:02:00;714,8438;77
636917869208909279;25.04.2019 13:02:00;788,0859;77
636917869218972007;25.04.2019 13:02:01;823,2422;78
636917869228903358;25.04.2019 13:02:02;860,3516;77
636917869238969934;25.04.2019 13:02:03;791,9922;77
636917869248908187;25.04.2019 13:02:04;791,0156;76
636917869258973583;25.04.2019 13:02:05;830,0781;76
636917869258973583;25.04.2019 13:02:05;850,5859;76
636917869268910766;25.04.2019 13:02:06;827,1484;76
636917869278908852;25.04.2019 13:02:07;750,9766;75
636917869288907835;25.04.2019 13:02:08;813,4766;75
636917869298975301;25.04.2019 13:02:09;836,9141;75
636917869298975301;25.04.2019 13:02:09;852,5391;75
636917869308906674;25.04.2019 13:02:10;770,5078;75
636917869318911235;25.04.2019 13:02:11;843,75;75
636917869328929407;25.04.2019 13:02:12;883,7891;75
636917869338911983;25.04.2019 13:02:13;857,4219;74
636917869348976470;25.04.2019 13:02:14;769,5313;74
636917869348976470;25.04.2019 13:02:14;821,2891;74
636917869358976772;25.04.2019 13:02:15;834,9609;74
636917869368977598;25.04.2019 13:02:16;819,3359;74
636917869378978820;25.04.2019 13:02:17;756,8359;74
636917869388912963;25.04.2019 13:02:18;815,4297;74
636917869388912963;25.04.2019 13:02:18;834,9609;74
636917869398912567;25.04.2019 13:02:19;857,4219;74
636917869408978163;25.04.2019 13:02:20;765,625;74
636917869418978232;25.04.2019 13:02:21;784,1797;74
636917869428977285;25.04.2019 13:02:22;820,3125;74
636917869428977285;25.04.2019 13:02:22;844,7266;74
636917869438911880;25.04.2019 13:02:23;779,2969;74
636917869448978803;25.04.2019 13:02:24;748,0469;74
636917869458913941;25.04.2019 13:02:25;825,1953;74
636917869468978108;25.04.2019 13:02:26;835,9375;74
636917869468978108;25.04.2019 13:02:26;806,6406;74
636917869478914900;25.04.2019 13:02:27;754,8828;74
636917869488981050;25.04.2019 13:02:28;761,7188;75
636917869503914976;25.04.2019 13:02:30;736,3281;76
636917869503914976;25.04.2019 13:02:30;688,4766;76
636917869508979169;25.04.2019 13:02:30;675,7813;76
636917869518979892;25.04.2019 13:02:31;662,1094;79
636917869518979892;25.04.2019 13:02:31;697,2656;79
636917869528915316;25.04.2019 13:02:32;783,2031;80
636917869538980831;25.04.2019 13:02:33;791,9922;80
636917869548979645;25.04.2019 13:02:34;808,5938;80
636917869558979781;25.04.2019 13:02:35;870,1172;79
636917869568915216;25.04.2019 13:02:36;859,375;77
636917869568915216;25.04.2019 13:02:36;775,3906;77
636917869578982031;25.04.2019 13:02:37;754,8828;77
636917869588917344;25.04.2019 13:02:38;796,875;77
636917869598914642;25.04.2019 13:02:39;797,8516;77
636917869598914642;25.04.2019 13:02:39;759,7656;77
636917869608916535;25.04.2019 13:02:40;734,375;77
636917869618918075;25.04.2019 13:02:41;797,8516;77
636917869628979933;25.04.2019 13:02:42;850,5859;77
636917869638916640;25.04.2019 13:02:43;831,0547;77
636917869648982222;25.04.2019 13:02:44;785,1563;76
636917869648982222;25.04.2019 13:02:44;859,375;76
636917869658916679;25.04.2019 13:02:45;870,1172;76
636917869668917510;25.04.2019 13:02:46;843,75;75
636917869678978038;25.04.2019 13:02:47;746,0938;75
636917869688918216;25.04.2019 13:02:48;791,0156;75
636917869688918216;25.04.2019 13:02:48;808,5938;75
636917869698919280;25.04.2019 13:02:49;828,125;75
636917869708920189;25.04.2019 13:02:50;751,9531;75
636917869718921247;25.04.2019 13:02:51;779,2969;75
636917869728920613;25.04.2019 13:02:52;836,9141;75
636917869728920613;25.04.2019 13:02:52;863,2813;75
636917869738920347;25.04.2019 13:02:53;798,8281;75
636917869748985613;25.04.2019 13:02:54;801,7578;75
636917869763984769;25.04.2019 13:02:56;800,7813;75
636917869768986633;25.04.2019 13:02:56;783,2031;75
636917869768986633;25.04.2019 13:02:56;716,7969;75
636917869778987062;25.04.2019 13:02:57;764,6484;75
636917869788986558;25.04.2019 13:02:58;783,2031;76
636917869798920582;25.04.2019 13:02:59;771,4844;76
636917869798920582;25.04.2019 13:02:59;721,6797;76
636917869808919247;25.04.2019 13:03:00;772,4609;77
636917869818992124;25.04.2019 13:03:01;798,8281;77
636917869828922336;25.04.2019 13:03:02;789,0625;77
636917869828922336;25.04.2019 13:03:02;733,3984;77
636917869838987184;25.04.2019 13:03:03;773,4375;77
636917869848986863;25.04.2019 13:03:04;813,4766;77
636917869858990040;25.04.2019 13:03:05;861,3281;77
636917869878923137;25.04.2019 13:03:07;827,1484;77
636917869878924309;25.04.2019 13:03:07;755,8594;76
636917869878924309;25.04.2019 13:03:07;786,1328;76
636917869888918765;25.04.2019 13:03:08;818,3594;76
636917869898990852;25.04.2019 13:03:09;873,0469;76
636917869908937267;25.04.2019 13:03:10;867,1875;76
636917869918992235;25.04.2019 13:03:11;795,8984;75
636917869918992235;25.04.2019 13:03:11;743,1641;75
636917869928991343;25.04.2019 13:03:12;802,7344;75
636917869938988583;25.04.2019 13:03:13;864,2578;75
636917869948924871;25.04.2019 13:03:14;889,6484;75
636917869958921693;25.04.2019 13:03:15;832,0313;74
636917869958921693;25.04.2019 13:03:15;722,6563;74
636917869968991996;25.04.2019 13:03:16;691,4063;74
636917869978990822;25.04.2019 13:03:17;662,1094;77
636917869978990822;25.04.2019 13:03:17;634,7656;77
636917869988991581;25.04.2019 13:03:18;667,9688;78
636917870003923432;25.04.2019 13:03:20;797,8516;80
636917870008987364;25.04.2019 13:03:20;816,4063;80
636917870018927808;25.04.2019 13:03:21;891,6016;79
636917870028925400;25.04.2019 13:03:22;951,1719;78
636917870038926024;25.04.2019 13:03:23;924,8047;77
636917870048990481;25.04.2019 13:03:24;886,7188;75
636917870048990481;25.04.2019 13:03:24;897,4609;75
636917870058962360;25.04.2019 13:03:25;872,0703;74
636917870068992046;25.04.2019 13:03:26;799,8047;73
636917870078995130;25.04.2019 13:03:27;772,4609;74
636917870078995130;25.04.2019 13:03:27;747,0703;74
636917870088923198;25.04.2019 13:03:28;747,0703;74
636917870098992961;25.04.2019 13:03:29;713,8672;76
636917870098992961;25.04.2019 13:03:29;677,7344;76
636917870108991395;25.04.2019 13:03:30;666,9922;77
636917870118925858;25.04.2019 13:03:31;701,1719;78
636917870128928603;25.04.2019 13:03:32;757,8125;79
636917870138994349;25.04.2019 13:03:33;765,625;79
636917870138994349;25.04.2019 13:03:33;767,5781;79
636917870148929988;25.04.2019 13:03:34;847,6563;79
636917870158930232;25.04.2019 13:03:35;854,4922;79
636917870168929035;25.04.2019 13:03:36;818,3594;78
636917870178994368;25.04.2019 13:03:37;831,0547;77
636917870188934178;25.04.2019 13:03:38;886,7188;76
636917870188934178;25.04.2019 13:03:38;841,7969;76
636917870198998183;25.04.2019 13:03:39;743,1641;75
636917870208978858;25.04.2019 13:03:40;818,3594;75
636917870218996260;25.04.2019 13:03:41;826,1719;76
636917870228929903;25.04.2019 13:03:42;829,1016;75
636917870228929903;25.04.2019 13:03:42;741,2109;75
636917870238990351;25.04.2019 13:03:43;797,8516;75
636917870248929077;25.04.2019 13:03:44;802,7344;76
636917870258924547;25.04.2019 13:03:45;789,0625;75
636917870258924547;25.04.2019 13:03:45;719,7266;75
636917870268996163;25.04.2019 13:03:46;784,1797;76
636917870278929601;25.04.2019 13:03:47;777,3438;76
636917870288997762;25.04.2019 13:03:48;749,0234;77
636917870288997762;25.04.2019 13:03:48;710,9375;77
636917870298932759;25.04.2019 13:03:49;757,8125;77
636917870308998255;25.04.2019 13:03:50;771,4844;78
636917870318930277;25.04.2019 13:03:51;749,0234;78
636917870318930277;25.04.2019 13:03:51;702,1484;78
636917870328925522;25.04.2019 13:03:52;740,2344;78
636917870338932878;25.04.2019 13:03:53;748,0469;79
636917870348931282;25.04.2019 13:03:54;722,6563;79
636917870348931282;25.04.2019 13:03:54;687,5;79
636917870358999782;25.04.2019 13:03:55;748,0469;80
636917870368932102;25.04.2019 13:03:56;784,1797;80
636917870378998280;25.04.2019 13:03:57;795,8984;80
636917870378998280;25.04.2019 13:03:57;724,6094;80
636917870388999676;25.04.2019 13:03:58;796,875;80
636917870408934709;25.04.2019 13:04:00;807,6172;80
636917870409008229;25.04.2019 13:04:00;792,9688;79
636917870409008229;25.04.2019 13:04:00;714,8438;79
636917870418999164;25.04.2019 13:04:01;769,5313;79
636917870428933978;25.04.2019 13:04:02;778,3203;79
636917870438934682;25.04.2019 13:04:03;746,0938;79
636917870448936394;25.04.2019 13:04:04;703,125;79
636917870448936394;25.04.2019 13:04:04;771,4844;79
636917870458999868;25.04.2019 13:04:05;791,0156;79
636917870468935682;25.04.2019 13:04:06;805,6641;79
636917870479001087;25.04.2019 13:04:07;740,2344;79
636917870479001087;25.04.2019 13:04:07;801,7578;79
636917870488947025;25.04.2019 13:04:08;793,9453;79
636917870503935198;25.04.2019 13:04:10;731,4453;78
636917870508935471;25.04.2019 13:04:10;714,8438;79
636917870508935471;25.04.2019 13:04:10;746,0938;79
636917870519002987;25.04.2019 13:04:11;751,9531;79
636917870529003314;25.04.2019 13:04:12;694,3359;80
636917870529003314;25.04.2019 13:04:12;681,6406;80
636917870539005012;25.04.2019 13:04:13;716,7969;80
636917870549005104;25.04.2019 13:04:14;765,625;81
636917870558943933;25.04.2019 13:04:15;791,0156;81
636917870558943933;25.04.2019 13:04:15;717,7734;81
636917870569005085;25.04.2019 13:04:16;773,4375;80
