UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636924048101697955;02.05.2019 16:40:10;439,4531;133
636924048101697955;02.05.2019 16:40:10;437,5;133
636924048111702643;02.05.2019 16:40:11;433,5938;135
636924048111702643;02.05.2019 16:40:11;434,5703;135
636924048121635055;02.05.2019 16:40:12;437,5;136
636924048121635055;02.05.2019 16:40:12;439,4531;136
636924048121635055;02.05.2019 16:40:12;436,5234;136
636924048131632672;02.05.2019 16:40:13;438,4766;136
636924048131632672;02.05.2019 16:40:13;443,3594;136
636924048141637144;02.05.2019 16:40:14;448,2422;136
636924048141637144;02.05.2019 16:40:14;455,0781;136
636924048151635526;02.05.2019 16:40:15;455,0781;135
636924048151635526;02.05.2019 16:40:15;458,9844;135
636924048161635628;02.05.2019 16:40:16;463,8672;133
636924048161635628;02.05.2019 16:40:16;476,5625;133
636924048171631298;02.05.2019 16:40:17;480,4688;131
636924048171631298;02.05.2019 16:40:17;474,6094;131
636924048181702859;02.05.2019 16:40:18;477,5391;129
636924048181702859;02.05.2019 16:40:18;483,3984;129
636924048191673785;02.05.2019 16:40:19;497,0703;127
636924048191673785;02.05.2019 16:40:19;500,9766;127
636924048201703812;02.05.2019 16:40:20;495,1172;125
636924048201703812;02.05.2019 16:40:20;495,1172;125
636924048211696246;02.05.2019 16:40:21;498,0469;123
636924048211696246;02.05.2019 16:40:21;508,7891;123
636924048221706333;02.05.2019 16:40:22;505,8594;122
636924048221706333;02.05.2019 16:40:22;499,0234;122
636924048231634376;02.05.2019 16:40:23;500;121
636924048231634376;02.05.2019 16:40:23;503,9063;121
636924048241702299;02.05.2019 16:40:24;513,6719;120
636924048241702299;02.05.2019 16:40:24;516,6016;120
636924048251705294;02.05.2019 16:40:25;504,8828;119
636924048251705294;02.05.2019 16:40:25;496,0938;119
636924048261634626;02.05.2019 16:40:26;499,0234;120
636924048261634626;02.05.2019 16:40:26;505,8594;120
636924048271708087;02.05.2019 16:40:27;513,6719;119
636924048271708087;02.05.2019 16:40:27;515,625;119
636924048286707400;02.05.2019 16:40:28;510,7422;118
636924048286707400;02.05.2019 16:40:28;514,6484;118
636924048296705884;02.05.2019 16:40:29;525,3906;117
636924048296705884;02.05.2019 16:40:29;537,1094;117
636924048301641303;02.05.2019 16:40:30;525,3906;116
636924048301641303;02.05.2019 16:40:30;521,4844;116
636924048311706070;02.05.2019 16:40:31;527,3438;115
636924048311706070;02.05.2019 16:40:31;535,1563;115
636924048321637909;02.05.2019 16:40:32;535,1563;114
636924048321637909;02.05.2019 16:40:32;523,4375;114
636924048331704585;02.05.2019 16:40:33;523,4375;114
636924048341690785;02.05.2019 16:40:34;526,3672;114
636924048341690785;02.05.2019 16:40:34;534,1797;114
636924048351643885;02.05.2019 16:40:35;529,2969;114
636924048351643885;02.05.2019 16:40:35;516,6016;114
636924048361634570;02.05.2019 16:40:36;528,3203;114
636924048361634570;02.05.2019 16:40:36;540,0391;114
636924048371634559;02.05.2019 16:40:37;559,5703;113
636924048371634559;02.05.2019 16:40:37;542,9688;113
636924048381642910;02.05.2019 16:40:38;543,9453;112
636924048381642910;02.05.2019 16:40:38;558,5938;112
636924048391635919;02.05.2019 16:40:39;573,2422;111
636924048401639782;02.05.2019 16:40:40;578,125;109
636924048401639782;02.05.2019 16:40:40;559,5703;109
636924048411703302;02.05.2019 16:40:41;556,6406;108
636924048411703302;02.05.2019 16:40:41;558,5938;108
636924048421709278;02.05.2019 16:40:42;561,5234;108
636924048421709278;02.05.2019 16:40:42;544,9219;108
636924048431644627;02.05.2019 16:40:43;539,0625;108
636924048441644710;02.05.2019 16:40:44;548,8281;109
636924048441644710;02.05.2019 16:40:44;562,5;109
636924048451643142;02.05.2019 16:40:45;570,3125;108
636924048451643142;02.05.2019 16:40:45;561,5234;108
636924048461643059;02.05.2019 16:40:46;565,4297;107
636924048461643059;02.05.2019 16:40:46;581,0547;107
636924048471644688;02.05.2019 16:40:47;613,2813;107
636924048481642879;02.05.2019 16:40:48;618,1641;104
636924048481642879;02.05.2019 16:40:48;588,8672;104
636924048491707062;02.05.2019 16:40:49;599,6094;103
636924048491707062;02.05.2019 16:40:49;612,3047;103
636924048501703513;02.05.2019 16:40:50;630,8594;102
636924048511643671;02.05.2019 16:40:51;602,5391;100
636924048511643671;02.05.2019 16:40:51;588,8672;100
636924048521711331;02.05.2019 16:40:52;583,0078;101
636924048521711331;02.05.2019 16:40:52;577,1484;101
636924048531645170;02.05.2019 16:40:53;579,1016;101
636924048541705308;02.05.2019 16:40:54;566,4063;102
636924048541705308;02.05.2019 16:40:54;569,3359;102
636924048551637903;02.05.2019 16:40:55;593,75;103
636924048551637903;02.05.2019 16:40:55;624,0234;103
636924048561645630;02.05.2019 16:40:56;650,3906;102
636924048571712573;02.05.2019 16:40:57;622,0703;99
636924048571712573;02.05.2019 16:40:57;623,0469;99
636924048581646306;02.05.2019 16:40:58;631,8359;99
636924048591713720;02.05.2019 16:40:59;648,4375;97
636924048591713720;02.05.2019 16:40:59;653,3203;97
636924048601646691;02.05.2019 16:41:00;618,1641;96
636924048601646691;02.05.2019 16:41:00;618,1641;96
636924048611710484;02.05.2019 16:41:01;623,0469;96
636924048621646206;02.05.2019 16:41:02;630,8594;96
636924048621646206;02.05.2019 16:41:02;609,375;96
636924048631711140;02.05.2019 16:41:03;595,7031;97
636924048631711140;02.05.2019 16:41:03;598,6328;97
636924048641646578;02.05.2019 16:41:04;588,8672;98
636924048651646425;02.05.2019 16:41:05;584,9609;99
636924048651646425;02.05.2019 16:41:05;557,6172;99
636924048661715296;02.05.2019 16:41:06;543,9453;102
636924048661715296;02.05.2019 16:41:06;551,7578;102
636924048671643743;02.05.2019 16:41:07;554,6875;104
636924048671643743;02.05.2019 16:41:07;558,5938;104
636924048681714531;02.05.2019 16:41:08;545,8984;106
636924048681714531;02.05.2019 16:41:08;547,8516;106
636924048691642973;02.05.2019 16:41:09;549,8047;107
636924048701714817;02.05.2019 16:41:10;560,5469;107
636924048701714817;02.05.2019 16:41:10;591,7969;107
636924048711644738;02.05.2019 16:41:11;611,3281;105
636924048711644738;02.05.2019 16:41:11;587,8906;105
636924048721649188;02.05.2019 16:41:12;576,1719;104
636924048721649188;02.05.2019 16:41:12;566,4063;104
636924048731648451;02.05.2019 16:41:13;563,4766;104
636924048741713168;02.05.2019 16:41:14;546,875;105
636924048741713168;02.05.2019 16:41:14;543,9453;105
636924048751645805;02.05.2019 16:41:15;542,9688;107
636924048751645805;02.05.2019 16:41:15;541,0156;107
636924048761648869;02.05.2019 16:41:16;523,4375;109
636924048761648869;02.05.2019 16:41:16;519,5313;109
636924048771672241;02.05.2019 16:41:17;530,2734;111
636924048771672241;02.05.2019 16:41:17;536,1328;111
636924048781644528;02.05.2019 16:41:18;530,2734;111
636924048781644528;02.05.2019 16:41:18;515,625;111
636924048791649603;02.05.2019 16:41:19;518,5547;113
636924048791649603;02.05.2019 16:41:19;520,5078;113
636924048801649368;02.05.2019 16:41:20;524,4141;114
636924048801649368;02.05.2019 16:41:20;512,6953;114
636924048811651163;02.05.2019 16:41:21;519,5313;115
636924048811651163;02.05.2019 16:41:21;513,6719;115
636924048821712902;02.05.2019 16:41:22;521,4844;115
636924048821712902;02.05.2019 16:41:22;519,5313;115
636924048831713722;02.05.2019 16:41:23;520,5078;115
636924048841717274;02.05.2019 16:41:24;530,2734;115
636924048841717274;02.05.2019 16:41:24;539,0625;115
636924048851651662;02.05.2019 16:41:25;537,1094;114
636924048851651662;02.05.2019 16:41:25;521,4844;114
636924048861647855;02.05.2019 16:41:26;525,3906;114
636924048861647855;02.05.2019 16:41:26;533,2031;114
636924048871714684;02.05.2019 16:41:27;541,9922;113
636924048871714684;02.05.2019 16:41:27;526,3672;113
636924048881652648;02.05.2019 16:41:28;519,5313;113
636924048881652648;02.05.2019 16:41:28;521,4844;113
636924048891714443;02.05.2019 16:41:29;525,3906;114
636924048891714443;02.05.2019 16:41:29;516,6016;114
636924048901653784;02.05.2019 16:41:30;503,9063;115
636924048901653784;02.05.2019 16:41:30;507,8125;115
636924048911717981;02.05.2019 16:41:31;505,8594;116
636924048911717981;02.05.2019 16:41:31;504,8828;116
636924048921654640;02.05.2019 16:41:32;498,0469;117
636924048921654640;02.05.2019 16:41:32;510,7422;117
636924048931646891;02.05.2019 16:41:33;519,5313;117
636924048931646891;02.05.2019 16:41:33;526,3672;117
636924048941652825;02.05.2019 16:41:34;518,5547;116
636924048941652825;02.05.2019 16:41:34;528,3203;116
636924048951722616;02.05.2019 16:41:35;528,3203;116
636924048951722616;02.05.2019 16:41:35;534,1797;116
636924048961717327;02.05.2019 16:41:36;528,3203;115
636924048971722120;02.05.2019 16:41:37;526,3672;114
636924048971722120;02.05.2019 16:41:37;542,9688;114
636924048981716158;02.05.2019 16:41:38;555,6641;113
636924048981716158;02.05.2019 16:41:38;563,4766;113
636924048991655607;02.05.2019 16:41:39;543,9453;111
636924048991655607;02.05.2019 16:41:39;551,7578;111
636924049001657086;02.05.2019 16:41:40;556,6406;110
636924049001657086;02.05.2019 16:41:40;556,6406;110
636924049011654978;02.05.2019 16:41:41;535,1563;110
636924049021722871;02.05.2019 16:41:42;539,0625;110
636924049021722871;02.05.2019 16:41:42;534,1797;110
636924049041654299;02.05.2019 16:41:44;539,0625;111
636924049041654299;02.05.2019 16:41:44;542,9688;111
636924049041726697;02.05.2019 16:41:44;530,2734;111
636924049041726697;02.05.2019 16:41:44;546,875;111
636924049051654424;02.05.2019 16:41:45;556,6406;111
636924049051654424;02.05.2019 16:41:45;578,125;111
636924049061720837;02.05.2019 16:41:46;569,3359;110
636924049071650955;02.05.2019 16:41:47;560,5469;108
636924049071650955;02.05.2019 16:41:47;574,2188;108
636924049081655843;02.05.2019 16:41:48;584,9609;107
636924049081655843;02.05.2019 16:41:48;574,2188;107
636924049091715706;02.05.2019 16:41:49;564,4531;106
636924049091715706;02.05.2019 16:41:49;576,1719;106
636924049101722948;02.05.2019 16:41:50;584,9609;106
636924049111726032;02.05.2019 16:41:51;585,9375;105
636924049111726032;02.05.2019 16:41:51;561,5234;105
636924049121653989;02.05.2019 16:41:52;572,2656;105
636924049121653989;02.05.2019 16:41:52;569,3359;105
636924049131724852;02.05.2019 16:41:53;556,6406;105
636924049131724852;02.05.2019 16:41:53;546,875;105
636924049141658533;02.05.2019 16:41:54;548,8281;107
636924049141658533;02.05.2019 16:41:54;551,7578;107
636924049151717321;02.05.2019 16:41:55;563,4766;107
636924049161653914;02.05.2019 16:41:56;561,5234;107
636924049161653914;02.05.2019 16:41:56;557,6172;107
636924049171652734;02.05.2019 16:41:57;572,2656;107
636924049171652734;02.05.2019 16:41:57;595,7031;107
636924049181654147;02.05.2019 16:41:58;604,4922;106
636924049191722513;02.05.2019 16:41:59;576,1719;104
636924049191722513;02.05.2019 16:41:59;571,2891;104
636924049201662279;02.05.2019 16:42:00;577,1484;104
636924049201662279;02.05.2019 16:42:00;604,4922;104
636924049211653629;02.05.2019 16:42:01;624,0234;104
636924049221725292;02.05.2019 16:42:02;607,4219;102
636924049221725292;02.05.2019 16:42:02;593,75;102
636924049231728307;02.05.2019 16:42:03;605,4688;101
636924049231728307;02.05.2019 16:42:03;611,3281;101
636924049241656532;02.05.2019 16:42:04;617,1875;101
636924049251726292;02.05.2019 16:42:05;622,0703;99
636924049251726292;02.05.2019 16:42:05;598,6328;99
636924049261662921;02.05.2019 16:42:06;592,7734;99
636924049261662921;02.05.2019 16:42:06;586,9141;99
636924049271722707;02.05.2019 16:42:07;573,2422;101
636924049271722707;02.05.2019 16:42:07;550,7813;101
636924049281659849;02.05.2019 16:42:08;541,9922;102
636924049291662655;02.05.2019 16:42:09;540,0391;105
636924049291662655;02.05.2019 16:42:09;571,2891;105
636924049301724342;02.05.2019 16:42:10;602,5391;106
636924049311662761;02.05.2019 16:42:11;665,0391;103
636924049311662761;02.05.2019 16:42:11;680,6641;103
636924049321723752;02.05.2019 16:42:12;638,6719;98
636924049321723752;02.05.2019 16:42:12;647,4609;98
636924049331655247;02.05.2019 16:42:13;653,3203;97
636924049341727714;02.05.2019 16:42:14;637,6953;96
636924049341727714;02.05.2019 16:42:14;604,4922;96
636924049351663711;02.05.2019 16:42:15;611,3281;96
636924049361727547;02.05.2019 16:42:16;606,4453;97
636924049361727547;02.05.2019 16:42:16;616,2109;97
636924049371728694;02.05.2019 16:42:17;599,6094;97
636924049371728694;02.05.2019 16:42:17;599,6094;97
636924049381722314;02.05.2019 16:42:18;600,5859;98
636924049391730362;02.05.2019 16:42:19;600,5859;99
636924049391730362;02.05.2019 16:42:19;596,6797;99
636924049401660683;02.05.2019 16:42:20;606,4453;99
636924049401660683;02.05.2019 16:42:20;594,7266;99
636924049411727182;02.05.2019 16:42:21;581,0547;100
636924049411727182;02.05.2019 16:42:21;562,5;100
636924049421660162;02.05.2019 16:42:22;537,1094;103
636924049421660162;02.05.2019 16:42:22;521,4844;103
636924049431724879;02.05.2019 16:42:23;530,2734;105
636924049441727317;02.05.2019 16:42:24;562,5;107
636924049441727317;02.05.2019 16:42:24;608,3984;107
636924049451729836;02.05.2019 16:42:25;636,7188;106
636924049461663664;02.05.2019 16:42:26;646,4844;102
636924049461663664;02.05.2019 16:42:26;625,9766;102
636924049471664487;02.05.2019 16:42:27;607,4219;100
636924049471664487;02.05.2019 16:42:27;600,5859;100
636924049481662711;02.05.2019 16:42:28;598,6328;100
636924049491667038;02.05.2019 16:42:29;598,6328;100
636924049491667038;02.05.2019 16:42:29;595,7031;100
636924049501703327;02.05.2019 16:42:30;593,75;100
636924049501703327;02.05.2019 16:42:30;569,3359;100
636924049511662675;02.05.2019 16:42:31;570,3125;102
636924049511662675;02.05.2019 16:42:31;568,3594;102
636924049521725760;02.05.2019 16:42:32;571,2891;102
636924049541667764;02.05.2019 16:42:34;573,2422;103
636924049541667764;02.05.2019 16:42:34;573,2422;103
636924049541734887;02.05.2019 16:42:34;555,6641;104
636924049541734887;02.05.2019 16:42:34;543,9453;104
636924049551668224;02.05.2019 16:42:35;548,8281;106
636924049551668224;02.05.2019 16:42:35;554,6875;106
636924049561666728;02.05.2019 16:42:36;574,2188;107
636924049571733108;02.05.2019 16:42:37;599,6094;106
636924049571733108;02.05.2019 16:42:37;600,5859;106
636924049581667673;02.05.2019 16:42:38;583,9844;104
636924049581667673;02.05.2019 16:42:38;605,4688;104
636924049591664575;02.05.2019 16:42:39;613,2813;103
636924049601667617;02.05.2019 16:42:40;615,2344;101
636924049601667617;02.05.2019 16:42:40;608,3984;101
636924049611663586;02.05.2019 16:42:41;584,9609;101
636924049611663586;02.05.2019 16:42:41;600,5859;101
636924049621728029;02.05.2019 16:42:42;606,4453;101
636924049631672854;02.05.2019 16:42:43;616,2109;100
636924049631672854;02.05.2019 16:42:43;595,7031;100
636924049641733488;02.05.2019 16:42:44;591,7969;100
636924049641733488;02.05.2019 16:42:44;592,7734;100
636924049651669687;02.05.2019 16:42:45;595,7031;100
636924049661728805;02.05.2019 16:42:46;585,9375;101
636924049661728805;02.05.2019 16:42:46;592,7734;101
636924049671664420;02.05.2019 16:42:47;602,5391;101
636924049671664420;02.05.2019 16:42:47;617,1875;101
636924049681733704;02.05.2019 16:42:48;617,1875;100
636924049691733568;02.05.2019 16:42:49;612,3047;99
636924049691733568;02.05.2019 16:42:49;640,625;99
636924049701664531;02.05.2019 16:42:50;648,4375;99
636924049711733560;02.05.2019 16:42:51;655,2734;97
636924049711733560;02.05.2019 16:42:51;636,7188;97
636924049721664046;02.05.2019 16:42:52;643,5547;96
636924049731732579;02.05.2019 16:42:53;642,5781;95
636924049731732579;02.05.2019 16:42:53;640,625;95
636924049741672441;02.05.2019 16:42:54;605,4688;95
636924049741672441;02.05.2019 16:42:54;609,375;95
636924049751733404;02.05.2019 16:42:55;606,4453;96
636924049761670718;02.05.2019 16:42:56;607,4219;97
636924049761670718;02.05.2019 16:42:56;629,8828;97
636924049771670019;02.05.2019 16:42:57;623,0469;97
636924049781672519;02.05.2019 16:42:58;644,5313;96
636924049781672519;02.05.2019 16:42:58;660,1563;96
636924049791734349;02.05.2019 16:42:59;681,6406;95
636924049801740461;02.05.2019 16:43:00;672,8516;93
636924049801740461;02.05.2019 16:43:00;661,1328;93
636924049811672095;02.05.2019 16:43:01;678,7109;93
636924049821732299;02.05.2019 16:43:02;672,8516;92
636924049821732299;02.05.2019 16:43:02;686,5234;92
636924049831731839;02.05.2019 16:43:03;662,1094;91
636924049831731839;02.05.2019 16:43:03;629,8828;91
636924049841672602;02.05.2019 16:43:04;642,5781;91
636924049851673735;02.05.2019 16:43:05;635,7422;92
636924049851673735;02.05.2019 16:43:05;640,625;92
636924049861742218;02.05.2019 16:43:06;625;92
636924049871738491;02.05.2019 16:43:07;645,5078;93
636924049871738491;02.05.2019 16:43:07;654,2969;93
636924049881742589;02.05.2019 16:43:08;659,1797;93
636924049881742589;02.05.2019 16:43:08;610,3516;93
636924049891673192;02.05.2019 16:43:09;576,1719;93
636924049901743304;02.05.2019 16:43:10;551,7578;96
636924049901743304;02.05.2019 16:43:10;556,6406;96
636924049911671588;02.05.2019 16:43:11;575,1953;99
636924049921741979;02.05.2019 16:43:12;628,9063;100
636924049921741979;02.05.2019 16:43:12;677,7344;100
636924049931675843;02.05.2019 16:43:13;665,0391;97
636924049931675843;02.05.2019 16:43:13;622,0703;97
636924049941742353;02.05.2019 16:43:14;618,1641;96
636924049951673646;02.05.2019 16:43:15;619,1406;96
636924049951673646;02.05.2019 16:43:15;616,2109;96
636924049961741719;02.05.2019 16:43:16;596,6797;97
636924049961741719;02.05.2019 16:43:16;577,1484;97
636924049971742791;02.05.2019 16:43:17;583,0078;98
636924049981677098;02.05.2019 16:43:18;578,125;100
636924049981677098;02.05.2019 16:43:18;579,1016;100
636924049991672513;02.05.2019 16:43:19;576,1719;101
636924049991672513;02.05.2019 16:43:19;574,2188;101
636924050001737136;02.05.2019 16:43:20;566,4063;103
636924050001737136;02.05.2019 16:43:20;564,4531;103
636924050011675026;02.05.2019 16:43:21;550,7813;104
636924050011675026;02.05.2019 16:43:21;560,5469;104
636924050031677192;02.05.2019 16:43:23;558,5938;105
636924050031748307;02.05.2019 16:43:23;553,7109;106
636924050031748307;02.05.2019 16:43:23;554,6875;106
636924050041676987;02.05.2019 16:43:24;546,875;107
636924050041676987;02.05.2019 16:43:24;562,5;107
636924050051675065;02.05.2019 16:43:25;558,5938;107
636924050051675065;02.05.2019 16:43:25;566,4063;107
636924050061672377;02.05.2019 16:43:26;555,6641;107
636924050071743248;02.05.2019 16:43:27;565,4297;107
636924050071743248;02.05.2019 16:43:27;588,8672;107
636924050081714592;02.05.2019 16:43:28;624,0234;105
636924050081714592;02.05.2019 16:43:28;642,5781;105
636924050091743739;02.05.2019 16:43:29;622,0703;103
636924050101802347;02.05.2019 16:43:30;627,9297;100
636924050101802347;02.05.2019 16:43:30;634,7656;100
636924050111677173;02.05.2019 16:43:31;634,7656;99
636924050121676924;02.05.2019 16:43:32;612,3047;98
636924050121676924;02.05.2019 16:43:32;584,9609;98
636924050131745055;02.05.2019 16:43:33;591,7969;99
636924050131745055;02.05.2019 16:43:33;597,6563;99
636924050141746872;02.05.2019 16:43:34;608,3984;99
636924050151675525;02.05.2019 16:43:35;623,0469;99
636924050151675525;02.05.2019 16:43:35;598,6328;99
636924050161745589;02.05.2019 16:43:36;605,4688;99
636924050161745589;02.05.2019 16:43:36;608,3984;99
636924050171677375;02.05.2019 16:43:37;610,3516;99
636924050181743644;02.05.2019 16:43:38;594,7266;99
636924050181743644;02.05.2019 16:43:38;614,2578;99
636924050191682994;02.05.2019 16:43:39;611,3281;99
636924050201677170;02.05.2019 16:43:40;629,8828;98
636924050201677170;02.05.2019 16:43:40;625;98
636924050211683551;02.05.2019 16:43:41;633,7891;97
636924050211683551;02.05.2019 16:43:41;622,0703;97
636924050221682916;02.05.2019 16:43:42;615,2344;97
636924050231733482;02.05.2019 16:43:43;584,9609;98
636924050231733482;02.05.2019 16:43:43;584,9609;98
636924050241744564;02.05.2019 16:43:44;593,75;99
636924050241744564;02.05.2019 16:43:44;615,2344;99
636924050251749260;02.05.2019 16:43:45;652,3438;99
636924050261683604;02.05.2019 16:43:46;634,7656;97
636924050261683604;02.05.2019 16:43:46;670,8984;97
636924050271749033;02.05.2019 16:43:47;677,7344;96
636924050281682542;02.05.2019 16:43:48;682,6172;94
636924050281682542;02.05.2019 16:43:48;674,8047;94
636924050291685080;02.05.2019 16:43:49;642,5781;93
636924050301752045;02.05.2019 16:43:50;649,4141;93
636924050301752045;02.05.2019 16:43:50;639,6484;93
636924050311749734;02.05.2019 16:43:51;635,7422;93
636924050311749734;02.05.2019 16:43:51;604,4922;93
636924050321683861;02.05.2019 16:43:52;597,6563;94
636924050331679395;02.05.2019 16:43:53;597,6563;96
636924050331679395;02.05.2019 16:43:53;603,5156;96
636924050341685194;02.05.2019 16:43:54;618,1641;96
636924050351746362;02.05.2019 16:43:55;616,2109;97
636924050351746362;02.05.2019 16:43:55;599,6094;97
636924050361685826;02.05.2019 16:43:56;627,9297;97
636924050371752458;02.05.2019 16:43:57;664,0625;96
636924050371752458;02.05.2019 16:43:57;696,2891;96
636924050381683670;02.05.2019 16:43:58;690,4297;93
636924050381683670;02.05.2019 16:43:58;651,3672;93
636924050391750859;02.05.2019 16:43:59;609,375;93
636924050401684208;02.05.2019 16:44:00;611,3281;94
636924050401684208;02.05.2019 16:44:00;614,2578;94
636924050411751457;02.05.2019 16:44:01;594,7266;95
636924050411751457;02.05.2019 16:44:01;579,1016;95
636924050421751000;02.05.2019 16:44:02;552,7344;98
636924050421751000;02.05.2019 16:44:02;534,1797;98
636924050431687856;02.05.2019 16:44:03;521,4844;103
636924050431687856;02.05.2019 16:44:03;518,5547;103
636924050441752399;02.05.2019 16:44:04;517,5781;106
636924050456753585;02.05.2019 16:44:05;516,6016;109
636924050456753585;02.05.2019 16:44:05;535,1563;109
636924050466748834;02.05.2019 16:44:06;553,7109;110
636924050466748834;02.05.2019 16:44:06;591,7969;110
636924050471683742;02.05.2019 16:44:07;583,0078;108
636924050471683742;02.05.2019 16:44:07;577,1484;108
636924050481752967;02.05.2019 16:44:08;588,8672;107
636924050491688355;02.05.2019 16:44:09;590,8203;105
636924050491688355;02.05.2019 16:44:09;587,8906;105
636924050501748900;02.05.2019 16:44:10;595,7031;104
636924050501748900;02.05.2019 16:44:10;583,9844;104
636924050511702446;02.05.2019 16:44:11;565,4297;104
636924050511702446;02.05.2019 16:44:11;542,9688;104
636924050521688543;02.05.2019 16:44:12;550,7813;105
636924050531754137;02.05.2019 16:44:13;550,7813;106
636924050531754137;02.05.2019 16:44:13;560,5469;106
636924050541689585;02.05.2019 16:44:14;547,8516;107
636924050541689585;02.05.2019 16:44:14;556,6406;107
636924050551756189;02.05.2019 16:44:15;559,5703;107
636924050551756189;02.05.2019 16:44:15;559,5703;107
636924050561748726;02.05.2019 16:44:16;548,8281;107
636924050561748726;02.05.2019 16:44:16;541,0156;107
636924050571754837;02.05.2019 16:44:17;555,6641;108
636924050581686211;02.05.2019 16:44:18;558,5938;108
636924050581686211;02.05.2019 16:44:18;572,2656;108
636924050591751815;02.05.2019 16:44:19;558,5938;107
636924050591751815;02.05.2019 16:44:19;579,1016;107
636924050601753186;02.05.2019 16:44:20;583,9844;106
636924050601753186;02.05.2019 16:44:20;590,8203;106
636924050611688707;02.05.2019 16:44:21;590,8203;105
636924050621692422;02.05.2019 16:44:22;568,3594;104
636924050621692422;02.05.2019 16:44:22;575,1953;104
636924050631757129;02.05.2019 16:44:23;573,2422;105
636924050631757129;02.05.2019 16:44:23;581,0547;105
636924050641690940;02.05.2019 16:44:24;583,9844;104
636924050641690940;02.05.2019 16:44:24;566,4063;104
636924050651754353;02.05.2019 16:44:25;562,5;104
636924050661710658;02.05.2019 16:44:26;556,6406;105
636924050661710658;02.05.2019 16:44:26;554,6875;105
636924050671754458;02.05.2019 16:44:27;552,7344;106
636924050671754458;02.05.2019 16:44:27;541,9922;106
636924050681691328;02.05.2019 16:44:28;558,5938;107
636924050681691328;02.05.2019 16:44:28;565,4297;107
636924050691754389;02.05.2019 16:44:29;583,0078;107
636924050701752530;02.05.2019 16:44:30;579,1016;106
636924050701752530;02.05.2019 16:44:30;567,3828;106
636924050711757481;02.05.2019 16:44:31;594,7266;105
636924050711757481;02.05.2019 16:44:31;606,4453;105
636924050721754322;02.05.2019 16:44:32;618,1641;104
636924050731754430;02.05.2019 16:44:33;586,9141;102
636924050731754430;02.05.2019 16:44:33;591,7969;102
636924050741757918;02.05.2019 16:44:34;608,3984;102
636924050741757918;02.05.2019 16:44:34;614,2578;102
636924050751694179;02.05.2019 16:44:35;593,75;101
636924050761753859;02.05.2019 16:44:36;584,9609;101
636924050761753859;02.05.2019 16:44:36;588,8672;101
636924050771690934;02.05.2019 16:44:37;595,7031;101
636924050771690934;02.05.2019 16:44:37;588,8672;101
636924050781762620;02.05.2019 16:44:38;560,5469;102
636924050781762620;02.05.2019 16:44:38;544,9219;102
636924050791693503;02.05.2019 16:44:39;558,5938;103
636924050801762889;02.05.2019 16:44:40;576,1719;105
636924050801762889;02.05.2019 16:44:40;606,4453;105
636924050816692965;02.05.2019 16:44:41;628,9063;104
636924050821695021;02.05.2019 16:44:42;612,3047;101
636924050821695021;02.05.2019 16:44:42;634,7656;101
636924050831762878;02.05.2019 16:44:43;640,625;99
636924050831762878;02.05.2019 16:44:43;632,8125;99
636924050841690596;02.05.2019 16:44:44;616,2109;98
636924050851760088;02.05.2019 16:44:45;627,9297;98
636924050851760088;02.05.2019 16:44:45;628,9063;98
636924050861695168;02.05.2019 16:44:46;636,7188;97
636924050861695168;02.05.2019 16:44:46;610,3516;97
636924050871695431;02.05.2019 16:44:47;589,8438;97
636924050881693910;02.05.2019 16:44:48;596,6797;98
636924050881693910;02.05.2019 16:44:48;602,5391;98
636924050891695606;02.05.2019 16:44:49;628,9063;98
636924050901697063;02.05.2019 16:44:50;638,6719;98
636924050901697063;02.05.2019 16:44:50;613,2813;98
636924050911695522;02.05.2019 16:44:51;625;97
636924050911695522;02.05.2019 16:44:51;609,375;97
636924050921697492;02.05.2019 16:44:52;609,375;97
636924050931696999;02.05.2019 16:44:53;587,8906;98
636924050931696999;02.05.2019 16:44:53;581,0547;98
636924050941698185;02.05.2019 16:44:54;593,75;99
636924050941698185;02.05.2019 16:44:54;615,2344;99
636924050951696980;02.05.2019 16:44:55;634,7656;99
636924050961692893;02.05.2019 16:44:56;601,5625;98
636924050961692893;02.05.2019 16:44:56;583,0078;98
636924050971763576;02.05.2019 16:44:57;556,6406;100
636924050971763576;02.05.2019 16:44:57;539,0625;100
636924050981694608;02.05.2019 16:44:58;556,6406;104
636924050981694608;02.05.2019 16:44:58;585,9375;104
636924050991765490;02.05.2019 16:44:59;623,0469;104
636924051001694661;02.05.2019 16:45:00;658,2031;101
636924051001694661;02.05.2019 16:45:00;658,2031;101
636924051011699205;02.05.2019 16:45:01;657,2266;99
636924051021764526;02.05.2019 16:45:02;641,6016;97
636924051021764526;02.05.2019 16:45:02;630,8594;97
636924051031698911;02.05.2019 16:45:03;620,1172;96
636924051031698911;02.05.2019 16:45:03;616,2109;96
636924051041765995;02.05.2019 16:45:04;604,4922;96
636924051051697988;02.05.2019 16:45:05;603,5156;97
636924051051697988;02.05.2019 16:45:05;607,4219;97
636924051061765235;02.05.2019 16:45:06;614,2578;98
636924051081701967;02.05.2019 16:45:08;626,9531;98
636924051081701967;02.05.2019 16:45:08;633,7891;98
636924051081771699;02.05.2019 16:45:08;638,6719;97
636924051091695971;02.05.2019 16:45:09;645,5078;96
636924051091695971;02.05.2019 16:45:09;626,9531;96
636924051101696440;02.05.2019 16:45:10;636,7188;96
