UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636921269639807216;29.04.2019 11:29:23;1039,063;54
636921269649751595;29.04.2019 11:29:24;1138,672;54
636921269659755817;29.04.2019 11:29:25;1138,672;55
636921269669824197;29.04.2019 11:29:26;1071,289;54
636921269679823009;29.04.2019 11:29:27;1083,008;54
636921269689759923;29.04.2019 11:29:28;1129,883;54
636921269704783934;29.04.2019 11:29:30;1135,742;54
636921269714821278;29.04.2019 11:29:31;0;54
636921269719757471;29.04.2019 11:29:31;1070,313;54
636921269729759477;29.04.2019 11:29:32;1086,914;54
636921269739759521;29.04.2019 11:29:33;1140,625;54
636921269749760300;29.04.2019 11:29:34;1130,859;54
636921269759820063;29.04.2019 11:29:35;1046,875;54
636921269769764029;29.04.2019 11:29:36;1102,539;54
636921269779820709;29.04.2019 11:29:37;1141,602;54
636921269789827189;29.04.2019 11:29:38;1070,313;54
636921269799758593;29.04.2019 11:29:39;1066,406;54
636921269809826253;29.04.2019 11:29:40;1123,047;55
636921269819822521;29.04.2019 11:29:41;0;55
636921269829827885;29.04.2019 11:29:42;1149,414;55
636921269839827921;29.04.2019 11:29:43;1076,172;54
636921269849757058;29.04.2019 11:29:44;1077,148;54
636921269859758197;29.04.2019 11:29:45;1164,063;55
636921269869758197;29.04.2019 11:29:46;1157,227;54
636921269879759527;29.04.2019 11:29:47;1049,805;54
636921269889826873;29.04.2019 11:29:48;1104,492;54
636921269899759682;29.04.2019 11:29:49;1186,523;54
636921269909829528;29.04.2019 11:29:50;0;54
636921269919778663;29.04.2019 11:29:51;1133,789;54
636921269939760638;29.04.2019 11:29:53;1035,156;54
636921269939770312;29.04.2019 11:29:53;1129,883;54
636921269949759801;29.04.2019 11:29:54;1105,469;54
636921269959827666;29.04.2019 11:29:55;1041,016;54
636921269969762422;29.04.2019 11:29:56;993,1641;54
636921269979830121;29.04.2019 11:29:57;1071,289;55
636921269989768620;29.04.2019 11:29:58;1100,586;55
636921269999828508;29.04.2019 11:29:59;1069,336;55
636921270009763602;29.04.2019 11:30:00;1018,555;55
636921270019768406;29.04.2019 11:30:01;1091,797;55
636921270029767431;29.04.2019 11:30:02;1155,273;56
636921270039766993;29.04.2019 11:30:03;1110,352;55
636921270049764444;29.04.2019 11:30:04;0;55
636921270059831686;29.04.2019 11:30:05;1058,594;55
636921270069790479;29.04.2019 11:30:06;1147,461;55
636921270079767320;29.04.2019 11:30:07;1162,109;55
636921270089828730;29.04.2019 11:30:08;1072,266;55
636921270099835135;29.04.2019 11:30:09;1084,961;55
636921270109833290;29.04.2019 11:30:10;1151,367;55
636921270119830517;29.04.2019 11:30:11;1106,445;55
636921270129830547;29.04.2019 11:30:12;1048,828;55
636921270139828386;29.04.2019 11:30:13;1096,68;55
636921270149768171;29.04.2019 11:30:14;0;55
636921270159769182;29.04.2019 11:30:15;1140,625;55
636921270169836795;29.04.2019 11:30:16;1068,359;55
636921270179765148;29.04.2019 11:30:17;1114,258;55
636921270189838222;29.04.2019 11:30:18;1160,156;55
636921270199764575;29.04.2019 11:30:19;1106,445;54
636921270209835529;29.04.2019 11:30:20;1064,453;54
636921270219771667;29.04.2019 11:30:21;1132,813;54
636921270229834254;29.04.2019 11:30:22;1162,109;54
636921270239838765;29.04.2019 11:30:23;1061,523;54
636921270249837404;29.04.2019 11:30:24;0;54
636921270259836540;29.04.2019 11:30:25;1064,453;54
636921270269769201;29.04.2019 11:30:26;1116,211;54
636921270279765816;29.04.2019 11:30:27;1128,906;55
636921270289769545;29.04.2019 11:30:28;1035,156;54
636921270299837742;29.04.2019 11:30:29;1122,07;55
636921270309776095;29.04.2019 11:30:30;1166,992;55
636921270319838779;29.04.2019 11:30:31;1069,336;54
636921270329771038;29.04.2019 11:30:32;1107,422;54
636921270339839468;29.04.2019 11:30:33;1167,969;54
636921270349770470;29.04.2019 11:30:34;0;54
636921270359775552;29.04.2019 11:30:35;1189,453;54
636921270369837537;29.04.2019 11:30:36;1093,75;54
636921270379840125;29.04.2019 11:30:37;1119,141;54
636921270389840344;29.04.2019 11:30:38;1155,273;54
636921270399840133;29.04.2019 11:30:39;1100,586;54
636921270409839624;29.04.2019 11:30:40;1031,25;54
636921270419778649;29.04.2019 11:30:41;978,5156;54
636921270429774521;29.04.2019 11:30:42;846,6797;55
636921270439843059;29.04.2019 11:30:43;884,7656;56
636921270459775673;29.04.2019 11:30:45;1156,25;57
636921270459775673;29.04.2019 11:30:45;1037,109;57
636921270469839812;29.04.2019 11:30:46;1083,008;57
636921270479777715;29.04.2019 11:30:47;1181,641;57
636921270489839017;29.04.2019 11:30:48;1177,734;57
636921270499771185;29.04.2019 11:30:49;0;57
636921270509841895;29.04.2019 11:30:50;1107,422;56
636921270519775818;29.04.2019 11:30:51;1111,328;56
636921270529845652;29.04.2019 11:30:52;1159,18;56
636921270539840934;29.04.2019 11:30:53;1189,453;55
636921270549845447;29.04.2019 11:30:54;1169,922;55
636921270559844034;29.04.2019 11:30:55;1113,281;54
636921270569777699;29.04.2019 11:30:56;0;54
636921270579848013;29.04.2019 11:30:57;1182,617;54
636921270589778896;29.04.2019 11:30:58;1185,547;54
636921270599838319;29.04.2019 11:30:59;1181,641;54
636921270609779544;29.04.2019 11:31:00;1111,328;53
636921270619848988;29.04.2019 11:31:01;1137,695;53
636921270629779738;29.04.2019 11:31:02;1221,68;53
636921270639774474;29.04.2019 11:31:03;0;53
636921270649801473;29.04.2019 11:31:04;1239,258;53
636921270659779796;29.04.2019 11:31:05;1137,695;53
636921270669841001;29.04.2019 11:31:06;1156,25;52
636921270679777790;29.04.2019 11:31:07;1190,43;52
636921270689840286;29.04.2019 11:31:08;1052,734;52
636921270699778258;29.04.2019 11:31:09;1076,172;52
636921270709778954;29.04.2019 11:31:10;1197,266;53
636921270719778245;29.04.2019 11:31:11;0;53
636921270729849828;29.04.2019 11:31:12;1190,43;53
636921270739844552;29.04.2019 11:31:13;1074,219;53
636921270749783631;29.04.2019 11:31:14;1103,516;53
636921270759780644;29.04.2019 11:31:15;1177,734;53
636921270769779755;29.04.2019 11:31:16;1155,273;53
636921270779781785;29.04.2019 11:31:17;1103,516;53
636921270789850825;29.04.2019 11:31:18;1125,977;53
636921270799822017;29.04.2019 11:31:19;1185,547;53
636921270809777305;29.04.2019 11:31:20;0;53
636921270819779838;29.04.2019 11:31:21;1131,836;53
636921270829777161;29.04.2019 11:31:22;1072,266;53
636921270839848952;29.04.2019 11:31:23;1133,789;53
636921270849786121;29.04.2019 11:31:24;1124,023;53
636921270859848728;29.04.2019 11:31:25;1101,563;53
636921270869848850;29.04.2019 11:31:26;1038,086;53
636921270869848850;29.04.2019 11:31:26;982,4219;53
636921270879848628;29.04.2019 11:31:27;798,8281;54
636921270889787421;29.04.2019 11:31:28;768,5547;55
636921270899783124;29.04.2019 11:31:29;850,5859;58
636921270909787784;29.04.2019 11:31:30;916,9922;59
636921270919787523;29.04.2019 11:31:31;789,0625;60
636921270929789986;29.04.2019 11:31:32;867,1875;62
636921270929789986;29.04.2019 11:31:32;937,5;62
636921270939847675;29.04.2019 11:31:33;885,7422;63
636921270959793026;29.04.2019 11:31:35;816,4063;63
636921270959852629;29.04.2019 11:31:35;829,1016;64
636921270969854599;29.04.2019 11:31:36;989,2578;65
636921270979786141;29.04.2019 11:31:37;1000;65
636921270989788546;29.04.2019 11:31:38;993,1641;64
636921270999788407;29.04.2019 11:31:39;1037,109;64
636921271009849082;29.04.2019 11:31:40;0;64
636921271019784567;29.04.2019 11:31:41;1023,438;64
636921271029856147;29.04.2019 11:31:42;1062,5;63
636921271039790211;29.04.2019 11:31:43;1091,797;62
636921271049849570;29.04.2019 11:31:44;1107,422;62
636921271059790812;29.04.2019 11:31:45;994,1406;61
636921271069788961;29.04.2019 11:31:46;953,125;61
636921271079789787;29.04.2019 11:31:47;1059,57;61
636921271089855438;29.04.2019 11:31:48;1105,469;61
636921271099857289;29.04.2019 11:31:49;1037,109;60
636921271109851415;29.04.2019 11:31:50;988,2813;60
636921271119854446;29.04.2019 11:31:51;1003,906;60
636921271129788415;29.04.2019 11:31:52;1072,266;60
636921271139787955;29.04.2019 11:31:53;997,0703;60
636921271149787712;29.04.2019 11:31:54;1067,383;59
636921271159788762;29.04.2019 11:31:55;1143,555;59
636921271169857931;29.04.2019 11:31:56;1164,063;59
636921271179789645;29.04.2019 11:31:57;1039,063;58
636921271189796403;29.04.2019 11:31:58;989,2578;58
636921271199788196;29.04.2019 11:31:59;0;58
636921271209795081;29.04.2019 11:32:00;1102,539;58
636921271219859106;29.04.2019 11:32:01;1144,531;58
636921271229793666;29.04.2019 11:32:02;1077,148;57
636921271239855754;29.04.2019 11:32:03;1067,383;57
636921271249789518;29.04.2019 11:32:04;1154,297;57
636921271259859757;29.04.2019 11:32:05;1152,344;57
636921271269788842;29.04.2019 11:32:06;1053,711;56
636921271279860298;29.04.2019 11:32:07;1100,586;56
636921271289859829;29.04.2019 11:32:08;1153,32;56
636921271299798359;29.04.2019 11:32:09;1132,813;56
636921271309858059;29.04.2019 11:32:10;0;56
636921271319790792;29.04.2019 11:32:11;1024,414;55
636921271329864171;29.04.2019 11:32:12;1047,852;55
636921271339798791;29.04.2019 11:32:13;1094,727;56
636921271349857380;29.04.2019 11:32:14;1091,797;56
636921271359791790;29.04.2019 11:32:15;1006,836;56
636921271369797542;29.04.2019 11:32:16;991,2109;56
636921271379838205;29.04.2019 11:32:17;1020,508;57
636921271379838205;29.04.2019 11:32:17;981,4453;57
636921271389798988;29.04.2019 11:32:18;877,9297;57
636921271399860020;29.04.2019 11:32:19;970,7031;58
636921271409794098;29.04.2019 11:32:20;1021,484;58
636921271429791081;29.04.2019 11:32:22;975,5859;59
636921271429869892;29.04.2019 11:32:22;0;59
636921271439861780;29.04.2019 11:32:23;986,3281;59
636921271439861780;29.04.2019 11:32:23;1041,992;59
636921271449797361;29.04.2019 11:32:24;1002,93;59
636921271459791244;29.04.2019 11:32:25;993,1641;59
636921271469794028;29.04.2019 11:32:26;1011,719;59
636921271479799797;29.04.2019 11:32:27;883,7891;59
636921271489798603;29.04.2019 11:32:28;827,1484;60
636921271499860151;29.04.2019 11:32:29;817,3828;61
636921271509799628;29.04.2019 11:32:30;1032,227;62
636921271519867789;29.04.2019 11:32:31;1037,109;62
636921271529847420;29.04.2019 11:32:32;953,125;62
636921271539866734;29.04.2019 11:32:33;1022,461;62
636921271549797877;29.04.2019 11:32:34;1048,828;62
636921271559860262;29.04.2019 11:32:35;1097,656;61
636921271569867831;29.04.2019 11:32:36;1042,969;61
636921271579798414;29.04.2019 11:32:37;0;61
636921271589869637;29.04.2019 11:32:38;1079,102;60
636921271599868640;29.04.2019 11:32:39;1141,602;60
636921271609867523;29.04.2019 11:32:40;1086,914;59
636921271619798788;29.04.2019 11:32:41;1113,281;59
636921271629867609;29.04.2019 11:32:42;1166,016;58
636921271639802085;29.04.2019 11:32:43;1156,25;58
636921271649867789;29.04.2019 11:32:44;1056,641;57
636921271659797752;29.04.2019 11:32:45;1055,664;57
636921271669868606;29.04.2019 11:32:46;0;57
636921271679870391;29.04.2019 11:32:47;1119,141;57
636921271689803936;29.04.2019 11:32:48;1177,734;57
636921271699868263;29.04.2019 11:32:49;1139,648;56
636921271709798932;29.04.2019 11:32:50;1129,883;56
636921271719868260;29.04.2019 11:32:51;1250,977;56
636921271729799874;29.04.2019 11:32:52;1227,539;55
636921271739803773;29.04.2019 11:32:53;0;55
636921271749802155;29.04.2019 11:32:54;1144,531;54
636921271759799938;29.04.2019 11:32:55;1160,156;54
636921271769801911;29.04.2019 11:32:56;1194,336;54
636921271779806768;29.04.2019 11:32:57;1160,156;54
636921271789806981;29.04.2019 11:32:58;1048,828;53
636921271799803279;29.04.2019 11:32:59;1077,148;53
636921271809818545;29.04.2019 11:33:00;1203,125;54
636921271819806690;29.04.2019 11:33:01;0;54
636921271829801481;29.04.2019 11:33:02;1159,18;54
636921271839874311;29.04.2019 11:33:03;1073,242;53
636921271849808180;29.04.2019 11:33:04;1175,781;53
636921271859868908;29.04.2019 11:33:05;1248,047;53
636921271869799101;29.04.2019 11:33:06;1112,305;53
636921271879809987;29.04.2019 11:33:07;1167,969;53
636921271889807721;29.04.2019 11:33:08;1190,43;53
636921271899809297;29.04.2019 11:33:09;0;53
636921271909808192;29.04.2019 11:33:10;1102,539;53
636921271919811153;29.04.2019 11:33:11;1069,336;53
636921271929869404;29.04.2019 11:33:12;1101,563;53
636921271939808048;29.04.2019 11:33:13;1100,586;53
636921271949878057;29.04.2019 11:33:14;1014,648;53
636921271969810137;29.04.2019 11:33:16;1014,648;54
636921271969810137;29.04.2019 11:33:16;1063,477;54
636921271979873003;29.04.2019 11:33:17;1029,297;55
636921271989873156;29.04.2019 11:33:18;972,6563;55
636921271999874583;29.04.2019 11:33:19;1012,695;55
636921272009870707;29.04.2019 11:33:20;1032,227;56
636921272019876023;29.04.2019 11:33:21;955,0781;56
636921272029807020;29.04.2019 11:33:22;1013,672;57
636921272039808217;29.04.2019 11:33:23;1084,961;57
636921272049808868;29.04.2019 11:33:24;988,2813;57
636921272059877719;29.04.2019 11:33:25;1002,93;57
636921272069809419;29.04.2019 11:33:26;1068,359;57
636921272079877699;29.04.2019 11:33:27;1026,367;57
636921272089815836;29.04.2019 11:33:28;997,0703;57
636921272099878697;29.04.2019 11:33:29;1042,969;58
636921272109809452;29.04.2019 11:33:30;1010,742;58
636921272119808796;29.04.2019 11:33:31;998,0469;58
636921272129879747;29.04.2019 11:33:32;1004,883;58
636921272139879966;29.04.2019 11:33:33;1066,406;58
636921272149875453;29.04.2019 11:33:34;967,7734;58
636921272159883182;29.04.2019 11:33:35;1034,18;58
636921272169880794;29.04.2019 11:33:36;1093,75;58
636921272179815545;29.04.2019 11:33:37;1020,508;58
636921272189809361;29.04.2019 11:33:38;1043,945;58
636921272199818850;29.04.2019 11:33:39;1080,078;58
636921272209881041;29.04.2019 11:33:40;981,4453;58
636921272219819105;29.04.2019 11:33:41;927,7344;58
636921272229878769;29.04.2019 11:33:42;1022,461;58
636921272239817506;29.04.2019 11:33:43;1127,93;59
636921272249817490;29.04.2019 11:33:44;0;59
636921272259817811;29.04.2019 11:33:45;1022,461;59
636921272274880031;29.04.2019 11:33:47;1077,148;58
636921272279882368;29.04.2019 11:33:47;1158,203;58
636921272289879567;29.04.2019 11:33:48;1071,289;58
636921272299880775;29.04.2019 11:33:49;1042,969;57
636921272309818692;29.04.2019 11:33:50;1083,008;57
636921272319817010;29.04.2019 11:33:51;1034,18;57
636921272329878677;29.04.2019 11:33:52;966,7969;57
636921272339879395;29.04.2019 11:33:53;1014,648;57
636921272349820077;29.04.2019 11:33:54;1092,773;58
636921272359879398;29.04.2019 11:33:55;968,75;58
636921272369819304;29.04.2019 11:33:56;980,4688;58
636921272379881177;29.04.2019 11:33:57;1118,164;58
636921272389818947;29.04.2019 11:33:58;1125;58
636921272399879021;29.04.2019 11:33:59;1010,742;58
636921272409817650;29.04.2019 11:34:00;1075,195;57
636921272419882382;29.04.2019 11:34:01;1083,008;57
636921272429886357;29.04.2019 11:34:02;1026,367;57
636921272439815841;29.04.2019 11:34:03;977,5391;57
636921272449880886;29.04.2019 11:34:04;1064,453;58
636921272459820318;29.04.2019 11:34:05;1070,313;58
636921272469888693;29.04.2019 11:34:06;0;58
636921272479818318;29.04.2019 11:34:07;969,7266;58
636921272489888754;29.04.2019 11:34:08;1021,484;58
636921272499820792;29.04.2019 11:34:09;1148,438;58
636921272509819551;29.04.2019 11:34:10;1048,828;58
636921272519822025;29.04.2019 11:34:11;1002,93;57
636921272529819814;29.04.2019 11:34:12;1097,656;57
636921272539848664;29.04.2019 11:34:13;1054,688;57
636921272549888845;29.04.2019 11:34:14;942,3828;57
636921272559888530;29.04.2019 11:34:15;1000,977;58
636921272569888369;29.04.2019 11:34:16;1076,172;58
636921272579817756;29.04.2019 11:34:17;1089,844;58
636921272589888435;29.04.2019 11:34:18;979,4922;58
636921272599823072;29.04.2019 11:34:19;1079,102;58
636921272609819193;29.04.2019 11:34:20;1097,656;58
636921272619889388;29.04.2019 11:34:21;1020,508;58
636921272629891325;29.04.2019 11:34:22;1025,391;57
636921272639886934;29.04.2019 11:34:23;1018,555;58
636921272649827719;29.04.2019 11:34:24;979,4922;58
636921272659891768;29.04.2019 11:34:25;990,2344;58
636921272669822995;29.04.2019 11:34:26;1054,688;58
636921272679889632;29.04.2019 11:34:27;1044,922;58
636921272689860381;29.04.2019 11:34:28;992,1875;58
636921272699889577;29.04.2019 11:34:29;1046,875;58
636921272709888812;29.04.2019 11:34:30;1063,477;58
636921272719888699;29.04.2019 11:34:31;1005,859;58
636921272729890693;29.04.2019 11:34:32;1032,227;58
636921272739821961;29.04.2019 11:34:33;1041,992;58
636921272749890799;29.04.2019 11:34:34;1007,813;58
636921272759830633;29.04.2019 11:34:35;956,0547;58
636921272769894237;29.04.2019 11:34:36;1023,438;59
636921272779828999;29.04.2019 11:34:37;944,3359;59
636921272789897246;29.04.2019 11:34:38;928,7109;59
636921272799827815;29.04.2019 11:34:39;1114,258;59
636921272809827461;29.04.2019 11:34:40;0;59
636921272819823197;29.04.2019 11:34:41;1112,305;59
636921272829828090;29.04.2019 11:34:42;1014,648;59
636921272839891746;29.04.2019 11:34:43;1077,148;59
636921272849823915;29.04.2019 11:34:44;1133,789;59
636921272859898337;29.04.2019 11:34:45;1123,047;58
636921272869888793;29.04.2019 11:34:46;1090,82;58
636921272879830882;29.04.2019 11:34:47;1145,508;57
636921272889831852;29.04.2019 11:34:48;1129,883;57
636921272899826655;29.04.2019 11:34:49;0;57
636921272909831356;29.04.2019 11:34:50;1083,008;57
636921272919834135;29.04.2019 11:34:51;1147,461;56
636921272929829057;29.04.2019 11:34:52;1163,086;56
636921272939897667;29.04.2019 11:34:53;1063,477;56
636921272949836781;29.04.2019 11:34:54;1161,133;55
636921272959833323;29.04.2019 11:34:55;1184,57;55
636921272969833991;29.04.2019 11:34:56;1054,688;55
636921272979899119;29.04.2019 11:34:57;1108,398;55
636921272989828710;29.04.2019 11:34:58;0;55
636921272999828827;29.04.2019 11:34:59;1175,781;55
636921273009898977;29.04.2019 11:35:00;1115,234;55
636921273019829868;29.04.2019 11:35:01;1101,563;54
636921273029897994;29.04.2019 11:35:02;1174,805;54
636921273039827527;29.04.2019 11:35:03;1224,609;54
636921273049897573;29.04.2019 11:35:04;1097,656;54
636921273059836404;29.04.2019 11:35:05;1166,016;54
636921273069896775;29.04.2019 11:35:06;0;54
636921273079835218;29.04.2019 11:35:07;1205,078;54
636921273089834565;29.04.2019 11:35:08;1089,844;53
636921273099835742;29.04.2019 11:35:09;1099,609;53
636921273109901294;29.04.2019 11:35:10;1177,734;53
636921273119840920;29.04.2019 11:35:11;1071,289;53
636921273129902432;29.04.2019 11:35:12;914,0625;53
636921273139898761;29.04.2019 11:35:13;879,8828;54
636921273149838524;29.04.2019 11:35:14;964,8438;55
636921273159838452;29.04.2019 11:35:15;1262,695;56
636921273169835881;29.04.2019 11:35:16;1151,367;56
636921273179903288;29.04.2019 11:35:17;1159,18;56
636921273189901931;29.04.2019 11:35:18;1055,664;55
636921273199898548;29.04.2019 11:35:19;0;55
636921273209838535;29.04.2019 11:35:20;1141,602;55
636921273219837598;29.04.2019 11:35:21;1129,883;55
636921273229838529;29.04.2019 11:35:22;1128,906;55
636921273239837740;29.04.2019 11:35:23;1015,625;55
636921273249839327;29.04.2019 11:35:24;1101,563;55
636921273259900510;29.04.2019 11:35:25;1156,25;55
636921273269873064;29.04.2019 11:35:26;1145,508;55
636921273279907843;29.04.2019 11:35:27;1035,156;55
636921273289907713;29.04.2019 11:35:28;1070,313;55
636921273299838640;29.04.2019 11:35:29;1110,352;55
636921273309841156;29.04.2019 11:35:30;0;55
636921273319901945;29.04.2019 11:35:31;1166,016;55
636921273329901158;29.04.2019 11:35:32;1064,453;55
636921273339841075;29.04.2019 11:35:33;1099,609;55
636921273349901867;29.04.2019 11:35:34;1143,555;55
636921273359837773;29.04.2019 11:35:35;1086,914;55
636921273369834271;29.04.2019 11:35:36;1064,453;54
636921273379835687;29.04.2019 11:35:37;1041,016;55
636921273389919017;29.04.2019 11:35:38;993,1641;55
636921273399842740;29.04.2019 11:35:39;928,7109;55
636921273409903485;29.04.2019 11:35:40;1120,117;56
636921273419892037;29.04.2019 11:35:41;964,8438;56
636921273429910339;29.04.2019 11:35:42;967,7734;56
636921273439838119;29.04.2019 11:35:43;1022,461;57
636921273449908262;29.04.2019 11:35:44;1089,844;57
636921273459845860;29.04.2019 11:35:45;996,0938;57
636921273469839715;29.04.2019 11:35:46;993,1641;57
636921273479841588;29.04.2019 11:35:47;1034,18;58
636921273489837532;29.04.2019 11:35:48;1023,438;58
636921273499910614;29.04.2019 11:35:49;962,8906;58
636921273509848775;29.04.2019 11:35:50;958,0078;58
636921273519911420;29.04.2019 11:35:51;1048,828;59
636921273529843175;29.04.2019 11:35:52;957,0313;59
636921273539839662;29.04.2019 11:35:53;983,3984;59
636921273549848093;29.04.2019 11:35:54;997,0703;59
636921273559908879;29.04.2019 11:35:55;885,7422;59
636921273569913725;29.04.2019 11:35:56;913,0859;60
636921273579848021;29.04.2019 11:35:57;974,6094;60
636921273589913013;29.04.2019 11:35:58;898,4375;61
636921273599915587;29.04.2019 11:35:59;911,1328;62
636921273599915587;29.04.2019 11:35:59;1007,813;62
636921273609907694;29.04.2019 11:36:00;992,1875;62
636921273619908483;29.04.2019 11:36:01;0;62
636921273629847644;29.04.2019 11:36:02;899,4141;62
636921273639841291;29.04.2019 11:36:03;992,1875;62
636921273649848099;29.04.2019 11:36:04;1083,008;62
636921273659848315;29.04.2019 11:36:05;1050,781;62
636921273669914074;29.04.2019 11:36:06;1071,289;61
636921273679850119;29.04.2019 11:36:07;1112,305;61
636921273689908228;29.04.2019 11:36:08;1114,258;60
636921273699850152;29.04.2019 11:36:09;1035,156;59
636921273709914243;29.04.2019 11:36:10;1103,516;59
636921273719848464;29.04.2019 11:36:11;1126,953;59
636921273729916011;29.04.2019 11:36:12;1109,375;58
636921273739908680;29.04.2019 11:36:13;1032,227;58
636921273749911309;29.04.2019 11:36:14;0;58
636921273759914642;29.04.2019 11:36:15;1026,367;58
636921273769847617;29.04.2019 11:36:16;1107,422;58
636921273779914398;29.04.2019 11:36:17;1145,508;58
636921273789848295;29.04.2019 11:36:18;1067,383;57
636921273799913758;29.04.2019 11:36:19;1061,523;57
636921273809850645;29.04.2019 11:36:20;1136,719;57
636921273819917033;29.04.2019 11:36:21;1077,148;57
636921273829847534;29.04.2019 11:36:22;1046,875;56
636921273839914304;29.04.2019 11:36:23;1161,133;56
636921273849870327;29.04.2019 11:36:24;1110,352;56
636921273859848935;29.04.2019 11:36:25;1011,719;56
636921273869917396;29.04.2019 11:36:26;0;56
636921273879848581;29.04.2019 11:36:27;1112,305;56
636921273889917720;29.04.2019 11:36:28;1165,039;56
636921273899849129;29.04.2019 11:36:29;1115,234;56
636921273909917604;29.04.2019 11:36:30;1148,438;55
636921273919918454;29.04.2019 11:36:31;1179,688;55
636921273929848844;29.04.2019 11:36:32;1112,305;55
636921273939856732;29.04.2019 11:36:33;0;55
636921273949854344;29.04.2019 11:36:34;1145,508;55
636921273959855119;29.04.2019 11:36:35;1180,664;54
636921273969854756;29.04.2019 11:36:36;1156,25;54
636921273979849997;29.04.2019 11:36:37;1081,055;54
636921273989916867;29.04.2019 11:36:38;1159,18;54
636921273999857499;29.04.2019 11:36:39;1181,641;54
636921274009918507;29.04.2019 11:36:40;1085,938;54
636921274019918870;29.04.2019 11:36:41;1119,141;53
636921274029917537;29.04.2019 11:36:42;1163,086;54
636921274039856945;29.04.2019 11:36:43;0;54
636921274049920424;29.04.2019 11:36:44;1101,563;53
636921274059918557;29.04.2019 11:36:45;1060,547;53
636921274069858319;29.04.2019 11:36:46;1166,016;54
636921274079921026;29.04.2019 11:36:47;1171,875;54
636921274089858178;29.04.2019 11:36:48;1069,336;53
636921274099918069;29.04.2019 11:36:49;1148,438;53
636921274109858264;29.04.2019 11:36:50;1140,625;54
636921274119918892;29.04.2019 11:36:51;1044,922;53
636921274129858973;29.04.2019 11:36:52;1080,078;54
636921274139860541;29.04.2019 11:36:53;0;54
636921274149921178;29.04.2019 11:36:54;1098,633;54
636921274159924023;29.04.2019 11:36:55;1059,57;54
636921274169927592;29.04.2019 11:36:56;1028,32;54
636921274179855471;29.04.2019 11:36:57;1101,563;54
636921274189924455;29.04.2019 11:36:58;1140,625;55
636921274199859331;29.04.2019 11:36:59;1048,828;55
636921274209859439;29.04.2019 11:37:00;1073,242;55
636921274219919657;29.04.2019 11:37:01;1116,211;55
636921274229927883;29.04.2019 11:37:02;1101,563;55
636921274239858286;29.04.2019 11:37:03;1041,016;55
636921274249922333;29.04.2019 11:37:04;1129,883;55
636921274259858228;29.04.2019 11:37:05;1107,422;55
636921274269860699;29.04.2019 11:37:06;0;55
636921274279862292;29.04.2019 11:37:07;1031,25;55
636921274289861262;29.04.2019 11:37:08;1109,375;55
636921274299927764;29.04.2019 11:37:09;1162,109;55
636921274309923497;29.04.2019 11:37:10;1068,359;55
636921274319927938;29.04.2019 11:37:11;1088,867;55
636921274329927730;29.04.2019 11:37:12;1190,43;55
636921274339858946;29.04.2019 11:37:13;1134,766;55
636921274349862453;29.04.2019 11:37:14;1028,32;54
636921274359930911;29.04.2019 11:37:15;0;54
636921274369864171;29.04.2019 11:37:16;1097,656;54
636921274379931146;29.04.2019 11:37:17;1180,664;55
636921274389858530;29.04.2019 11:37:18;1166,016;54
636921274399930235;29.04.2019 11:37:19;1048,828;54
636921274409858937;29.04.2019 11:37:20;1129,883;54
636921274419858314;29.04.2019 11:37:21;1176,758;54
636921274429864301;29.04.2019 11:37:22;1137,695;54
636921274439928024;29.04.2019 11:37:23;1077,148;54
636921274449925170;29.04.2019 11:37:24;0;54
636921274459926697;29.04.2019 11:37:25;1118,164;54
636921274469932493;29.04.2019 11:37:26;1141,602;54
636921274479865290;29.04.2019 11:37:27;1077,148;54
636921274489859236;29.04.2019 11:37:28;1057,617;54
636921274499861558;29.04.2019 11:37:29;1128,906;54
636921274509931620;29.04.2019 11:37:30;1139,648;54
636921274519869914;29.04.2019 11:37:31;1101,563;54
636921274529928833;29.04.2019 11:37:32;1051,758;54
636921274539863326;29.04.2019 11:37:33;1095,703;54
636921274549930324;29.04.2019 11:37:34;0;54
636921274559867881;29.04.2019 11:37:35;1174,805;54
636921274569936350;29.04.2019 11:37:36;1177,734;54
636921274579907757;29.04.2019 11:37:37;1136,719;54
636921274589869931;29.04.2019 11:37:38;1077,148;54
636921274599928839;29.04.2019 11:37:39;985,3516;54
636921274609868562;29.04.2019 11:37:40;1035,156;54
636921274619939120;29.04.2019 11:37:41;1122,07;55
636921274629867825;29.04.2019 11:37:42;1105,469;55
636921274649868806;29.04.2019 11:37:44;1028,32;55
636921274649938946;29.04.2019 11:37:44;1068,359;55
636921274659868994;29.04.2019 11:37:45;1108,398;55
636921274669868618;29.04.2019 11:37:46;1060,547;55
636921274679937618;29.04.2019 11:37:47;1024,414;55
636921274689871272;29.04.2019 11:37:48;1107,422;55
636921274699866908;29.04.2019 11:37:49;1108,398;55
636921274709870164;29.04.2019 11:37:50;985,3516;55
636921274719938397;29.04.2019 11:37:51;992,1875;56
636921274729928875;29.04.2019 11:37:52;1065,43;56
636921274739937931;29.04.2019 11:37:53;1012,695;56
636921274749869643;29.04.2019 11:37:54;820,3125;56
636921274759940043;29.04.2019 11:37:55;754,8828;57
636921274769869155;29.04.2019 11:37:56;929,6875;59
636921274779934984;29.04.2019 11:37:57;961,9141;61
636921274789933859;29.04.2019 11:37:58;1048,828;61
636921274804872331;29.04.2019 11:38:00;1017,578;61
