UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636929047892085308;08.05.2019 11:33:09;831,0547;77
636929047902084139;08.05.2019 11:33:10;875,9766;77
636929047912082094;08.05.2019 11:33:11;874,0234;75
636929047912082094;08.05.2019 11:33:11;823,2422;75
636929047922079800;08.05.2019 11:33:12;840,8203;75
636929047937078366;08.05.2019 11:33:13;815,4297;74
636929047952081186;08.05.2019 11:33:15;741,2109;75
636929047952081186;08.05.2019 11:33:15;826,1719;75
636929047952081186;08.05.2019 11:33:15;784,1797;75
636929047967095957;08.05.2019 11:33:16;713,8672;75
636929047972096310;08.05.2019 11:33:17;884,7656;75
636929047982102732;08.05.2019 11:33:18;856,4453;75
636929047992115153;08.05.2019 11:33:19;891,6016;75
636929048001964459;08.05.2019 11:33:20;869,1406;74
636929048016977091;08.05.2019 11:33:21;883,7891;73
636929048016977091;08.05.2019 11:33:21;874,0234;73
636929048026990432;08.05.2019 11:33:22;824,2188;73
636929048037151299;08.05.2019 11:33:23;849,6094;72
636929048041997745;08.05.2019 11:33:24;830,0781;72
636929048052155107;08.05.2019 11:33:25;826,1719;72
636929048062159944;08.05.2019 11:33:26;833,9844;72
636929048072013099;08.05.2019 11:33:27;835,9375;72
636929048072013099;08.05.2019 11:33:27;873,0469;72
636929048087027779;08.05.2019 11:33:28;877,9297;72
636929048092030387;08.05.2019 11:33:29;843,75;72
636929048102105356;08.05.2019 11:33:30;868,1641;71
636929048111960112;08.05.2019 11:33:31;854,4922;71
636929048122131172;08.05.2019 11:33:32;789,0625;71
636929048122131172;08.05.2019 11:33:32;850,5859;71
636929048131986587;08.05.2019 11:33:33;850,5859;72
636929048142148726;08.05.2019 11:33:34;806,6406;71
636929048151994237;08.05.2019 11:33:35;892,5781;72
636929048162160642;08.05.2019 11:33:36;934,5703;71
636929048172171395;08.05.2019 11:33:37;875;71
636929048182021829;08.05.2019 11:33:38;912,1094;70
636929048182021829;08.05.2019 11:33:38;881,8359;70
636929048192031556;08.05.2019 11:33:39;815,4297;70
636929048202041209;08.05.2019 11:33:40;845,7031;70
636929048212056616;08.05.2019 11:33:41;847,6563;70
636929048222065654;08.05.2019 11:33:42;760,7422;70
636929048232072295;08.05.2019 11:33:43;923,8281;71
636929048242082058;08.05.2019 11:33:44;875;71
636929048257094491;08.05.2019 11:33:45;844,7266;70
636929048257094491;08.05.2019 11:33:45;897,4609;70
636929048271959109;08.05.2019 11:33:47;873,0469;70
636929048272115269;08.05.2019 11:33:47;881,8359;70
636929048286972537;08.05.2019 11:33:48;864,2578;70
636929048291977278;08.05.2019 11:33:49;758,7891;70
636929048307140086;08.05.2019 11:33:50;900,3906;70
636929048312146490;08.05.2019 11:33:51;873,0469;70
636929048312146490;08.05.2019 11:33:51;828,125;70
636929048322157226;08.05.2019 11:33:52;916,9922;70
636929048332158559;08.05.2019 11:33:53;862,3047;70
636929048342009367;08.05.2019 11:33:54;886,7188;70
636929048357025504;08.05.2019 11:33:55;877,9297;70
636929048362026367;08.05.2019 11:33:56;798,8281;70
636929048362026367;08.05.2019 11:33:56;842,7734;70
636929048372032936;08.05.2019 11:33:57;840,8203;70
636929048382038948;08.05.2019 11:33:58;823,2422;70
636929048392042727;08.05.2019 11:33:59;899,4141;70
636929048407039903;08.05.2019 11:34:00;850,5859;70
636929048412041242;08.05.2019 11:34:01;806,6406;70
636929048412041242;08.05.2019 11:34:01;894,5313;70
636929048422038912;08.05.2019 11:34:02;860,3516;70
636929048432045636;08.05.2019 11:34:03;716,7969;70
636929048442053305;08.05.2019 11:34:04;773,4375;72
636929048442053305;08.05.2019 11:34:04;720,7031;72
636929048452059290;08.05.2019 11:34:05;679,6875;73
636929048462120769;08.05.2019 11:34:06;661,1328;76
636929048462120769;08.05.2019 11:34:06;673,8281;76
636929048471970540;08.05.2019 11:34:07;648,4375;77
636929048481972114;08.05.2019 11:34:08;744,1406;78
636929048492132283;08.05.2019 11:34:09;690,4297;80
636929048492132283;08.05.2019 11:34:09;776,3672;80
636929048511983349;08.05.2019 11:34:11;699,2188;80
636929048512138689;08.05.2019 11:34:11;805,6641;80
636929048521988003;08.05.2019 11:34:12;787,1094;80
636929048532145391;08.05.2019 11:34:13;777,3438;79
636929048532145391;08.05.2019 11:34:13;812,5;79
636929048541996484;08.05.2019 11:34:14;792,9688;79
636929048552161138;08.05.2019 11:34:15;836,9141;79
636929048562011434;08.05.2019 11:34:16;828,125;78
636929048572019502;08.05.2019 11:34:17;801,7578;77
636929048572019502;08.05.2019 11:34:17;836,9141;77
636929048582021912;08.05.2019 11:34:18;815,4297;77
636929048592027273;08.05.2019 11:34:19;813,4766;76
636929048607041108;08.05.2019 11:34:20;823,2422;76
636929048612043894;08.05.2019 11:34:21;802,7344;76
636929048622046905;08.05.2019 11:34:22;822,2656;75
636929048622046905;08.05.2019 11:34:22;849,6094;75
636929048632056649;08.05.2019 11:34:23;843,75;75
636929048642065831;08.05.2019 11:34:24;798,8281;75
636929048657072828;08.05.2019 11:34:25;842,7734;74
636929048667080799;08.05.2019 11:34:26;826,1719;74
636929048677083506;08.05.2019 11:34:27;840,8203;74
636929048682087724;08.05.2019 11:34:28;865,2344;74
636929048682087724;08.05.2019 11:34:28;841,7969;74
636929048692094082;08.05.2019 11:34:29;854,4922;73
636929048702104935;08.05.2019 11:34:30;843,75;73
636929048712113230;08.05.2019 11:34:31;772,4609;73
636929048722121015;08.05.2019 11:34:32;814,4531;73
636929048722121015;08.05.2019 11:34:32;827,1484;73
636929048732120888;08.05.2019 11:34:33;788,0859;73
636929048742129205;08.05.2019 11:34:34;876,9531;73
636929048751977389;08.05.2019 11:34:35;885,7422;73
636929048762143942;08.05.2019 11:34:36;845,7031;73
636929048776992620;08.05.2019 11:34:37;870,1172;72
636929048781993874;08.05.2019 11:34:38;860,3516;72
636929048781993874;08.05.2019 11:34:38;831,0547;72
636929048792160728;08.05.2019 11:34:39;811,5234;72
636929048802004239;08.05.2019 11:34:40;712,8906;72
636929048812158709;08.05.2019 11:34:41;822,2656;73
636929048812158709;08.05.2019 11:34:41;792,9688;73
636929048827094754;08.05.2019 11:34:42;696,2891;73
636929048832093492;08.05.2019 11:34:43;819,3359;74
636929048842099441;08.05.2019 11:34:44;814,4531;75
636929048857098434;08.05.2019 11:34:45;831,0547;74
636929048857098434;08.05.2019 11:34:45;803,7109;74
636929048862099773;08.05.2019 11:34:46;861,3281;74
636929048872100039;08.05.2019 11:34:47;819,3359;74
636929048882104575;08.05.2019 11:34:48;698,2422;74
636929048892107511;08.05.2019 11:34:49;741,2109;75
636929048892107511;08.05.2019 11:34:49;749,0234;75
636929048902108160;08.05.2019 11:34:50;842,7734;76
636929048912114804;08.05.2019 11:34:51;818,3594;76
636929048927119374;08.05.2019 11:34:52;780,2734;75
636929048927119374;08.05.2019 11:34:52;799,8047;75
636929048932119372;08.05.2019 11:34:53;794,9219;75
636929048942123209;08.05.2019 11:34:54;704,1016;75
636929048957124682;08.05.2019 11:34:55;801,7578;76
636929048962127318;08.05.2019 11:34:56;771,4844;76
636929048962127318;08.05.2019 11:34:56;698,2422;76
636929048977139696;08.05.2019 11:34:57;844,7266;77
636929048987138560;08.05.2019 11:34:58;835,9375;77
636929048991982966;08.05.2019 11:34:59;865,2344;76
636929049007143430;08.05.2019 11:35:00;841,7969;76
636929049011993292;08.05.2019 11:35:01;880,8594;75
636929049022152392;08.05.2019 11:35:02;899,4141;75
636929049032157290;08.05.2019 11:35:03;858,3984;73
636929049032157290;08.05.2019 11:35:03;900,3906;73
636929049042158872;08.05.2019 11:35:04;876,9531;73
636929049052161485;08.05.2019 11:35:05;820,3125;72
636929049062011221;08.05.2019 11:35:06;875;72
636929049072017742;08.05.2019 11:35:07;902,3438;72
636929049082180161;08.05.2019 11:35:08;864,2578;72
636929049092189406;08.05.2019 11:35:09;842,7734;71
636929049092189406;08.05.2019 11:35:09;891,6016;71
636929049102041802;08.05.2019 11:35:10;917,9688;71
636929049112049366;08.05.2019 11:35:11;854,4922;71
636929049122059849;08.05.2019 11:35:12;911,1328;70
636929049132067103;08.05.2019 11:35:13;904,2969;70
636929049142067355;08.05.2019 11:35:14;840,8203;70
636929049152071538;08.05.2019 11:35:15;880,8594;70
636929049162079016;08.05.2019 11:35:16;870,1172;70
636929049172077889;08.05.2019 11:35:17;820,3125;70
636929049172077889;08.05.2019 11:35:17;896,4844;70
636929049182083036;08.05.2019 11:35:18;893,5547;70
636929049192167500;08.05.2019 11:35:19;855,4688;69
636929049202013842;08.05.2019 11:35:20;890,625;69
636929049212177282;08.05.2019 11:35:21;920,8984;69
636929049232035834;08.05.2019 11:35:23;843,75;69
636929049232191149;08.05.2019 11:35:23;769,5313;69
636929049232191149;08.05.2019 11:35:23;872,0703;69
636929049247043815;08.05.2019 11:35:24;874,0234;70
636929049252044007;08.05.2019 11:35:25;826,1719;70
636929049262203395;08.05.2019 11:35:26;824,2188;70
636929049272051510;08.05.2019 11:35:27;827,1484;70
636929049272051510;08.05.2019 11:35:27;751,9531;70
636929049282061107;08.05.2019 11:35:28;825,1953;71
636929049297065170;08.05.2019 11:35:29;838,8672;71
636929049312079581;08.05.2019 11:35:31;875,9766;72
636929049312079581;08.05.2019 11:35:31;805,6641;71
636929049322089353;08.05.2019 11:35:32;880,8594;71
636929049322089353;08.05.2019 11:35:32;871,0938;71
636929049332093121;08.05.2019 11:35:33;726,5625;71
636929049342097778;08.05.2019 11:35:34;824,2188;72
636929049352103084;08.05.2019 11:35:35;807,6172;72
636929049362113715;08.05.2019 11:35:36;837,8906;72
636929049362113715;08.05.2019 11:35:36;710,9375;72
636929049372113981;08.05.2019 11:35:37;863,2813;73
636929049382122015;08.05.2019 11:35:38;841,7969;73
636929049392126141;08.05.2019 11:35:39;833,9844;73
636929049402128163;08.05.2019 11:35:40;844,7266;73
636929049402128163;08.05.2019 11:35:40;840,8203;73
636929049417129095;08.05.2019 11:35:41;740,2344;73
636929049422135810;08.05.2019 11:35:42;763,6719;73
636929049431990195;08.05.2019 11:35:43;789,0625;74
636929049431990195;08.05.2019 11:35:43;708,0078;74
636929049441997758;08.05.2019 11:35:44;684,5703;75
636929049452154231;08.05.2019 11:35:45;779,2969;76
636929049461996866;08.05.2019 11:35:46;750;76
636929049472160623;08.05.2019 11:35:47;749,0234;77
636929049472160623;08.05.2019 11:35:47;799,8047;77
636929049482004937;08.05.2019 11:35:48;820,3125;77
636929049497164151;08.05.2019 11:35:49;788,0859;77
636929049502006713;08.05.2019 11:35:50;886,7188;77
636929049512167095;08.05.2019 11:35:51;870,1172;76
636929049522169605;08.05.2019 11:35:52;798,8281;75
636929049522169605;08.05.2019 11:35:52;838,8672;75
636929049532022882;08.05.2019 11:35:53;812,5;75
636929049542179189;08.05.2019 11:35:54;721,6797;75
636929049552019064;08.05.2019 11:35:55;813,4766;75
636929049552019064;08.05.2019 11:35:55;774,4141;75
636929049562178302;08.05.2019 11:35:56;707,0313;75
636929049572021702;08.05.2019 11:35:57;841,7969;76
636929049582184045;08.05.2019 11:35:58;809,5703;76
636929049592033222;08.05.2019 11:35:59;720,7031;76
636929049592033222;08.05.2019 11:35:59;874,0234;76
636929049602191434;08.05.2019 11:36:00;833,9844;76
636929049617037661;08.05.2019 11:36:01;781,25;76
636929049627202773;08.05.2019 11:36:02;823,2422;75
636929049632202810;08.05.2019 11:36:03;820,3125;75
636929049642057622;08.05.2019 11:36:04;783,2031;75
636929049642057622;08.05.2019 11:36:04;820,3125;75
636929049652071106;08.05.2019 11:36:05;804,6875;75
636929049662074971;08.05.2019 11:36:06;712,8906;75
636929049672089844;08.05.2019 11:36:07;856,4453;76
636929049672089844;08.05.2019 11:36:07;791,9922;76
636929049682092883;08.05.2019 11:36:08;708,0078;75
636929049692096828;08.05.2019 11:36:09;854,4922;76
636929049702104478;08.05.2019 11:36:10;824,2188;76
636929049712102148;08.05.2019 11:36:11;833,9844;76
636929049722101829;08.05.2019 11:36:12;870,1172;75
636929049722101829;08.05.2019 11:36:12;871,0938;75
636929049732110936;08.05.2019 11:36:13;828,125;74
636929049742114635;08.05.2019 11:36:14;789,0625;74
636929049752114889;08.05.2019 11:36:15;715,8203;74
636929049752114889;08.05.2019 11:36:15;692,3828;74
636929049762119115;08.05.2019 11:36:16;774,4141;76
636929049772119899;08.05.2019 11:36:17;763,6719;76
636929049782126102;08.05.2019 11:36:18;817,3828;76
636929049792131214;08.05.2019 11:36:19;794,9219;76
636929049792131214;08.05.2019 11:36:19;838,8672;76
636929049802132064;08.05.2019 11:36:20;842,7734;76
636929049812132244;08.05.2019 11:36:21;806,6406;75
636929049822141706;08.05.2019 11:36:22;872,0703;75
636929049832141925;08.05.2019 11:36:23;871,0938;75
636929049842145271;08.05.2019 11:36:24;791,9922;74
636929049842145271;08.05.2019 11:36:24;837,8906;74
636929049852148455;08.05.2019 11:36:25;805,6641;74
636929049862160327;08.05.2019 11:36:26;715,8203;74
636929049872006397;08.05.2019 11:36:27;851,5625;74
636929049887165390;08.05.2019 11:36:28;816,4063;75
636929049892008009;08.05.2019 11:36:29;831,0547;74
636929049892008009;08.05.2019 11:36:29;838,8672;74
636929049902006951;08.05.2019 11:36:30;829,1016;74
636929049922146039;08.05.2019 11:36:32;801,7578;74
636929049922903654;08.05.2019 11:36:32;817,3828;74
636929049937119398;08.05.2019 11:36:33;836,9141;74
636929049937119398;08.05.2019 11:36:33;842,7734;74
636929049947116955;08.05.2019 11:36:34;749,0234;73
636929049952118472;08.05.2019 11:36:35;858,3984;74
636929049962116643;08.05.2019 11:36:36;830,0781;74
636929049972115671;08.05.2019 11:36:37;731,4453;74
636929049982115743;08.05.2019 11:36:38;868,1641;74
636929049982115743;08.05.2019 11:36:38;836,9141;74
636929049992120971;08.05.2019 11:36:39;801,7578;74
636929050002119356;08.05.2019 11:36:40;808,5938;74
636929050012121497;08.05.2019 11:36:41;831,0547;74
636929050022121076;08.05.2019 11:36:42;843,75;73
636929050022121076;08.05.2019 11:36:42;731,4453;73
636929050037120695;08.05.2019 11:36:43;861,3281;74
636929050042119516;08.05.2019 11:36:44;832,0313;74
636929050052119561;08.05.2019 11:36:45;737,3047;74
636929050062118519;08.05.2019 11:36:46;847,6563;74
636929050062118519;08.05.2019 11:36:46;790,0391;74
636929050072117405;08.05.2019 11:36:47;715,8203;74
636929050082124650;08.05.2019 11:36:48;830,0781;75
636929050092122846;08.05.2019 11:36:49;816,4063;75
636929050102121525;08.05.2019 11:36:50;844,7266;75
636929050102121525;08.05.2019 11:36:50;784,1797;75
636929050112123198;08.05.2019 11:36:51;845,7031;74
636929050122136142;08.05.2019 11:36:52;833,0078;74
636929050132142952;08.05.2019 11:36:53;786,1328;74
636929050142144590;08.05.2019 11:36:54;818,3594;74
636929050142144590;08.05.2019 11:36:54;800,7813;74
636929050157141117;08.05.2019 11:36:55;709,9609;74
636929050162142254;08.05.2019 11:36:56;814,4531;75
636929050182146817;08.05.2019 11:36:58;770,5078;75
636929050182146817;08.05.2019 11:36:58;706,0547;75
636929050192755113;08.05.2019 11:36:59;805,6641;76
636929050192755113;08.05.2019 11:36:59;800,7813;76
636929050207137787;08.05.2019 11:37:00;838,8672;76
636929050212140198;08.05.2019 11:37:01;800,7813;76
636929050222146272;08.05.2019 11:37:02;896,4844;76
636929050232152020;08.05.2019 11:37:03;893,5547;74
636929050232152020;08.05.2019 11:37:03;834,9609;74
636929050242150871;08.05.2019 11:37:04;870,1172;74
636929050257006506;08.05.2019 11:37:05;822,2656;73
636929050267166797;08.05.2019 11:37:06;708,0078;74
636929050267166797;08.05.2019 11:37:06;796,875;74
636929050272165782;08.05.2019 11:37:07;710,9375;74
636929050282073633;08.05.2019 11:37:08;712,8906;75
636929050292075523;08.05.2019 11:37:09;798,8281;76
636929050292075523;08.05.2019 11:37:09;707,0313;76
636929050307071942;08.05.2019 11:37:10;785,1563;77
636929050312070818;08.05.2019 11:37:11;770,5078;77
636929050322071935;08.05.2019 11:37:12;713,8672;77
636929050322071935;08.05.2019 11:37:12;692,3828;77
636929050332072516;08.05.2019 11:37:13;700,1953;78
636929050342079867;08.05.2019 11:37:14;687,5;80
636929050342079867;08.05.2019 11:37:14;759,7656;80
636929050352081920;08.05.2019 11:37:15;708,0078;80
636929050362089957;08.05.2019 11:37:16;762,6953;80
636929050372090436;08.05.2019 11:37:17;677,7344;81
636929050372090436;08.05.2019 11:37:17;774,4141;81
636929050382090644;08.05.2019 11:37:18;756,8359;81
636929050392100302;08.05.2019 11:37:19;700,1953;81
636929050402098737;08.05.2019 11:37:20;777,3438;81
636929050412097681;08.05.2019 11:37:21;796,875;80
636929050412097681;08.05.2019 11:37:21;834,9609;80
636929050422096576;08.05.2019 11:37:22;708,9844;80
636929050437093042;08.05.2019 11:37:23;858,3984;80
636929050442092866;08.05.2019 11:37:24;857,4219;79
636929050457089798;08.05.2019 11:37:25;811,5234;78
636929050457089798;08.05.2019 11:37:25;788,0859;78
636929050462089181;08.05.2019 11:37:26;732,4219;78
636929050472086893;08.05.2019 11:37:27;695,3125;78
636929050472086893;08.05.2019 11:37:27;683,5938;78
636929050482083743;08.05.2019 11:37:28;694,3359;79
636929050497080303;08.05.2019 11:37:29;682,6172;81
636929050497080303;08.05.2019 11:37:29;659,1797;81
636929050502079077;08.05.2019 11:37:30;624,0234;83
636929050502079077;08.05.2019 11:37:30;642,5781;83
636929050512077708;08.05.2019 11:37:31;625;84
636929050522076634;08.05.2019 11:37:32;618,1641;87
636929050522076634;08.05.2019 11:37:32;585,9375;87
636929050537081780;08.05.2019 11:37:33;572,2656;91
636929050537081780;08.05.2019 11:37:33;571,2891;91
636929050542083125;08.05.2019 11:37:34;577,1484;95
636929050542083125;08.05.2019 11:37:34;567,3828;95
636929050552088453;08.05.2019 11:37:35;561,5234;97
636929050562091154;08.05.2019 11:37:36;559,5703;100
636929050562091154;08.05.2019 11:37:36;567,3828;100
636929050572090010;08.05.2019 11:37:37;574,2188;102
636929050572090010;08.05.2019 11:37:37;579,1016;102
636929050572090010;08.05.2019 11:37:37;627,9297;102
636929050582087658;08.05.2019 11:37:38;305,6641;103
636929050582087658;08.05.2019 11:37:38;506,8359;103
636929050582087658;08.05.2019 11:37:38;472,6563;103
636929050592086015;08.05.2019 11:37:39;0;103
636929050602090151;08.05.2019 11:37:40;0;103
636929050612089988;08.05.2019 11:37:41;773,4375;103
636929050622089819;08.05.2019 11:37:42;0;103
636929050632086535;08.05.2019 11:37:43;0;103
636929050642077199;08.05.2019 11:37:44;0;103
636929050652232356;08.05.2019 11:37:45;0;103
636929050662081607;08.05.2019 11:37:46;0;103
636929050672080011;08.05.2019 11:37:47;0;103
636929050682232888;08.05.2019 11:37:48;0;103
636929050692075351;08.05.2019 11:37:49;495,1172;103
636929050702229303;08.05.2019 11:37:50;1376,953;103
636929050702229303;08.05.2019 11:37:50;8523,438;103
636929050712226942;08.05.2019 11:37:51;345,7031;103
636929050722224593;08.05.2019 11:37:52;0;103
636929050732066019;08.05.2019 11:37:53;0;103
636929050742063673;08.05.2019 11:37:54;0;103
636929050752063044;08.05.2019 11:37:55;0;103
636929050762060700;08.05.2019 11:37:56;0;103
636929050772059716;08.05.2019 11:37:57;0;103
636929050782058786;08.05.2019 11:37:58;0;103
636929050792212646;08.05.2019 11:37:59;0;103
636929050802210324;08.05.2019 11:38:00;0;103
636929050812050623;08.05.2019 11:38:01;0;103
636929050822205595;08.05.2019 11:38:02;0;0
636929050993729176;08.05.2019 11:38:19;0;0
636929051003882128;08.05.2019 11:38:20;0;0
636929051014075142;08.05.2019 11:38:21;0;0
636929051023760362;08.05.2019 11:38:22;0;0
636929051033919350;08.05.2019 11:38:23;0;0
636929051044085556;08.05.2019 11:38:24;0;0
636929051053633692;08.05.2019 11:38:25;0;0
636929051063948067;08.05.2019 11:38:26;0;0
636929051074103371;08.05.2019 11:38:27;0;0
636929051083646802;08.05.2019 11:38:28;0;0
636929051093957903;08.05.2019 11:38:29;0;0
636929051104112891;08.05.2019 11:38:30;0;0
636929051113650404;08.05.2019 11:38:31;0;0
636929051123964167;08.05.2019 11:38:32;0;0
