UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636935145431294213;15.05.2019 12:55:43;643,5547;97
636935145431294213;15.05.2019 12:55:43;644,5313;97
636935145441147255;15.05.2019 12:55:44;629,8828;96
636935145441147255;15.05.2019 12:55:44;603,5156;96
636935145451155619;15.05.2019 12:55:45;598,6328;96
636935145461319708;15.05.2019 12:55:46;591,7969;98
636935145461319708;15.05.2019 12:55:46;583,0078;98
636935145471326969;15.05.2019 12:55:47;565,4297;100
636935145471326969;15.05.2019 12:55:47;569,3359;100
636935145481194343;15.05.2019 12:55:48;590,8203;101
636935145491218050;15.05.2019 12:55:49;625;101
636935145491218050;15.05.2019 12:55:49;650,3906;101
636935145501239653;15.05.2019 12:55:50;634,7656;100
636935145511264668;15.05.2019 12:55:51;657,2266;97
636935145511264668;15.05.2019 12:55:51;662,1094;97
636935145521129138;15.05.2019 12:55:52;629,8828;96
636935145531148607;15.05.2019 12:55:53;611,3281;96
636935145531148607;15.05.2019 12:55:53;617,1875;96
636935145541171051;15.05.2019 12:55:54;631,8359;96
636935145541171051;15.05.2019 12:55:54;618,1641;96
636935145551184020;15.05.2019 12:55:55;591,7969;96
636935145561205849;15.05.2019 12:55:56;593,75;97
636935145561205849;15.05.2019 12:55:56;606,4453;97
636935145576233259;15.05.2019 12:55:57;621,0938;98
636935145576233259;15.05.2019 12:55:57;617,1875;98
636935145586256305;15.05.2019 12:55:58;601,5625;98
636935145591264105;15.05.2019 12:55:59;618,1641;98
636935145591264105;15.05.2019 12:55:59;630,8594;98
636935145601285514;15.05.2019 12:56:00;639,6484;98
636935145611309457;15.05.2019 12:56:01;611,3281;97
636935145611309457;15.05.2019 12:56:01;611,3281;97
636935145621329732;15.05.2019 12:56:02;613,2813;97
636935145621329732;15.05.2019 12:56:02;616,2109;97
636935145636190513;15.05.2019 12:56:03;597,6563;98
636935145636190513;15.05.2019 12:56:03;583,0078;98
636935145641198501;15.05.2019 12:56:04;595,7031;98
636935145651221835;15.05.2019 12:56:05;615,2344;99
636935145651221835;15.05.2019 12:56:05;640,625;99
636935145661140663;15.05.2019 12:56:06;620,1172;98
636935145671164593;15.05.2019 12:56:07;602,5391;98
636935145671164593;15.05.2019 12:56:07;605,4688;98
636935145681180606;15.05.2019 12:56:08;610,3516;98
636935145681180606;15.05.2019 12:56:08;624,0234;98
636935145691189710;15.05.2019 12:56:09;617,1875;98
636935145701202602;15.05.2019 12:56:10;583,0078;98
636935145701202602;15.05.2019 12:56:10;579,1016;98
636935145711226382;15.05.2019 12:56:11;579,1016;100
636935145711226382;15.05.2019 12:56:11;588,8672;100
636935145721253744;15.05.2019 12:56:12;610,3516;101
636935145731277798;15.05.2019 12:56:13;600,5859;100
636935145731277798;15.05.2019 12:56:13;606,4453;100
636935145741301170;15.05.2019 12:56:14;628,9063;100
636935145751310382;15.05.2019 12:56:15;665,0391;98
636935145751310382;15.05.2019 12:56:15;647,4609;98
636935145761187907;15.05.2019 12:56:16;611,3281;97
636935145761187907;15.05.2019 12:56:16;625;97
636935145771209636;15.05.2019 12:56:17;640,625;97
636935145781216427;15.05.2019 12:56:18;649,4141;96
636935145781216427;15.05.2019 12:56:18;607,4219;96
636935145791222084;15.05.2019 12:56:19;586,9141;97
636935145791222084;15.05.2019 12:56:19;583,9844;97
636935145801225185;15.05.2019 12:56:20;593,75;98
636935145811229443;15.05.2019 12:56:21;611,3281;99
636935145811229443;15.05.2019 12:56:21;603,5156;99
636935145821234239;15.05.2019 12:56:22;587,8906;99
636935145831253231;15.05.2019 12:56:23;601,5625;99
636935145831253231;15.05.2019 12:56:23;624,0234;99
636935145846276106;15.05.2019 12:56:24;673,8281;98
636935145846276106;15.05.2019 12:56:24;644,5313;98
636935145851123774;15.05.2019 12:56:25;623,0469;97
636935145861130437;15.05.2019 12:56:26;637,6953;96
636935145861130437;15.05.2019 12:56:26;636,7188;96
636935145871140314;15.05.2019 12:56:27;619,1406;96
636935145871140314;15.05.2019 12:56:27;589,8438;96
636935145886306225;15.05.2019 12:56:28;592,7734;96
636935145891160088;15.05.2019 12:56:29;605,4688;98
636935145891160088;15.05.2019 12:56:29;631,8359;98
636935145901318328;15.05.2019 12:56:30;650,3906;98
636935145911179606;15.05.2019 12:56:31;623,0469;96
636935145911179606;15.05.2019 12:56:31;651,3672;96
636935145921207913;15.05.2019 12:56:32;676,7578;96
636935145931209154;15.05.2019 12:56:33;691,4063;94
636935145931209154;15.05.2019 12:56:33;638,6719;94
636935145941215823;15.05.2019 12:56:34;643,5547;93
636935145951225041;15.05.2019 12:56:35;646,4844;93
636935145951225041;15.05.2019 12:56:35;632,8125;93
636935145961238035;15.05.2019 12:56:36;609,375;94
636935145961238035;15.05.2019 12:56:36;594,7266;94
636935145971243886;15.05.2019 12:56:37;595,7031;95
636935145981255292;15.05.2019 12:56:38;607,4219;97
636935145981255292;15.05.2019 12:56:38;601,5625;97
636935145996265988;15.05.2019 12:56:39;594,7266;98
636935145996265988;15.05.2019 12:56:39;614,2578;98
636935146006264852;15.05.2019 12:56:40;657,2266;98
636935146011273606;15.05.2019 12:56:41;668,9453;96
636935146011273606;15.05.2019 12:56:41;637,6953;96
636935146021296130;15.05.2019 12:56:42;639,6484;95
636935146031147457;15.05.2019 12:56:43;651,3672;95
636935146031147457;15.05.2019 12:56:43;643,5547;95
636935146041313313;15.05.2019 12:56:44;602,5391;95
636935146041313313;15.05.2019 12:56:44;585,9375;95
636935146051322592;15.05.2019 12:56:45;577,1484;97
636935146051322592;15.05.2019 12:56:45;550,7813;97
636935146061273545;15.05.2019 12:56:46;536,1328;99
636935146071272342;15.05.2019 12:56:47;533,2031;103
636935146071272342;15.05.2019 12:56:47;534,1797;103
636935146081282693;15.05.2019 12:56:48;552,7344;106
636935146081282693;15.05.2019 12:56:48;590,8203;106
636935146091282555;15.05.2019 12:56:49;644,5313;106
636935146101131767;15.05.2019 12:56:50;681,6406;102
636935146101131767;15.05.2019 12:56:50;624,0234;102
636935146111135372;15.05.2019 12:56:51;615,2344;100
636935146121296792;15.05.2019 12:56:52;625,9766;99
636935146121296792;15.05.2019 12:56:52;626,9531;99
636935146131138242;15.05.2019 12:56:53;597,6563;98
636935146131138242;15.05.2019 12:56:53;589,8438;98
636935146141142611;15.05.2019 12:56:54;609,375;99
636935146151156863;15.05.2019 12:56:55;616,2109;99
636935146151156863;15.05.2019 12:56:55;611,3281;99
636935146161313125;15.05.2019 12:56:56;583,0078;99
636935146161313125;15.05.2019 12:56:56;598,6328;99
636935146171163399;15.05.2019 12:56:57;609,375;99
636935146181173708;15.05.2019 12:56:58;637,6953;99
636935146181173708;15.05.2019 12:56:58;608,3984;99
636935146196180636;15.05.2019 12:56:59;589,8438;99
636935146196180636;15.05.2019 12:56:59;604,4922;99
636935146201336952;15.05.2019 12:57:00;602,5391;99
636935146216186396;15.05.2019 12:57:01;599,6094;99
636935146216186396;15.05.2019 12:57:01;570,3125;99
636935146221185494;15.05.2019 12:57:02;580,0781;101
636935146221185494;15.05.2019 12:57:02;589,8438;101
636935146241880415;15.05.2019 12:57:04;592,7734;101
636935146241880415;15.05.2019 12:57:04;586,9141;101
636935146241880415;15.05.2019 12:57:04;569,3359;101
636935146251264382;15.05.2019 12:57:05;593,75;102
636935146251264382;15.05.2019 12:57:05;599,6094;102
636935146261269774;15.05.2019 12:57:06;599,6094;102
636935146271275116;15.05.2019 12:57:07;583,0078;101
636935146271275116;15.05.2019 12:57:07;611,3281;101
636935146286275400;15.05.2019 12:57:08;613,2813;101
636935146286275400;15.05.2019 12:57:08;609,375;101
636935146291274938;15.05.2019 12:57:09;579,1016;100
636935146291274938;15.05.2019 12:57:09;583,9844;100
636935146301277928;15.05.2019 12:57:10;584,9609;101
636935146311276936;15.05.2019 12:57:11;569,3359;102
636935146311276936;15.05.2019 12:57:11;550,7813;102
636935146321277634;15.05.2019 12:57:12;566,4063;104
636935146321277634;15.05.2019 12:57:12;587,8906;104
636935146331277279;15.05.2019 12:57:13;619,1406;104
636935146341275606;15.05.2019 12:57:14;622,0703;102
636935146341275606;15.05.2019 12:57:14;654,2969;102
636935146351274578;15.05.2019 12:57:15;669,9219;100
636935146361273553;15.05.2019 12:57:16;662,1094;97
636935146361273553;15.05.2019 12:57:16;628,9063;97
636935146371273506;15.05.2019 12:57:17;629,8828;96
636935146371273506;15.05.2019 12:57:17;620,1172;96
636935146381272273;15.05.2019 12:57:18;589,8438;96
636935146391271957;15.05.2019 12:57:19;566,4063;98
636935146391271957;15.05.2019 12:57:19;573,2422;98
636935146401269882;15.05.2019 12:57:20;583,0078;100
636935146401269882;15.05.2019 12:57:20;586,9141;100
636935146416152636;15.05.2019 12:57:21;576,1719;101
636935146416152636;15.05.2019 12:57:21;577,1484;101
636935146421313970;15.05.2019 12:57:22;606,4453;102
636935146431177805;15.05.2019 12:57:23;609,375;101
636935146431177805;15.05.2019 12:57:23;585,9375;101
636935146441199502;15.05.2019 12:57:24;558,5938;102
636935146441199502;15.05.2019 12:57:24;554,6875;102
636935146451194781;15.05.2019 12:57:25;572,2656;103
636935146461200150;15.05.2019 12:57:26;609,375;103
636935146461200150;15.05.2019 12:57:26;634,7656;103
636935146471199901;15.05.2019 12:57:27;669,9219;102
636935146481212604;15.05.2019 12:57:28;677,7344;98
636935146481212604;15.05.2019 12:57:28;661,1328;98
636935146491225944;15.05.2019 12:57:29;630,8594;96
636935146491225944;15.05.2019 12:57:29;604,4922;96
636935146501231671;15.05.2019 12:57:30;592,7734;96
636935146511235192;15.05.2019 12:57:31;585,9375;98
636935146511235192;15.05.2019 12:57:31;580,0781;98
636935146521246199;15.05.2019 12:57:32;554,6875;100
636935146521246199;15.05.2019 12:57:32;548,8281;100
636935146531255747;15.05.2019 12:57:33;539,0625;103
636935146531255747;15.05.2019 12:57:33;523,4375;103
636935146546278503;15.05.2019 12:57:34;534,1797;105
636935146551277692;15.05.2019 12:57:35;594,7266;107
636935146551277692;15.05.2019 12:57:35;637,6953;107
636935146566280414;15.05.2019 12:57:36;625,9766;103
636935146566280414;15.05.2019 12:57:36;631,8359;103
636935146571279208;15.05.2019 12:57:37;631,8359;101
636935146586145377;15.05.2019 12:57:38;640,625;99
636935146586145377;15.05.2019 12:57:38;624,0234;99
636935146596158964;15.05.2019 12:57:39;606,4453;98
636935146601167482;15.05.2019 12:57:40;612,3047;98
636935146601167482;15.05.2019 12:57:40;620,1172;98
636935146616184182;15.05.2019 12:57:41;632,8125;98
636935146621185142;15.05.2019 12:57:42;666,0156;97
636935146621185142;15.05.2019 12:57:42;642,5781;97
636935146631199618;15.05.2019 12:57:43;658,2031;96
636935146641197886;15.05.2019 12:57:44;680,6641;94
636935146641197886;15.05.2019 12:57:44;701,1719;94
636935146651198601;15.05.2019 12:57:45;669,9219;93
636935146661212146;15.05.2019 12:57:46;668,9453;92
636935146661212146;15.05.2019 12:57:46;683,5938;92
636935146676239482;15.05.2019 12:57:47;684,5703;91
636935146696271382;15.05.2019 12:57:49;663,0859;90
636935146696271382;15.05.2019 12:57:49;624,0234;90
636935146696271382;15.05.2019 12:57:49;621,0938;91
636935146701274207;15.05.2019 12:57:50;628,9063;92
636935146701274207;15.05.2019 12:57:50;664,0625;92
636935146716308427;15.05.2019 12:57:51;692,3828;92
636935146721312327;15.05.2019 12:57:52;677,7344;91
636935146721312327;15.05.2019 12:57:52;681,6406;91
636935146731163437;15.05.2019 12:57:53;725,5859;91
636935146741337802;15.05.2019 12:57:54;743,1641;89
636935146741337802;15.05.2019 12:57:54;691,4063;89
636935146751190234;15.05.2019 12:57:55;651,3672;88
636935146766206116;15.05.2019 12:57:56;633,7891;89
636935146766206116;15.05.2019 12:57:56;622,0703;89
636935146771217984;15.05.2019 12:57:57;609,375;91
636935146771217984;15.05.2019 12:57:57;585,9375;91
636935146781234059;15.05.2019 12:57:58;592,7734;92
636935146791238320;15.05.2019 12:57:59;610,3516;95
636935146791238320;15.05.2019 12:57:59;671,875;95
636935146801249887;15.05.2019 12:58:00;719,7266;95
636935146811267081;15.05.2019 12:58:01;698,2422;92
636935146811267081;15.05.2019 12:58:01;666,0156;92
636935146821280189;15.05.2019 12:58:02;651,3672;91
636935146831291894;15.05.2019 12:58:03;654,2969;91
636935146831291894;15.05.2019 12:58:03;624,0234;91
636935146841142096;15.05.2019 12:58:04;599,6094;93
636935146841142096;15.05.2019 12:58:04;611,3281;93
636935146851204029;15.05.2019 12:58:05;610,3516;94
636935146861219020;15.05.2019 12:58:06;619,1406;95
636935146861219020;15.05.2019 12:58:06;631,8359;95
636935146871233333;15.05.2019 12:58:07;640,625;95
636935146881239932;15.05.2019 12:58:08;668,9453;94
636935146881239932;15.05.2019 12:58:08;679,6875;94
636935146891248998;15.05.2019 12:58:09;684,5703;94
636935146901258163;15.05.2019 12:58:10;665,0391;92
636935146901258163;15.05.2019 12:58:10;657,2266;92
636935146911266646;15.05.2019 12:58:11;651,3672;92
636935146921289908;15.05.2019 12:58:12;644,5313;92
636935146921289908;15.05.2019 12:58:12;618,1641;92
636935146931308033;15.05.2019 12:58:13;583,9844;94
636935146931308033;15.05.2019 12:58:13;594,7266;94
636935146941163185;15.05.2019 12:58:14;612,3047;95
636935146951334544;15.05.2019 12:58:15;663,0859;96
636935146961192304;15.05.2019 12:58:16;670,8984;94
636935146961192304;15.05.2019 12:58:16;663,0859;94
636935146971206406;15.05.2019 12:58:17;688,4766;93
636935146971206406;15.05.2019 12:58:17;697,2656;93
636935146981209312;15.05.2019 12:58:18;649,4141;92
636935146991222140;15.05.2019 12:58:19;639,6484;92
636935146991222140;15.05.2019 12:58:19;643,5547;92
636935147001234857;15.05.2019 12:58:20;645,5078;92
636935147011259758;15.05.2019 12:58:21;626,9531;93
636935147011259758;15.05.2019 12:58:21;592,7734;93
636935147021258243;15.05.2019 12:58:22;609,375;95
636935147021258243;15.05.2019 12:58:22;613,2813;95
636935147031262579;15.05.2019 12:58:23;629,8828;95
636935147041279490;15.05.2019 12:58:24;614,2578;96
636935147041279490;15.05.2019 12:58:24;598,6328;96
636935147051294551;15.05.2019 12:58:25;617,1875;96
636935147061299920;15.05.2019 12:58:26;633,7891;96
636935147061299920;15.05.2019 12:58:26;626,9531;96
636935147071312050;15.05.2019 12:58:27;605,4688;96
636935147071312050;15.05.2019 12:58:27;623,0469;96
636935147081173464;15.05.2019 12:58:28;637,6953;97
636935147091184408;15.05.2019 12:58:29;652,3438;96
636935147091184408;15.05.2019 12:58:29;625;96
636935147101184735;15.05.2019 12:58:30;602,5391;95
636935147111206314;15.05.2019 12:58:31;611,3281;96
636935147111206314;15.05.2019 12:58:31;621,0938;96
636935147121216715;15.05.2019 12:58:32;636,7188;96
636935147121216715;15.05.2019 12:58:32;609,375;96
636935147131238638;15.05.2019 12:58:33;596,6797;96
636935147141255544;15.05.2019 12:58:34;610,3516;97
636935147141255544;15.05.2019 12:58:34;628,9063;97
636935147151270990;15.05.2019 12:58:35;628,9063;97
636935147151270990;15.05.2019 12:58:35;601,5625;97
636935147161287999;15.05.2019 12:58:36;623,0469;97
636935147171308675;15.05.2019 12:58:37;628,9063;97
636935147171308675;15.05.2019 12:58:37;638,6719;97
636935147181173306;15.05.2019 12:58:38;617,1875;96
636935147181173306;15.05.2019 12:58:38;587,8906;96
636935147191256919;15.05.2019 12:58:39;579,1016;97
636935147201270090;15.05.2019 12:58:40;580,0781;99
636935147201270090;15.05.2019 12:58:40;596,6797;99
636935147211289240;15.05.2019 12:58:41;603,5156;100
636935147211289240;15.05.2019 12:58:41;595,7031;100
636935147221294039;15.05.2019 12:58:42;561,5234;100
636935147231300663;15.05.2019 12:58:43;569,3359;102
636935147231300663;15.05.2019 12:58:43;612,3047;102
636935147241275925;15.05.2019 12:58:44;614,2578;102
636935147251281432;15.05.2019 12:58:45;609,375;100
636935147251281432;15.05.2019 12:58:45;623,0469;100
636935147261296014;15.05.2019 12:58:46;645,5078;99
636935147261296014;15.05.2019 12:58:46;650,3906;99
636935147281171344;15.05.2019 12:58:48;647,4609;98
636935147281171344;15.05.2019 12:58:48;621,0938;96
636935147281171344;15.05.2019 12:58:48;639,6484;96
636935147291177925;15.05.2019 12:58:49;642,5781;96
636935147301342745;15.05.2019 12:58:50;627,9297;95
636935147301342745;15.05.2019 12:58:50;600,5859;95
636935147311195567;15.05.2019 12:58:51;604,4922;96
636935147321253962;15.05.2019 12:58:52;622,0703;97
636935147321253962;15.05.2019 12:58:52;659,1797;97
636935147331272245;15.05.2019 12:58:53;695,3125;96
636935147341281992;15.05.2019 12:58:54;651,3672;94
636935147341281992;15.05.2019 12:58:54;639,6484;94
636935147351145548;15.05.2019 12:58:55;664,0625;93
636935147351145548;15.05.2019 12:58:55;673,8281;93
636935147361324889;15.05.2019 12:58:56;671,875;93
636935147371182116;15.05.2019 12:58:57;626,9531;92
636935147371182116;15.05.2019 12:58:57;616,2109;92
636935147381342332;15.05.2019 12:58:58;607,4219;93
636935147391199427;15.05.2019 12:58:59;610,3516;95
636935147391199427;15.05.2019 12:58:59;604,4922;95
636935147401214355;15.05.2019 12:59:00;614,2578;95
636935147411234494;15.05.2019 12:59:01;647,4609;96
636935147411234494;15.05.2019 12:59:01;686,5234;96
636935147421244252;15.05.2019 12:59:02;700,1953;95
636935147436262129;15.05.2019 12:59:03;641,6016;93
636935147436262129;15.05.2019 12:59:03;659,1797;93
636935147441266959;15.05.2019 12:59:04;673,8281;92
636935147441266959;15.05.2019 12:59:04;675,7813;92
636935147451286547;15.05.2019 12:59:05;635,7422;92
636935147461188342;15.05.2019 12:59:06;636,7188;92
636935147461188342;15.05.2019 12:59:06;627,9297;92
636935147471365325;15.05.2019 12:59:07;631,8359;93
636935147486218409;15.05.2019 12:59:08;598,6328;94
636935147486218409;15.05.2019 12:59:08;584,9609;94
636935147491225068;15.05.2019 12:59:09;610,3516;95
636935147506243524;15.05.2019 12:59:10;650,3906;96
636935147506243524;15.05.2019 12:59:10;731,4453;96
636935147511252447;15.05.2019 12:59:11;745,1172;94
636935147521276969;15.05.2019 12:59:12;701,1719;91
636935147521276969;15.05.2019 12:59:12;701,1719;91
636935147531294061;15.05.2019 12:59:13;707,0313;90
636935147541304417;15.05.2019 12:59:14;705,0781;89
636935147541304417;15.05.2019 12:59:14;657,2266;89
636935147551315264;15.05.2019 12:59:15;611,3281;88
636935147561325074;15.05.2019 12:59:16;608,3984;91
636935147561325074;15.05.2019 12:59:16;617,1875;91
636935147571178650;15.05.2019 12:59:17;655,2734;92
636935147581192210;15.05.2019 12:59:18;720,7031;91
636935147581192210;15.05.2019 12:59:18;690,4297;91
636935147591204599;15.05.2019 12:59:19;698,2422;90
636935147601220192;15.05.2019 12:59:20;717,7734;89
636935147601220192;15.05.2019 12:59:20;726,5625;89
636935147611237874;15.05.2019 12:59:21;690,4297;88
636935147621261737;15.05.2019 12:59:22;639,6484;88
636935147621261737;15.05.2019 12:59:22;657,2266;88
636935147631269716;15.05.2019 12:59:23;653,3203;89
636935147641278562;15.05.2019 12:59:24;630,8594;90
636935147641278562;15.05.2019 12:59:24;584,9609;90
636935147651286181;15.05.2019 12:59:25;571,2891;91
636935147661303566;15.05.2019 12:59:26;586,9141;95
636935147661303566;15.05.2019 12:59:26;640,625;95
636935147671160775;15.05.2019 12:59:27;719,7266;95
636935147681332613;15.05.2019 12:59:28;723,6328;92
636935147681332613;15.05.2019 12:59:28;659,1797;92
636935147691197396;15.05.2019 12:59:29;632,8125;91
636935147701201449;15.05.2019 12:59:30;647,4609;92
636935147701201449;15.05.2019 12:59:30;671,875;92
636935147711205669;15.05.2019 12:59:31;666,9922;91
636935147711205669;15.05.2019 12:59:31;636,7188;91
636935147721222555;15.05.2019 12:59:32;602,5391;92
636935147731241866;15.05.2019 12:59:33;603,5156;94
636935147731241866;15.05.2019 12:59:33;607,4219;94
636935147741259955;15.05.2019 12:59:34;618,1641;95
636935147741259955;15.05.2019 12:59:34;609,375;95
636935147751275783;15.05.2019 12:59:35;577,1484;96
636935147761291091;15.05.2019 12:59:36;569,3359;98
636935147761291091;15.05.2019 12:59:36;592,7734;98
636935147771297399;15.05.2019 12:59:37;612,3047;99
636935147771297399;15.05.2019 12:59:37;636,7188;99
636935147791303104;15.05.2019 12:59:39;615,2344;99
636935147791303104;15.05.2019 12:59:39;595,7031;98
636935147791303104;15.05.2019 12:59:39;606,4453;98
636935147801312227;15.05.2019 12:59:40;605,4688;99
636935147801312227;15.05.2019 12:59:40;615,2344;99
636935147811162567;15.05.2019 12:59:41;587,8906;99
636935147821322262;15.05.2019 12:59:42;575,1953;100
636935147821322262;15.05.2019 12:59:42;587,8906;100
636935147831321340;15.05.2019 12:59:43;597,6563;101
636935147831321340;15.05.2019 12:59:43;613,2813;101
636935147841328235;15.05.2019 12:59:44;605,4688;100
636935147841328235;15.05.2019 12:59:44;572,2656;100
636935147851182842;15.05.2019 12:59:45;537,1094;100
636935147861356614;15.05.2019 12:59:46;527,3438;104
636935147861356614;15.05.2019 12:59:46;533,2031;104
636935147871200374;15.05.2019 12:59:47;546,875;107
636935147871200374;15.05.2019 12:59:47;571,2891;107
636935147881218258;15.05.2019 12:59:48;587,8906;106
636935147881218258;15.05.2019 12:59:48;575,1953;106
636935147891241196;15.05.2019 12:59:49;595,7031;106
636935147901260144;15.05.2019 12:59:50;598,6328;104
636935147901260144;15.05.2019 12:59:50;623,0469;104
636935147911284461;15.05.2019 12:59:51;631,8359;103
636935147921305503;15.05.2019 12:59:52;600,5859;101
636935147921305503;15.05.2019 12:59:52;617,1875;101
636935147931315690;15.05.2019 12:59:53;620,1172;100
636935147931315690;15.05.2019 12:59:53;629,8828;100
636935147941250757;15.05.2019 12:59:54;594,7266;99
636935147951274481;15.05.2019 12:59:55;582,0313;99
636935147951274481;15.05.2019 12:59:55;585,9375;99
636935147961290880;15.05.2019 12:59:56;583,0078;101
636935147961290880;15.05.2019 12:59:56;579,1016;101
636935147971228734;15.05.2019 12:59:57;604,4922;101
636935147981240007;15.05.2019 12:59:58;606,4453;101
636935147981240007;15.05.2019 12:59:58;684,5703;101
636935147991258043;15.05.2019 12:59:59;712,8906;99
636935148001286120;15.05.2019 13:00:00;686,5234;95
636935148001286120;15.05.2019 13:00:00;637,6953;95
636935148011307176;15.05.2019 13:00:01;648,4375;94
636935148021162060;15.05.2019 13:00:02;637,6953;94
636935148021162060;15.05.2019 13:00:02;637,6953;94
636935148031181529;15.05.2019 13:00:03;620,1172;94
636935148031181529;15.05.2019 13:00:03;593,75;94
636935148041313726;15.05.2019 13:00:04;600,5859;95
636935148051231194;15.05.2019 13:00:05;591,7969;97
636935148051231194;15.05.2019 13:00:05;614,2578;97
636935148061256143;15.05.2019 13:00:06;605,4688;97
636935148071277828;15.05.2019 13:00:07;606,4453;98
636935148071277828;15.05.2019 13:00:07;627,9297;98
636935148081290996;15.05.2019 13:00:08;664,0625;98
636935148091307769;15.05.2019 13:00:09;720,7031;95
636935148091307769;15.05.2019 13:00:09;716,7969;95
636935148101292196;15.05.2019 13:00:10;684,5703;93
636935148111306952;15.05.2019 13:00:11;669,9219;91
636935148111306952;15.05.2019 13:00:11;668,9453;91
636935148121175359;15.05.2019 13:00:12;669,9219;91
636935148121175359;15.05.2019 13:00:12;628,9063;91
636935148131198670;15.05.2019 13:00:13;605,4688;91
636935148141366899;15.05.2019 13:00:14;612,3047;93
636935148141366899;15.05.2019 13:00:14;625,9766;93
636935148151223256;15.05.2019 13:00:15;634,7656;94
636935148161242589;15.05.2019 13:00:16;626,9531;94
636935148161242589;15.05.2019 13:00:16;639,6484;94
636935148171256290;15.05.2019 13:00:17;671,875;94
636935148181277548;15.05.2019 13:00:18;698,2422;93
636935148181277548;15.05.2019 13:00:18;683,5938;93
636935148191288869;15.05.2019 13:00:19;653,3203;92
636935148201293634;15.05.2019 13:00:20;660,1563;91
636935148201293634;15.05.2019 13:00:20;659,1797;91
636935148211314823;15.05.2019 13:00:21;651,3672;91
636935148221181144;15.05.2019 13:00:22;618,1641;92
636935148221181144;15.05.2019 13:00:22;616,2109;92
636935148231188098;15.05.2019 13:00:23;619,1406;93
636935148231188098;15.05.2019 13:00:23;637,6953;93
636935148241347618;15.05.2019 13:00:24;630,8594;94
636935148251367317;15.05.2019 13:00:25;624,0234;94
636935148251367317;15.05.2019 13:00:25;645,5078;94
636935148261321287;15.05.2019 13:00:26;680,6641;94
636935148271344499;15.05.2019 13:00:27;669,9219;93
636935148271344499;15.05.2019 13:00:27;636,7188;93
636935148281378280;15.05.2019 13:00:28;636,7188;93
636935148291239622;15.05.2019 13:00:29;649,4141;93
636935148291239622;15.05.2019 13:00:29;651,3672;93
636935148301263355;15.05.2019 13:00:30;620,1172;93
636935148301263355;15.05.2019 13:00:30;588,8672;93
636935148311281067;15.05.2019 13:00:31;609,375;94
636935148321301414;15.05.2019 13:00:32;615,2344;96
636935148321301414;15.05.2019 13:00:32;653,3203;96
636935148331318187;15.05.2019 13:00:33;653,3203;96
636935148341177587;15.05.2019 13:00:34;635,7422;95
636935148341177587;15.05.2019 13:00:34;655,2734;95
636935148351360005;15.05.2019 13:00:35;683,5938;94
636935148361374537;15.05.2019 13:00:36;672,8516;93
636935148361374537;15.05.2019 13:00:36;634,7656;93
636935148371238888;15.05.2019 13:00:37;635,7422;93
636935148381260437;15.05.2019 13:00:38;630,8594;93
636935148381260437;15.05.2019 13:00:38;646,4844;93
636935148391270561;15.05.2019 13:00:39;635,7422;93
636935148391270561;15.05.2019 13:00:39;612,3047;93
636935148401294709;15.05.2019 13:00:40;624,0234;94
636935148411310775;15.05.2019 13:00:41;630,8594;95
636935148411310775;15.05.2019 13:00:41;659,1797;95
636935148421317577;15.05.2019 13:00:42;614,2578;94
636935148431243767;15.05.2019 13:00:43;632,8125;95
636935148431243767;15.05.2019 13:00:43;655,2734;95
636935148441263125;15.05.2019 13:00:44;683,5938;94
636935148451271057;15.05.2019 13:00:45;652,3438;93
636935148451271057;15.05.2019 13:00:45;630,8594;93
636935148461279404;15.05.2019 13:00:46;638,6719;93
636935148461279404;15.05.2019 13:00:46;621,0938;93
636935148471279385;15.05.2019 13:00:47;587,8906;94
636935148481293656;15.05.2019 13:00:48;590,8203;96
636935148481293656;15.05.2019 13:00:48;574,2188;96
636935148491309271;15.05.2019 13:00:49;543,9453;99
636935148491309271;15.05.2019 13:00:49;541,9922;99
636935148501315472;15.05.2019 13:00:50;551,7578;103
636935148501315472;15.05.2019 13:00:50;561,5234;103
636935148511182327;15.05.2019 13:00:51;587,8906;104
636935148521343368;15.05.2019 13:00:52;610,3516;103
636935148521343368;15.05.2019 13:00:52;646,4844;103
636935148531354974;15.05.2019 13:00:53;642,5781;100
636935148531354974;15.05.2019 13:00:53;609,375;100
636935148541207486;15.05.2019 13:00:54;596,6797;99
636935148551369312;15.05.2019 13:00:55;602,5391;99
636935148551369312;15.05.2019 13:00:55;619,1406;99
636935148561228019;15.05.2019 13:00:56;612,3047;99
636935148571236192;15.05.2019 13:00:57;599,6094;99
636935148571236192;15.05.2019 13:00:57;613,2813;99
636935148581257597;15.05.2019 13:00:58;654,2969;99
636935148591263956;15.05.2019 13:00:59;706,0547;96
636935148591263956;15.05.2019 13:00:59;690,4297;96
636935148601274401;15.05.2019 13:01:00;647,4609;94
636935148611293097;15.05.2019 13:01:01;651,3672;93
636935148611293097;15.05.2019 13:01:01;663,0859;93
636935148621302095;15.05.2019 13:01:02;632,8125;93
636935148621302095;15.05.2019 13:01:02;597,6563;93
636935148631312707;15.05.2019 13:01:03;598,6328;94
636935148641332389;15.05.2019 13:01:04;613,2813;96
636935148641332389;15.05.2019 13:01:04;646,4844;96
636935148651187541;15.05.2019 13:01:05;640,625;96
636935148661345205;15.05.2019 13:01:06;623,0469;95
